date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2019-06-16 15:00:00,1589.436237,27.2,6,15,6,1685.58644,1768.022021,137.64378411823213
2019-06-16 16:00:00,1571.95609,27.7,6,16,6,1653.65327,1698.285895,142.19627784160343
2019-06-16 17:00:00,1524.411663,29.1,6,17,6,1597.886298,1603.643047,166.06423412695608
2019-06-16 18:00:00,1468.925182,29.6,6,18,6,1519.358367,1501.511222,173.1126128163164
2019-06-16 19:00:00,1440.405718,30.3,6,19,6,1487.623414,1435.869379,171.56479972361808
2019-06-16 20:00:00,1352.916408,30.8,6,20,6,1426.570751,1333.225674,170.3814960284983
2019-06-16 21:00:00,1253.936755,28.9,6,21,6,1348.170337,1230.111789,168.6137706107927
2019-06-16 22:00:00,1185.637161,28.1,6,22,6,1291.620151,1133.703375,160.7320491554874
2019-06-16 23:00:00,1129.229119,27.0,6,23,6,1232.605179,1077.334147,160.88959523999984
2019-06-17 00:00:00,1081.208177,25.4,6,0,0,1196.849117,1033.298455,173.08397014542186
2019-06-17 01:00:00,1055.373775,24.1,6,1,0,1163.331101,1013.189357,165.16737103034131
2019-06-17 02:00:00,1047.283953,23.4,6,2,0,1150.632787,1012.991826,147.11405021708356
2019-06-17 03:00:00,1079.195181,23.1,6,3,0,1146.959011,1036.964022,138.7846554194532
2019-06-17 04:00:00,1117.244587,23.1,6,4,0,1148.476364,1077.206268,136.67175619916213
2019-06-17 05:00:00,1155.518765,22.3,6,5,0,1166.605053,1108.562865,155.47265123846728
2019-06-17 06:00:00,1196.893759,20.6,6,6,0,1231.283923,1134.64718,158.72155239612107
2019-06-17 07:00:00,1244.949566,19.3,6,7,0,1302.609367,1166.938414,167.04202282386427
2019-06-17 08:00:00,1305.259779,19.5,6,8,0,1377.228511,1200.570588,159.8535502516279
2019-06-17 09:00:00,1355.353817,20.1,6,9,0,1449.845453,1222.992639,152.3622256903791
2019-06-17 10:00:00,1411.171043,19.8,6,10,0,1524.505513,1238.12747,150.8725784073656
2019-06-17 11:00:00,1502.082003,20.0,6,11,0,1597.54166,1269.372277,139.89037680180627
2019-06-17 12:00:00,1590.850537,20.5,6,12,0,1655.398115,1301.276494,139.73098202232586
2019-06-17 13:00:00,1649.376725,22.1,6,13,0,1692.48909,1328.410533,174.97240241646568
2019-06-17 14:00:00,1681.939325,24.8,6,14,0,1728.886461,1338.578693,219.55064126186085
2019-06-17 15:00:00,1687.736991,27.2,6,15,0,1745.952073,1342.51324,242.44137811823225
2019-06-17 16:00:00,1657.672281,27.9,6,16,0,1715.681613,1327.085326,254.36950484160343
2019-06-17 17:00:00,1590.782313,29.3,6,17,0,1657.644341,1297.895019,264.3649881269562
2019-06-17 18:00:00,1516.423054,29.5,6,18,0,1595.566458,1279.109455,258.8288038163166
2019-06-17 19:00:00,1467.612787,30.4,6,19,0,1562.773128,1255.82173,237.93544972361792
2019-06-17 20:00:00,1363.690101,30.6,6,20,0,1485.134418,1186.031758,217.87936802849845
2019-06-17 21:00:00,1255.749647,30.2,6,21,0,1392.026451,1106.439323,195.82083961079277
2019-06-17 22:00:00,1215.870393,29.3,6,22,0,1306.871291,1086.469561,171.50574215548727
2019-06-17 23:00:00,1157.155442,27.8,6,23,0,1246.997599,1046.30202,162.70248723999998
2019-06-18 00:00:00,1120.985465,25.8,6,0,1,1193.741087,1030.939745,203.31720214542167
2019-06-18 01:00:00,1093.475027,24.6,6,1,1,1153.040849,1017.595632,193.09369403034125
2019-06-18 02:00:00,1082.743784,24.0,6,2,1,1125.934577,1013.15803,186.8913382170836
2019-06-18 03:00:00,1092.671977,23.0,6,3,1,1113.331137,1019.775796,176.88590741945313
2019-06-18 04:00:00,1127.378324,22.7,6,4,1,1112.496771,1061.474969,172.13158719916203
2019-06-18 05:00:00,1169.912588,22.8,6,5,1,1126.195088,1099.901453,168.9494472384672
2019-06-18 06:00:00,1209.714463,22.3,6,6,1,1185.381874,1124.212284,168.85528939612118
2019-06-18 07:00:00,1265.648967,21.5,6,7,1,1251.482718,1147.75193,181.43584582386416
2019-06-18 08:00:00,1332.018028,21.9,6,8,1,1312.5138,1178.912503,172.67425425162787
2019-06-18 09:00:00,1387.086769,19.5,6,9,1,1372.094478,1203.793022,173.06162669037917
2019-06-18 10:00:00,1454.564238,18.4,6,10,1,1418.547455,1217.583176,177.6308274073656
2019-06-18 11:00:00,1526.92936,17.9,6,11,1,1480.862491,1228.299778,171.62332880180634
2019-06-18 12:00:00,1601.191724,19.2,6,12,1,1523.401817,1253.193064,183.1241770223257
2019-06-18 13:00:00,1671.233451,20.3,6,13,1,1544.579131,1286.063474,199.81975941646576
2019-06-18 14:00:00,1729.562062,21.8,6,14,1,1569.766098,1334.90296,229.89182826186084
2019-06-18 15:00:00,1730.625293,24.1,6,15,1,1589.436237,1354.195344,264.29810411823223
2019-06-18 16:00:00,1697.700845,25.6,6,16,1,1571.95609,1351.287613,301.99224184160335
2019-06-18 17:00:00,1634.418297,28.0,6,17,1,1524.411663,1329.353822,307.25329012695624
2019-06-18 18:00:00,1574.74314,29.4,6,18,1,1468.925182,1302.511119,298.8573678163166
2019-06-18 19:00:00,1526.919215,30.7,6,19,1,1440.405718,1288.475107,281.571433723618
2019-06-18 20:00:00,1430.610166,31.6,6,20,1,1352.916408,1219.226281,276.1994540284984
2019-06-18 21:00:00,1323.359763,32.0,6,21,1,1253.936755,1127.688382,255.1272676107926
2019-06-18 22:00:00,1228.383102,30.8,6,22,1,1185.637161,1067.508179,238.4258071554873
2019-06-18 23:00:00,1159.829471,29.6,6,23,1,1129.229119,1025.295427,230.31260323999985
2019-06-19 00:00:00,1116.96242,28.5,6,0,2,1081.208177,1001.309855,215.82991114542176
2019-06-19 01:00:00,1087.318822,25.9,6,1,2,1055.373775,985.122635,195.76772303034124
2019-06-19 02:00:00,1061.641837,25.2,6,2,2,1047.283953,967.412994,182.86829321708365
2019-06-19 03:00:00,1073.154852,24.3,6,3,2,1079.195181,983.983099,170.72970241945313
2019-06-19 04:00:00,1114.941211,22.9,6,4,2,1117.244587,1034.785496,151.02964019916192
2019-06-19 05:00:00,1151.952311,22.4,6,5,2,1155.518765,1065.935995,149.43232223846712
2019-06-19 06:00:00,1218.45971,20.4,6,6,2,1196.893759,1103.218049,156.41817639612125
2019-06-19 07:00:00,1302.640093,18.8,6,7,2,1244.949566,1152.154475,163.47556882386425
2019-06-19 08:00:00,1402.33209,18.3,6,8,2,1305.259779,1193.66812,181.41950125162796
2019-06-19 09:00:00,1511.406162,18.5,6,9,2,1355.353817,1257.693104,210.05275269037907
2019-06-19 10:00:00,1608.32683,18.3,6,10,2,1411.171043,1314.976615,247.9448894073657
2019-06-19 11:00:00,1701.581932,19.1,6,11,2,1502.082003,1370.839999,295.9427218018064
2019-06-19 12:00:00,1772.811755,22.0,6,12,2,1590.850537,1422.501429,336.8867690223258
2019-06-19 13:00:00,1833.507443,24.9,6,13,2,1649.376725,1474.628277,374.47233141646575
2019-06-19 14:00:00,1860.387737,27.0,6,14,2,1681.939325,1510.498973,401.5118592618608
2019-06-19 15:00:00,1852.537475,29.1,6,15,2,1687.736991,1522.214959,426.57209611823214
2019-06-19 16:00:00,1805.478631,31.2,6,16,2,1657.672281,1504.039396,432.8179168416034
2019-06-19 17:00:00,1745.260015,33.3,6,17,2,1590.782313,1462.196973,429.1654721269563
2019-06-19 18:00:00,1664.27022,34.5,6,18,2,1516.423054,1404.196776,406.63515381631646
2019-06-19 19:00:00,1588.876046,35.4,6,19,2,1467.612787,1357.768279,392.41315172361806
2019-06-19 20:00:00,1486.001218,35.4,6,20,2,1363.690101,1278.122939,365.72653402849846
2019-06-19 21:00:00,1366.652656,35.0,6,21,2,1255.749647,1178.413666,317.0840986107928
2019-06-19 22:00:00,1280.803055,29.8,6,22,2,1215.870393,1095.468384,293.81685915548746
2019-06-19 23:00:00,1217.983489,23.1,6,23,2,1157.155442,1045.793521,273.60549623999987
2019-06-20 00:00:00,1184.897041,23.1,6,0,3,1120.985465,1019.079517,268.24986414542184
2019-06-20 01:00:00,1157.839172,22.4,6,1,3,1093.475027,997.307815,253.9217410303412
2019-06-20 02:00:00,1148.375737,20.9,6,2,3,1082.743784,993.007958,250.80291421708355
2019-06-20 03:00:00,1161.654647,20.3,6,3,3,1092.671977,1007.892658,241.25005241945317
2019-06-20 04:00:00,1190.262505,20.0,6,4,3,1127.378324,1041.967845,237.7635401991621
2019-06-20 05:00:00,1226.156752,19.8,6,5,3,1169.912588,1071.085629,237.9321172384673
2019-06-20 06:00:00,1292.147242,19.6,6,6,3,1209.714463,1118.414581,231.73947039612108
2019-06-20 07:00:00,1368.829205,19.4,6,7,3,1265.648967,1174.221714,237.68000982386437
2019-06-20 08:00:00,1473.548345,19.3,6,8,3,1332.018028,1243.690762,255.10703325162785
2019-06-20 09:00:00,1585.361389,19.0,6,9,3,1387.086769,1316.41515,276.2418646903791
2019-06-20 10:00:00,1685.022607,18.2,6,10,3,1454.564238,1378.939897,319.16114440736555
2019-06-20 11:00:00,1773.19169,19.9,6,11,3,1526.92936,1444.749206,369.8979488018063
2019-06-20 12:00:00,1851.74492,22.8,6,12,3,1601.191724,1500.508353,413.5825460223259
2019-06-20 13:00:00,1907.086947,25.6,6,13,3,1671.233451,1550.164272,446.0820894164658
2019-06-20 14:00:00,1934.425224,28.1,6,14,3,1729.562062,1589.001183,480.4450242618609
2019-06-20 15:00:00,1927.939491,30.5,6,15,3,1730.625293,1589.568302,500.1516001182322
2019-06-20 16:00:00,1898.439376,32.4,6,16,3,1697.700845,1566.754937,506.85540384160345
2019-06-20 17:00:00,1850.853763,34.2,6,17,3,1634.418297,1509.9257,504.5674881269563
2019-06-20 18:00:00,1763.46364,36.2,6,18,3,1574.74314,1436.043375,499.59589881631655
2019-06-20 19:00:00,1719.883474,37.6,6,19,3,1526.919215,1399.707562,498.00689972361806
2019-06-20 20:00:00,1621.861822,38.1,6,20,3,1430.610166,1315.600934,464.9199540284983
2019-06-20 21:00:00,1515.988298,37.6,6,21,3,1323.359763,1223.829436,448.0915266107927
2019-06-20 22:00:00,1425.496882,36.3,6,22,3,1228.383102,1155.400443,429.6774631554874
2019-06-20 23:00:00,1363.588515,34.8,6,23,3,1159.829471,1102.71422,422.9411382399999
2019-06-21 00:00:00,1295.116692,32.0,6,0,4,1116.96242,1046.94203,412.94369114542167
2019-06-21 01:00:00,1210.108529,29.6,6,1,4,1087.318822,975.110323,399.5267670303412
2019-06-21 02:00:00,1197.491503,28.3,6,2,4,1061.641837,975.249047,361.0225652170837
2019-06-21 03:00:00,1206.303773,26.7,6,3,4,1073.154852,991.395701,293.51940941945327
2019-06-21 04:00:00,1258.231473,25.2,6,4,4,1114.941211,1058.601162,286.879306199162
2019-06-21 05:00:00,1307.221973,24.4,6,5,4,1151.952311,1119.734631,282.5812432384673
2019-06-21 06:00:00,1355.431003,23.9,6,6,4,1218.45971,1166.798724,299.7084383961212
2019-06-21 07:00:00,1435.198846,23.0,6,7,4,1302.640093,1243.647138,318.7452308238642
2019-06-21 08:00:00,1517.66628,23.0,6,8,4,1402.33209,1319.190397,318.39079425162777
2019-06-21 09:00:00,1590.709852,24.0,6,9,4,1511.406162,1381.726322,342.6115056903791
2019-06-21 10:00:00,1669.333236,24.1,6,10,4,1608.32683,1445.218952,363.2790794073656
2019-06-21 11:00:00,1746.63285,24.5,6,11,4,1701.581932,1512.981245,375.2464118018063
2019-06-21 12:00:00,1814.919832,26.5,6,12,4,1772.811755,1575.762623,397.89317502232575
2019-06-21 13:00:00,1877.059717,27.9,6,13,4,1833.507443,1648.552165,419.52324941646566
2019-06-21 14:00:00,1904.694001,29.3,6,14,4,1860.387737,1691.934955,443.61993626186086
2019-06-21 15:00:00,1889.834071,30.9,6,15,4,1852.537475,1685.58644,470.12437011823226
2019-06-21 16:00:00,1852.825937,32.3,6,16,4,1805.478631,1653.65327,477.12418084160345
2019-06-21 17:00:00,1784.950175,33.7,6,17,4,1745.260015,1597.886298,466.4620681269562
2019-06-21 18:00:00,1702.307375,34.7,6,18,4,1664.27022,1519.358367,453.9824598163166
2019-06-21 19:00:00,1649.650347,35.0,6,19,4,1588.876046,1487.623414,432.10331172361794
2019-06-21 20:00:00,1570.155091,35.3,6,20,4,1486.001218,1426.570751,403.7636890284985
2019-06-21 21:00:00,1475.062801,35.2,6,21,4,1366.652656,1348.170337,377.85839961079273
2019-06-21 22:00:00,1382.32412,34.0,6,22,4,1280.803055,1291.620151,377.9707321554874
2019-06-21 23:00:00,1313.755689,32.5,6,23,4,1217.983489,1232.605179,382.0156412399999
2019-06-22 00:00:00,1263.577518,30.5,6,0,5,1184.897041,1196.849117,369.77092914542175
2019-06-22 01:00:00,1216.36505,29.3,6,1,5,1157.839172,1163.331101,349.6939410303413
2019-06-22 02:00:00,1195.876754,28.5,6,2,5,1148.375737,1150.632787,329.48339121708364
2019-06-22 03:00:00,1188.507461,27.8,6,3,5,1161.654647,1146.959011,299.7759304194533
2019-06-22 04:00:00,1184.640511,27.3,6,4,5,1190.262505,1148.476364,285.2645571991619
2019-06-22 05:00:00,1189.804559,26.5,6,5,5,1226.156752,1166.605053,264.78493123846715
2019-06-22 06:00:00,1238.916013,25.4,6,6,5,1292.147242,1231.283923,226.1174763961212
2019-06-22 07:00:00,1300.879354,24.4,6,7,5,1368.829205,1302.609367,201.32781682386417
2019-06-22 08:00:00,1355.931461,24.7,6,8,5,1473.548345,1377.228511,201.87580425162787
2019-06-22 09:00:00,1408.083489,24.0,6,9,5,1585.361389,1449.845453,208.292013690379
2019-06-22 10:00:00,1460.637959,22.5,6,10,5,1685.022607,1524.505513,201.54426040736556
2019-06-22 11:00:00,1510.915461,22.0,6,11,5,1773.19169,1597.54166,192.62004880180643
2019-06-22 12:00:00,1568.713488,23.0,6,12,5,1851.74492,1655.398115,189.1978980223257
2019-06-22 13:00:00,1628.290686,25.3,6,13,5,1907.086947,1692.48909,183.80586041646572
2019-06-22 14:00:00,1677.630832,27.8,6,14,5,1934.425224,1728.886461,197.4135922618609
2019-06-22 15:00:00,1697.824753,29.1,6,15,5,1927.939491,1745.952073,221.35533911823225
2019-06-22 16:00:00,1685.948557,29.3,6,16,5,1898.439376,1715.681613,250.06101184160343
2019-06-22 17:00:00,1646.610269,30.6,6,17,5,1850.853763,1657.644341,274.4527501269563
2019-06-22 18:00:00,1585.207524,31.2,6,18,5,1763.46364,1595.566458,287.10507981631645
2019-06-22 19:00:00,1556.613307,31.6,6,19,5,1719.883474,1562.773128,293.763405723618
2019-06-22 20:00:00,1490.709682,31.1,6,20,5,1621.861822,1485.134418,286.6638380284983
2019-06-22 21:00:00,1409.797038,31.3,6,21,5,1515.988298,1392.026451,284.8213596107928
2019-06-22 22:00:00,1355.30894,30.8,6,22,5,1425.496882,1306.871291,298.5253231554873
2019-06-22 23:00:00,1307.167294,29.9,6,23,5,1363.588515,1246.997599,316.7498782399998
2019-06-23 00:00:00,1271.268091,28.8,6,0,6,1295.116692,1193.741087,342.75574914542165
2019-06-23 01:00:00,1247.88434,27.7,6,1,6,1210.108529,1153.040849,343.1055460303413
2019-06-23 02:00:00,1236.880721,27.2,6,2,6,1197.491503,1125.934577,337.1739642170835
2019-06-23 03:00:00,1228.336382,26.4,6,3,6,1206.303773,1113.331137,331.29522041945324
2019-06-23 04:00:00,1226.234195,25.1,6,4,6,1258.231473,1112.496771,326.268524199162
2019-06-23 05:00:00,1239.817829,25.1,6,5,6,1307.221973,1126.195088,304.6138522384672
2019-06-23 06:00:00,1297.861016,25.4,6,6,6,1355.431003,1185.381874,267.7111603961212
2019-06-23 07:00:00,1362.874703,25.3,6,7,6,1435.198846,1251.482718,251.34108682386432
2019-06-23 08:00:00,1420.248674,24.8,6,8,6,1517.66628,1312.5138,260.8208072516279
2019-06-23 09:00:00,1469.284248,24.8,6,9,6,1590.709852,1372.094478,270.28736269037904
2019-06-23 10:00:00,1523.399429,24.8,6,10,6,1669.333236,1418.547455,265.8614734073656
2019-06-23 11:00:00,1594.317147,25.2,6,11,6,1746.63285,1480.862491,253.82080780180627
2019-06-23 12:00:00,1656.437819,26.8,6,12,6,1814.919832,1523.401817,251.95936802232583
2019-06-23 13:00:00,1706.143695,27.8,6,13,6,1877.059717,1544.579131,267.2075464164657
2019-06-23 14:00:00,1747.403819,28.5,6,14,6,1904.694001,1569.766098,285.1379232618608
2019-06-23 15:00:00,1743.084556,29.1,6,15,6,1889.834071,1589.436237,299.2083481182321
2019-06-23 16:00:00,1669.388801,30.7,6,16,6,1852.825937,1571.95609,319.8339988416035
2019-06-23 17:00:00,1612.802415,31.9,6,17,6,1784.950175,1524.411663,319.7125531269562
2019-06-23 18:00:00,1548.374253,32.8,6,18,6,1702.307375,1468.925182,270.54532381631657
2019-06-23 19:00:00,1500.791583,33.4,6,19,6,1649.650347,1440.405718,259.9555517236181
2019-06-23 20:00:00,1419.318338,34.4,6,20,6,1570.155091,1352.916408,249.8305670284983
2019-06-23 21:00:00,1336.046178,32.8,6,21,6,1475.062801,1253.936755,228.99963561079267
2019-06-23 22:00:00,1256.388833,28.7,6,22,6,1382.32412,1185.637161,227.1339791554874
2019-06-23 23:00:00,1195.400103,26.7,6,23,6,1313.755689,1129.229119,242.99901823999997
2019-06-24 00:00:00,1150.45221,26.6,6,0,0,1263.577518,1081.208177,243.83564214542173
2019-06-24 01:00:00,1123.684155,24.5,6,1,0,1216.36505,1055.373775,231.3383550303412
2019-06-24 02:00:00,1115.868185,22.8,6,2,0,1195.876754,1047.283953,216.3580832170835
2019-06-24 03:00:00,1139.360436,21.7,6,3,0,1188.507461,1079.195181,207.0950354194531
2019-06-24 04:00:00,1175.087582,22.6,6,4,0,1184.640511,1117.244587,205.2559881991621
2019-06-24 05:00:00,1204.521087,21.8,6,5,0,1189.804559,1155.518765,215.6379062384672
2019-06-24 06:00:00,1255.507494,20.6,6,6,0,1238.916013,1196.893759,216.56454739612127
2019-06-24 07:00:00,1328.069566,19.6,6,7,0,1300.879354,1244.949566,216.04434482386432
2019-06-24 08:00:00,1406.735345,19.2,6,8,0,1355.931461,1305.259779,218.4672852516278
2019-06-24 09:00:00,1473.709335,19.6,6,9,0,1408.083489,1355.353817,235.48222569037895
2019-06-24 10:00:00,1537.764938,21.7,6,10,0,1460.637959,1411.171043,252.34814440736568
2019-06-24 11:00:00,1617.938892,22.2,6,11,0,1510.915461,1502.082003,258.24589480180634
2019-06-24 12:00:00,1681.919103,23.6,6,12,0,1568.713488,1590.850537,266.32487702232584
2019-06-24 13:00:00,1736.574287,25.7,6,13,0,1628.290686,1649.376725,290.8292914164656
2019-06-24 14:00:00,1741.308263,27.1,6,14,0,1677.630832,1681.939325,310.6192072618608
2019-06-24 15:00:00,1700.403342,28.7,6,15,0,1697.824753,1687.736991,329.6389401182321
2019-06-24 16:00:00,1610.358811,29.7,6,16,0,1685.948557,1657.672281,313.7384428416033
2019-06-24 17:00:00,1525.20883,30.0,6,17,0,1646.610269,1590.782313,277.03133912695625
2019-06-24 18:00:00,1448.949063,31.6,6,18,0,1585.207524,1516.423054,211.51533381631657
2019-06-24 19:00:00,1385.360432,32.3,6,19,0,1556.613307,1467.612787,172.36196672361802
2019-06-24 20:00:00,1284.457637,31.9,6,20,0,1490.709682,1363.690101,150.40537702849838
2019-06-24 21:00:00,1188.187038,25.0,6,21,0,1409.797038,1255.749647,113.56848461079268
2019-06-24 22:00:00,1147.867348,25.2,6,22,0,1355.30894,1215.870393,92.27327815548732
2019-06-24 23:00:00,1098.975946,26.2,6,23,0,1307.167294,1157.155442,95.13987823999992
2019-06-25 00:00:00,1072.233788,25.6,6,0,1,1271.268091,1120.985465,135.31415714542177
2019-06-25 01:00:00,1055.091137,22.7,6,1,1,1247.88434,1093.475027,134.91419803034125
2019-06-25 02:00:00,1048.700142,22.0,6,2,1,1236.880721,1082.743784,138.1396612170836
2019-06-25 03:00:00,1067.898732,22.0,6,3,1,1228.336382,1092.671977,138.50201741945307
2019-06-25 04:00:00,1111.79766,20.7,6,4,1,1226.234195,1127.378324,138.08794519916194
2019-06-25 05:00:00,1153.027994,20.7,6,5,1,1239.817829,1169.912588,144.17620223846734
2019-06-25 06:00:00,1209.631553,20.4,6,6,1,1297.861016,1209.714463,153.2746253961211
2019-06-25 07:00:00,1281.071858,19.1,6,7,1,1362.874703,1265.648967,164.55125182386428
2019-06-25 08:00:00,1364.792109,17.1,6,8,1,1420.248674,1332.018028,172.5913442516278
2019-06-25 09:00:00,1428.569251,17.2,6,9,1,1469.284248,1387.086769,188.4845176903791
2019-06-25 10:00:00,1495.682571,17.9,6,10,1,1523.399429,1454.564238,210.4049084073656
2019-06-25 11:00:00,1564.59267,18.9,6,11,1,1594.317147,1526.92936,213.10581080180623
2019-06-25 12:00:00,1621.680315,21.9,6,12,1,1656.437819,1601.191724,224.24251002232583
2019-06-25 13:00:00,1671.963249,23.9,6,13,1,1706.143695,1671.233451,237.4830694164657
2019-06-25 14:00:00,1719.331635,25.2,6,14,1,1747.403819,1729.562062,250.38041926186088
2019-06-25 15:00:00,1720.585517,26.2,6,15,1,1743.084556,1730.625293,265.0279021182321
2019-06-25 16:00:00,1695.768824,27.2,6,16,1,1669.388801,1697.700845,291.7618148416034
2019-06-25 17:00:00,1630.537588,28.2,6,17,1,1612.802415,1634.418297,297.21351412695617
2019-06-25 18:00:00,1556.255868,29.2,6,18,1,1548.374253,1574.74314,296.9253468163165
2019-06-25 19:00:00,1504.89476,30.1,6,19,1,1500.791583,1526.919215,277.6907247236179
2019-06-25 20:00:00,1406.286796,30.7,6,20,1,1419.318338,1430.610166,257.7121820284983
2019-06-25 21:00:00,1297.4499,30.9,6,21,1,1336.046178,1323.359763,233.10281261079265
2019-06-25 22:00:00,1208.204257,30.2,6,22,1,1256.388833,1228.383102,214.10243715548745
2019-06-25 23:00:00,1156.319479,29.3,6,23,1,1195.400103,1159.829471,204.40274024
2019-06-26 00:00:00,1110.890374,27.3,6,0,2,1150.45221,1116.96242,195.65106614542185
2019-06-26 01:00:00,1079.799112,25.5,6,1,2,1123.684155,1087.318822,192.25773103034123
2019-06-26 02:00:00,1064.618344,25.1,6,2,2,1115.868185,1061.641837,176.79624721708365
2019-06-26 03:00:00,1086.781206,24.0,6,3,2,1139.360436,1073.154852,163.2099924194531
2019-06-26 04:00:00,1132.040603,23.6,6,4,2,1175.087582,1114.941211,154.006147199162
2019-06-26 05:00:00,1165.483871,22.9,6,5,2,1204.521087,1151.952311,163.05867623846734
2019-06-26 06:00:00,1211.434818,21.2,6,6,2,1255.507494,1218.45971,173.51756839612108
2019-06-26 07:00:00,1255.176259,20.4,6,7,2,1328.069566,1302.640093,177.00712882386415
2019-06-26 08:00:00,1300.313492,19.5,6,8,2,1406.735345,1402.33209,174.3946092516278
2019-06-26 09:00:00,1364.040961,18.6,6,9,2,1473.709335,1511.406162,162.58891869037916
2019-06-26 10:00:00,1433.339738,18.3,6,10,2,1537.764938,1608.32683,145.92629140736562
2019-06-26 11:00:00,1510.507722,19.9,6,11,2,1617.938892,1701.581932,148.57752080180626
2019-06-26 12:00:00,1583.074267,21.8,6,12,2,1681.919103,1772.811755,161.8996770223257
2019-06-26 13:00:00,1650.473132,22.1,6,13,2,1736.574287,1833.507443,183.39812141646576
2019-06-26 14:00:00,1679.583043,22.2,6,14,2,1741.308263,1860.387737,211.7743712618608
2019-06-26 15:00:00,1683.514849,22.7,6,15,2,1700.403342,1852.537475,243.53778511823225
2019-06-26 16:00:00,1660.018444,25.4,6,16,2,1610.358811,1805.478631,252.01322284160344
