date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2018-10-21 12:00:00,1535.215734,4.3,10,12,6,1251.843117,1225.153217,0.0
2018-10-21 13:00:00,1573.306467,5.1,10,13,6,1365.423558,1718.29947,0.0
2018-10-21 14:00:00,1722.525938,4.4,10,14,6,1555.928345,1460.518153,0.0
2018-10-21 15:00:00,1894.583457,5.1,10,15,6,1808.404838,1707.404005,0.0
2018-10-21 16:00:00,2124.299068,5.9,10,16,6,2119.657631,2011.203596,0.0
2018-10-21 17:00:00,2316.1,6.1,10,17,6,2375.4,2237.6,0.0
2018-10-21 18:00:00,2340.0,6.8,10,18,6,2356.7,2265.4,0.0
2018-10-21 19:00:00,2281.4,5.8,10,19,6,2273.3,2193.5,0.0
2018-10-21 20:00:00,2159.2,5.6,10,20,6,2174.0,2069.1,0.0
2018-10-21 21:00:00,1990.0,4.2,10,21,6,2010.6,1899.1,0.0
2018-10-21 22:00:00,1815.2,2.8,10,22,6,1838.2,1728.9,0.0
2018-10-21 23:00:00,1691.8,1.9,10,23,6,1695.4,1600.9,3.120253164556516
2018-10-22 00:00:00,1629.4,1.6,10,0,0,1603.8,1530.8,9.553164556962429
2018-10-22 01:00:00,1592.7,1.9,10,1,0,1545.0,1496.0,33.10759493670889
2018-10-22 02:00:00,1588.9,2.0,10,2,0,1516.6,1491.5,46.546835443037935
2018-10-22 03:00:00,1635.6,1.5,10,3,0,1519.4,1525.9,63.50379746835438
2018-10-22 04:00:00,1767.4,1.3,10,4,0,1560.0,1640.0,92.30126582278469
2018-10-22 05:00:00,2003.5,1.4,10,5,0,1656.7,1867.9,150.2886075949366
2018-10-22 06:00:00,2117.079454,1.3,10,6,0,1738.037398,2006.458736,231.9012658227853
2018-10-22 07:00:00,1937.027348,2.1,10,7,0,1681.132167,1900.687825,272.28987341772154
2018-10-22 08:00:00,1719.044252,2.6,10,8,0,1518.218938,1763.962179,228.7962025316458
2018-10-22 09:00:00,1519.867895,2.1,10,9,0,1377.876946,1676.846296,187.17341772151963
2018-10-22 10:00:00,1420.592818,0.6,10,10,0,1289.14104,1604.133154,122.05189873417748
2018-10-22 11:00:00,1545.576701,0.2,10,11,0,1282.653746,1809.089939,121.0797468354433
2018-10-22 12:00:00,1805.630784,2.2,10,12,0,1235.072861,1594.113507,141.8696202531646
2018-10-22 13:00:00,1568.84751,5.3,10,13,0,1242.724586,2046.031675,134.2329113924054
2018-10-22 14:00:00,1920.752889,6.8,10,14,0,1381.457049,1807.79841,56.8810126582282
2018-10-22 15:00:00,2136.538249,7.0,10,15,0,1636.775421,2035.339537,104.5493670886076
2018-10-22 16:00:00,2289.094637,7.2,10,16,0,1957.24123,2303.005438,121.9050632911394
2018-10-22 17:00:00,2515.0,7.5,10,17,0,2193.9,2518.0,151.3924050632913
2018-10-22 18:00:00,2499.5,7.6,10,18,0,2197.3,2508.4,155.58734177215138
2018-10-22 19:00:00,2413.2,7.7,10,19,0,2134.9,2413.8,133.69746835443084
2018-10-22 20:00:00,2270.9,7.8,10,20,0,2056.7,2262.7,123.86075949367068
2018-10-22 21:00:00,2052.2,7.4,10,21,0,1928.6,2055.8,103.6873417721522
2018-10-22 22:00:00,1848.3,6.5,10,22,0,1785.4,1860.1,59.72911392405104
2018-10-22 23:00:00,1718.5,5.5,10,23,0,1657.9,1702.9,36.220253164556425
2018-10-23 00:00:00,1643.7,4.8,10,0,1,1577.2,1606.9,36.25316455696248
2018-10-23 01:00:00,1593.9,4.7,10,1,1,1518.5,1547.2,47.40759493670885
2018-10-23 02:00:00,1580.5,4.4,10,2,1,1490.4,1513.8,47.74683544303798
2018-10-23 03:00:00,1612.7,4.6,10,3,1,1492.4,1536.5,55.10379746835429
2018-10-23 04:00:00,1729.6,5.0,10,4,1,1519.1,1636.3,69.40126582278481
2018-10-23 05:00:00,1961.5,5.3,10,5,1,1590.1,1855.1,112.4886075949364
2018-10-23 06:00:00,2078.047703,5.2,10,6,1,1663.066558,1938.624464,189.9012658227853
2018-10-23 07:00:00,1909.078017,4.9,10,7,1,1624.037992,1754.775783,229.4898734177218
2018-10-23 08:00:00,1682.679658,4.9,10,8,1,1511.683296,1532.183218,189.4962025316456
2018-10-23 09:00:00,1499.333088,4.9,10,9,1,1379.979675,1386.696941,130.97341772151935
2018-10-23 10:00:00,1336.665218,5.2,10,10,1,1488.7776,1288.844808,75.25189873417776
2018-10-23 11:00:00,1254.032516,5.7,10,11,1,1383.997463,1416.587405,6.579746835443302
2018-10-23 12:00:00,1267.186666,5.9,10,12,1,1535.215734,1410.675614,0.0
2018-10-23 13:00:00,1364.431256,7.5,10,13,1,1573.306467,1348.220324,0.0
2018-10-23 14:00:00,1553.724155,10.1,10,14,1,1722.525938,1548.210346,0.0
2018-10-23 15:00:00,1838.745523,11.9,10,15,1,1894.583457,1805.133298,0.0
2018-10-23 16:00:00,2179.138216,13.6,10,16,1,2124.299068,2121.036631,0.0
2018-10-23 17:00:00,2428.8,14.4,10,17,1,2316.1,2398.8,35.992405063291244
2018-10-23 18:00:00,2407.9,15.1,10,18,1,2340.0,2414.9,69.38734177215156
2018-10-23 19:00:00,2317.6,14.8,10,19,1,2281.4,2333.1,42.09746835443093
2018-10-23 20:00:00,2177.9,10.0,10,20,1,2159.2,2196.4,28.260759493670776
2018-10-23 21:00:00,1976.2,8.9,10,21,1,1990.0,1986.1,10.687341772152196
2018-10-23 22:00:00,1781.2,7.6,10,22,1,1815.2,1783.2,0.0
2018-10-23 23:00:00,1642.7,6.8,10,23,1,1691.8,1646.0,0.0
2018-10-24 00:00:00,1574.7,5.6,10,0,2,1629.4,1576.3,0.0
2018-10-24 01:00:00,1534.7,5.2,10,1,2,1592.7,1540.0,0.0
2018-10-24 02:00:00,1530.5,5.2,10,2,2,1588.9,1529.7,0.0
2018-10-24 03:00:00,1571.6,5.1,10,3,2,1635.6,1563.5,5.103797468354287
2018-10-24 04:00:00,1696.9,4.6,10,4,2,1767.4,1678.4,28.30126582278467
2018-10-24 05:00:00,1942.1,4.5,10,5,2,2003.5,1913.8,79.7886075949366
2018-10-24 06:00:00,2067.232063,5.3,10,6,2,2117.079454,2017.520065,170.50126582278517
2018-10-24 07:00:00,1871.214286,5.4,10,7,2,1937.027348,1828.294877,210.78987341772157
2018-10-24 08:00:00,1642.021186,5.2,10,8,2,1719.044252,1577.147695,139.6962025316459
2018-10-24 09:00:00,1485.246441,5.0,10,9,2,1519.867895,1410.748669,73.77341772151954
2018-10-24 10:00:00,1381.735117,5.0,10,10,2,1420.592818,1292.883966,42.85189873417767
2018-10-24 11:00:00,1375.333304,4.8,10,11,2,1545.576701,1408.089722,15.979746835443391
2018-10-24 12:00:00,1372.595751,5.3,10,12,2,1805.630784,1505.766115,44.1696202531648
2018-10-24 13:00:00,1435.662972,7.4,10,13,2,1568.84751,1508.266987,17.33291139240532
2018-10-24 14:00:00,1603.544328,8.3,10,14,2,1920.752889,1834.411913,0.0
2018-10-24 15:00:00,1880.788662,9.1,10,15,2,2136.538249,1897.918486,0.0
2018-10-24 16:00:00,2201.929418,9.6,10,16,2,2289.094637,2236.466495,24.50506329113932
2018-10-24 17:00:00,2452.9,9.6,10,17,2,2515.0,2402.8,53.99240506329125
2018-10-24 18:00:00,2452.1,9.5,10,18,2,2499.5,2416.9,93.48734177215148
2018-10-24 19:00:00,2376.2,9.0,10,19,2,2413.2,2332.6,86.29746835443075
2018-10-24 20:00:00,2240.5,8.7,10,20,2,2270.9,2197.6,86.86075949367068
2018-10-24 21:00:00,2036.7,8.2,10,21,2,2052.2,1997.3,73.2873417721521
2018-10-24 22:00:00,1842.7,7.2,10,22,2,1848.3,1795.2,44.22911392405126
2018-10-24 23:00:00,1702.8,6.3,10,23,2,1718.5,1661.2,30.62025316455652
2018-10-25 00:00:00,1634.4,5.1,10,0,3,1643.7,1591.6,20.55316455696243
2018-10-25 01:00:00,1593.8,3.9,10,1,3,1593.9,1549.3,38.10759493670889
2018-10-25 02:00:00,1583.2,4.1,10,2,3,1580.5,1541.7,47.64683544303784
2018-10-25 03:00:00,1624.5,3.2,10,3,3,1612.7,1558.6,57.80379746835433
2018-10-25 04:00:00,1745.9,3.7,10,4,3,1729.6,1693.5,81.20126582278476
2018-10-25 05:00:00,1994.4,3.6,10,5,3,1961.5,1936.8,128.7886075949366
2018-10-25 06:00:00,2114.463901,2.5,10,6,3,2078.047703,2080.534709,222.80126582278533
2018-10-25 07:00:00,1911.318776,1.8,10,7,3,1909.078017,1867.854405,259.0898734177217
2018-10-25 08:00:00,1681.778193,1.4,10,8,3,1682.679658,1632.35593,183.6962025316459
2018-10-25 09:00:00,1472.409363,1.7,10,9,3,1499.333088,1445.072016,111.17341772151964
2018-10-25 10:00:00,1341.12324,1.3,10,10,3,1336.665218,1304.284243,23.551898734177712
2018-10-25 11:00:00,1280.858446,0.6,10,11,3,1254.032516,1341.570031,0.0
2018-10-25 12:00:00,1300.913864,1.4,10,12,3,1267.186666,1237.614987,0.0
2018-10-25 13:00:00,1400.299011,3.5,10,13,3,1364.431256,1332.571469,0.0
2018-10-25 14:00:00,1577.658411,5.9,10,14,3,1553.724155,1525.522613,0.0
2018-10-25 15:00:00,2023.515118,7.2,10,15,3,1838.745523,1878.571264,0.0
2018-10-25 16:00:00,2201.963825,7.7,10,16,3,2179.138216,2155.41339,0.0
2018-10-25 17:00:00,2461.7,8.4,10,17,3,2428.8,2434.2,48.69240506329106
2018-10-25 18:00:00,2464.2,8.9,10,18,3,2407.9,2462.5,102.2873417721512
2018-10-25 19:00:00,2395.4,7.2,10,19,3,2317.6,2392.1,98.39746835443066
2018-10-25 20:00:00,2266.6,6.6,10,20,3,2177.9,2273.7,106.06075949367096
2018-10-25 21:00:00,2068.3,5.7,10,21,3,1976.2,2083.4,99.387341772152
2018-10-25 22:00:00,1871.6,4.9,10,22,3,1781.2,1894.0,75.8291139240514
2018-10-25 23:00:00,1732.7,4.3,10,23,3,1642.7,1727.0,59.52025316455638
2018-10-26 00:00:00,1664.3,4.2,10,0,4,1574.7,1656.5,50.45316455696252
2018-10-26 01:00:00,1619.7,3.8,10,1,4,1534.7,1609.6,68.00759493670876
2018-10-26 02:00:00,1613.5,3.5,10,2,4,1530.5,1604.1,73.54683544303793
2018-10-26 03:00:00,1655.2,2.5,10,3,4,1571.6,1645.5,88.10379746835429
2018-10-26 04:00:00,1775.9,0.7,10,4,4,1696.9,1766.4,111.9012658227848
2018-10-26 05:00:00,2012.1,-0.4,10,5,4,1942.1,2003.0,158.7886075949366
2018-10-26 06:00:00,2168.837888,-1.4,10,6,4,2067.232063,2107.6131,240.5012658227852
2018-10-26 07:00:00,2096.154675,-1.7,10,7,4,1871.214286,1905.000259,286.0898734177217
2018-10-26 08:00:00,1842.29999,-2.0,10,8,4,1642.021186,1649.092066,248.09620253164556
2018-10-26 09:00:00,1831.186217,-1.9,10,9,4,1485.246441,1447.396205,232.77341772151956
2018-10-26 10:00:00,1752.15273,-1.4,10,10,4,1381.735117,1301.647817,206.25189873417776
2018-10-26 11:00:00,1549.857331,-0.5,10,11,4,1375.333304,1228.6381,144.0797468354433
2018-10-26 12:00:00,1512.247196,0.8,10,12,4,1372.595751,1251.843117,67.06962025316489
2018-10-26 13:00:00,1794.682221,2.0,10,13,4,1435.662972,1365.423558,60.93291139240523
2018-10-26 14:00:00,1879.857167,3.0,10,14,4,1603.544328,1555.928345,66.8810126582282
2018-10-26 15:00:00,2052.811302,3.7,10,15,4,1880.788662,1808.404838,70.1493670886075
2018-10-26 16:00:00,2270.849479,4.8,10,16,4,2201.929418,2119.657631,69.80506329113905
2018-10-26 17:00:00,2434.8,6.0,10,17,4,2452.9,2375.4,74.89240506329133
2018-10-26 18:00:00,2395.8,6.7,10,18,4,2452.1,2356.7,75.38734177215156
2018-10-26 19:00:00,2323.5,7.1,10,19,4,2376.2,2273.3,29.99746835443102
2018-10-26 20:00:00,2224.1,6.9,10,20,4,2240.5,2174.0,34.16075949367087
2018-10-26 21:00:00,2068.0,6.2,10,21,4,2036.7,2010.6,56.88734177215201
2018-10-26 22:00:00,1901.2,4.3,10,22,4,1842.7,1838.2,75.52911392405122
2018-10-26 23:00:00,1760.7,3.8,10,23,4,1702.8,1695.4,89.12025316455652
2018-10-27 00:00:00,1668.5,3.5,10,0,5,1634.4,1603.8,78.45316455696252
2018-10-27 01:00:00,1615.0,3.4,10,1,5,1593.8,1545.0,72.2075949367088
2018-10-27 02:00:00,1583.6,4.3,10,2,5,1583.2,1516.6,68.84683544303789
2018-10-27 03:00:00,1586.6,4.6,10,3,5,1624.5,1519.4,58.2037974683542
2018-10-27 04:00:00,1628.2,5.3,10,4,5,1745.9,1560.0,43.30126582278467
2018-10-27 05:00:00,1717.5,5.1,10,5,5,1994.4,1656.7,11.088607594936548
2018-10-27 06:00:00,1836.0261,4.5,10,6,5,2114.463901,1738.037398,0.0
2018-10-27 07:00:00,1865.265726,3.5,10,7,5,1911.318776,1681.132167,0.0
2018-10-27 08:00:00,1886.892638,3.4,10,8,5,1681.778193,1518.218938,16.896202531645713
2018-10-27 09:00:00,1881.524622,3.7,10,9,5,1472.409363,1377.876946,114.27341772151954
2018-10-27 10:00:00,1875.76275,3.5,10,10,5,1341.12324,1289.14104,176.95189873417758
2018-10-27 11:00:00,2049.14467,3.5,10,11,5,1280.858446,1282.653746,233.5797468354433
2018-10-27 12:00:00,2042.417325,3.6,10,12,5,1300.913864,1235.072861,244.06962025316489
2018-10-27 13:00:00,2033.623498,4.0,10,13,5,1400.299011,1242.724586,230.03291139240517
2018-10-27 14:00:00,2070.314107,4.6,10,14,5,1577.658411,1381.457049,178.18101265822793
2018-10-27 15:00:00,2133.846274,5.6,10,15,5,2023.515118,1636.775421,135.34936708860732
2018-10-27 16:00:00,2236.664367,6.6,10,16,5,2201.963825,1957.24123,76.20506329113914
2018-10-27 17:00:00,2329.6,6.9,10,17,5,2461.7,2193.9,26.492405063291244
2018-10-27 18:00:00,2274.4,6.7,10,18,5,2464.2,2197.3,0.0
2018-10-27 19:00:00,2196.4,6.6,10,19,5,2395.4,2134.9,0.0
2018-10-27 20:00:00,2101.0,6.7,10,20,5,2266.6,2056.7,0.0
2018-10-27 21:00:00,1969.3,6.8,10,21,5,2068.3,1928.6,0.0
2018-10-27 22:00:00,1820.0,7.1,10,22,5,1871.6,1785.4,0.0
2018-10-27 23:00:00,1687.6,7.3,10,23,5,1732.7,1657.9,7.92025316455647
2018-10-28 00:00:00,1593.3,7.6,10,0,6,1664.3,1577.2,5.353164556962383
2018-10-28 01:00:00,1533.9,7.6,10,1,6,1619.7,1518.5,0.0
2018-10-28 02:00:00,1505.2,7.2,10,2,6,1613.5,1490.4,0.0
2018-10-28 03:00:00,1502.5,5.7,10,3,6,1655.2,1492.4,0.0
2018-10-28 04:00:00,1524.4,5.4,10,4,6,1775.9,1519.1,0.0
2018-10-28 05:00:00,1592.4,5.2,10,5,6,2012.1,1590.1,0.0
2018-10-28 06:00:00,1668.3,5.2,10,6,6,2168.837888,1663.066558,0.0
2018-10-28 07:00:00,1720.057157,5.1,10,7,6,2096.154675,1624.037992,0.0
2018-10-28 08:00:00,1434.163809,5.1,10,8,6,1842.29999,1511.683296,0.0
2018-10-28 09:00:00,1477.632653,5.1,10,9,6,1831.186217,1379.979675,0.0
2018-10-28 10:00:00,1446.287468,5.1,10,10,6,1752.15273,1488.7776,0.0
2018-10-28 11:00:00,1405.085413,5.3,10,11,6,1549.857331,1383.997463,0.0
2018-10-28 12:00:00,1415.280972,5.8,10,12,6,1512.247196,1535.215734,0.0
2018-10-28 13:00:00,1583.945847,6.3,10,13,6,1794.682221,1573.306467,0.0
2018-10-28 14:00:00,1756.176526,7.4,10,14,6,1879.857167,1722.525938,0.0
2018-10-28 15:00:00,1845.651521,8.3,10,15,6,2052.811302,1894.583457,0.0
2018-10-28 16:00:00,2131.979083,8.0,10,16,6,2270.849479,2124.299068,0.0
2018-10-28 17:00:00,2281.9,8.8,10,17,6,2434.8,2316.1,0.0
2018-10-28 18:00:00,2263.8,8.7,10,18,6,2395.8,2340.0,0.0
2018-10-28 19:00:00,2200.6,9.3,10,19,6,2323.5,2281.4,0.0
2018-10-28 20:00:00,2080.4,9.5,10,20,6,2224.1,2159.2,0.0
2018-10-28 21:00:00,1918.1,8.7,10,21,6,2068.0,1990.0,0.0
2018-10-28 22:00:00,1750.2,8.0,10,22,6,1901.2,1815.2,0.0
2018-10-28 23:00:00,1616.8,7.2,10,23,6,1760.7,1691.8,0.0
2018-10-29 00:00:00,1548.4,6.5,10,0,0,1668.5,1629.4,0.0
2018-10-29 01:00:00,1506.6,6.8,10,1,0,1615.0,1592.7,0.0
2018-10-29 02:00:00,1498.3,7.5,10,2,0,1583.6,1588.9,0.0
2018-10-29 03:00:00,1540.5,7.8,10,3,0,1586.6,1635.6,0.0
2018-10-29 04:00:00,1658.2,7.4,10,4,0,1628.2,1767.4,0.0
2018-10-29 05:00:00,1893.3,7.3,10,5,0,1717.5,2003.5,41.08860759493655
2018-10-29 06:00:00,2048.7,7.2,10,6,0,1836.0261,2117.079454,121.70126582278522
2018-10-29 07:00:00,2016.712944,7.3,10,7,0,1865.265726,1937.027348,161.38987341772145
2018-10-29 08:00:00,1931.47313,7.4,10,8,0,1886.892638,1719.044252,113.39620253164571
2018-10-29 09:00:00,1687.899816,7.5,10,9,0,1881.524622,1519.867895,75.47341772151935
2018-10-29 10:00:00,1999.555568,7.3,10,10,0,1875.76275,1420.592818,81.45189873417758
2018-10-29 11:00:00,1966.574353,7.3,10,11,0,2049.14467,1545.576701,106.6797468354432
2018-10-29 12:00:00,1519.224985,7.7,10,12,0,2042.417325,1805.630784,82.86962025316461
2018-10-29 13:00:00,1491.296875,8.2,10,13,0,2033.623498,1568.84751,73.23291139240541
2018-10-29 14:00:00,1638.171514,8.9,10,14,0,2070.314107,1920.752889,87.3810126582282
2018-10-29 15:00:00,1885.180952,9.6,10,15,0,2133.846274,2136.538249,56.0493670886076
2018-10-29 16:00:00,2226.702436,10.5,10,16,0,2236.664367,2289.094637,38.00506329113932
2018-10-29 17:00:00,2467.5,11.6,10,17,0,2329.6,2515.0,72.39240506329133
2018-10-29 18:00:00,2434.9,10.7,10,18,0,2274.4,2499.5,108.08734177215138
2018-10-29 19:00:00,2354.1,10.9,10,19,0,2196.4,2413.2,69.09746835443093
2018-10-29 20:00:00,2219.1,10.8,10,20,0,2101.0,2270.9,64.76075949367078
2018-10-29 21:00:00,2018.0,9.7,10,21,0,1969.3,2052.2,51.88734177215201
2018-10-29 22:00:00,1815.3,8.2,10,22,0,1820.0,1848.3,25.529113924051217
2018-10-29 23:00:00,1672.3,7.7,10,23,0,1687.6,1718.5,3.220253164556425
2018-10-30 00:00:00,1600.3,6.6,10,0,1,1593.3,1643.7,0.0
2018-10-30 01:00:00,1557.0,5.6,10,1,1,1533.9,1593.9,4.007594936708756
2018-10-30 02:00:00,1548.8,6.0,10,2,1,1505.2,1580.5,10.84683544303789
2018-10-30 03:00:00,1587.7,5.3,10,3,1,1502.5,1612.7,23.40379746835424
2018-10-30 04:00:00,1713.5,5.1,10,4,1,1524.4,1729.6,44.40126582278481
2018-10-30 05:00:00,1962.2,5.2,10,5,1,1592.4,1961.5,96.3886075949365
2018-10-30 06:00:00,2122.3,5.2,10,6,1,1668.3,2078.047703,190.6012658227853
2018-10-30 07:00:00,1905.340444,4.9,10,7,1,1720.057157,1909.078017,234.9898734177218
2018-10-30 08:00:00,1644.438698,3.0,10,8,1,1434.163809,1682.679658,172.2962025316458
2018-10-30 09:00:00,1433.838929,2.4,10,9,1,1477.632653,1499.333088,89.77341772151954
2018-10-30 10:00:00,1307.045732,2.9,10,10,1,1446.287468,1336.665218,18.15189873417762
2018-10-30 11:00:00,1237.255553,3.2,10,11,1,1405.085413,1254.032516,0.0
2018-10-30 12:00:00,1241.032952,4.0,10,12,1,1415.280972,1267.186666,0.0
2018-10-30 13:00:00,1336.238081,5.1,10,13,1,1583.945847,1364.431256,0.0
2018-10-30 14:00:00,1540.735701,5.5,10,14,1,1756.176526,1553.724155,0.0
2018-10-30 15:00:00,1846.938507,6.3,10,15,1,1845.651521,1838.745523,0.0
2018-10-30 16:00:00,2199.402431,8.1,10,16,1,2131.979083,2179.138216,3.3050632911390494
2018-10-30 17:00:00,2454.9,8.8,10,17,1,2281.9,2428.8,45.99240506329125
2018-10-30 18:00:00,2452.9,9.9,10,18,1,2263.8,2407.9,95.48734177215148
2018-10-30 19:00:00,2381.7,10.4,10,19,1,2200.6,2317.6,87.09746835443093
2018-10-30 20:00:00,2260.3,10.2,10,20,1,2080.4,2177.9,92.36075949367068
2018-10-30 21:00:00,2062.8,9.1,10,21,1,1918.1,1976.2,93.08734177215229
2018-10-30 22:00:00,1862.7,5.7,10,22,1,1750.2,1781.2,70.3291139240514
2018-10-30 23:00:00,1723.2,2.7,10,23,1,1616.8,1642.7,50.62025316455652
2018-10-31 00:00:00,1651.5,1.5,10,0,2,1548.4,1574.7,40.95316455696252
2018-10-31 01:00:00,1610.3,0.4,10,1,2,1506.6,1534.7,55.2075949367088
2018-10-31 02:00:00,1601.9,-0.7,10,2,2,1498.3,1530.5,64.14683544303784
2018-10-31 03:00:00,1641.9,-1.3,10,3,2,1540.5,1571.6,76.50379746835438
2018-10-31 04:00:00,1773.5,-1.4,10,4,2,1658.2,1696.9,98.60126582278484
2018-10-31 05:00:00,2022.3,-1.8,10,5,2,1893.3,1942.1,156.3886075949365
2018-10-31 06:00:00,2184.7,-1.9,10,6,2,2048.7,2067.232063,250.7012658227852
2018-10-31 07:00:00,1958.515149,-2.1,10,7,2,2016.712944,1871.214286,297.38987341772145
2018-10-31 08:00:00,1696.612178,-2.3,10,8,2,1931.47313,1642.021186,217.4962025316456
2018-10-31 09:00:00,1538.073715,-2.4,10,9,2,1687.899816,1485.246441,124.77341772151954
2018-10-31 10:00:00,1374.600364,-2.4,10,10,2,1999.555568,1381.735117,93.15189873417783
2018-10-31 11:00:00,1280.025794,-2.1,10,11,2,1966.574353,1375.333304,27.079746835443306
2018-10-31 12:00:00,1295.274396,-0.6,10,12,2,1519.224985,1372.595751,0.0
2018-10-31 13:00:00,1401.663041,1.8,10,13,2,1491.296875,1435.662972,0.0
2018-10-31 14:00:00,1588.079259,6.5,10,14,2,1638.171514,1603.544328,0.0
2018-10-31 15:00:00,1848.521617,10.9,10,15,2,1885.180952,1880.788662,0.0
2018-10-31 16:00:00,2127.655385,13.4,10,16,2,2226.702436,2201.929418,0.0
2018-10-31 17:00:00,2354.8,15.4,10,17,2,2467.5,2452.9,0.0
2018-10-31 18:00:00,2335.7,16.0,10,18,2,2434.9,2452.1,0.0
2018-10-31 19:00:00,2274.6,17.0,10,19,2,2354.1,2376.2,0.0
2018-10-31 20:00:00,2149.0,16.6,10,20,2,2219.1,2240.5,0.0
2018-10-31 21:00:00,1958.1,16.0,10,21,2,2018.0,2036.7,0.0
2018-10-31 22:00:00,1769.0,15.3,10,22,2,1815.3,1842.7,0.0
2018-10-31 23:00:00,1629.2,15.0,10,23,2,1672.3,1702.8,0.0
2018-11-01 00:00:00,1557.5,14.7,11,0,3,1600.3,1634.4,0.0
2018-11-01 01:00:00,1506.5,14.8,11,1,3,1557.0,1593.8,0.0
2018-11-01 02:00:00,1490.9,14.8,11,2,3,1548.8,1583.2,0.0
2018-11-01 03:00:00,1519.9,14.8,11,3,3,1587.7,1624.5,0.0
2018-11-01 04:00:00,1641.8,13.2,11,4,3,1713.5,1745.9,0.0
2018-11-01 05:00:00,1862.7,12.9,11,5,3,1962.2,1994.4,24.262500000000045
2018-11-01 06:00:00,2020.8,13.5,11,6,3,2122.3,2114.463901,128.16250000000014
2018-11-01 07:00:00,1970.401819,13.4,11,7,3,1905.340444,1911.318776,187.2791666666667
2018-11-01 08:00:00,1980.927855,12.7,11,8,3,1644.438698,1681.778193,146.0875000000001
2018-11-01 09:00:00,1920.515557,12.4,11,9,3,1433.838929,1472.409363,106.96250000000008
2018-11-01 10:00:00,1773.88781,11.8,11,10,3,1307.045732,1341.12324,85.57083333333344
2018-11-01 11:00:00,1849.057094,11.5,11,11,3,1237.255553,1280.858446,59.54999999999996
2018-11-01 12:00:00,1873.437688,11.4,11,12,3,1241.032952,1300.913864,39.54166666666674
2018-11-01 13:00:00,1798.57894,11.8,11,13,3,1336.238081,1400.299011,45.15416666666715
2018-11-01 14:00:00,1893.238569,12.8,11,14,3,1540.735701,1577.658411,62.162500000000136
2018-11-01 15:00:00,1992.518085,14.5,11,15,3,1846.938507,2023.515118,83.27083333333326
2018-11-01 16:00:00,2298.904565,14.9,11,16,3,2199.402431,2201.963825,32.88749999999982
2018-11-01 17:00:00,2452.4,15.3,11,17,3,2454.9,2461.7,0.0
2018-11-01 18:00:00,2416.8,14.4,11,18,3,2452.9,2464.2,73.55416666666679
2018-11-01 19:00:00,2328.4,13.5,11,19,3,2381.7,2395.4,92.97916666666696
2018-11-01 20:00:00,2189.6,12.4,11,20,3,2260.3,2266.6,85.37916666666706
2018-11-01 21:00:00,1993.1,11.4,11,21,3,2062.8,2068.3,69.17083333333312
2018-11-01 22:00:00,1798.0,10.8,11,22,3,1862.7,1871.6,39.53333333333308
2018-11-01 23:00:00,1652.7,10.3,11,23,3,1723.2,1732.7,11.09166666666647
2018-11-02 00:00:00,1576.4,9.7,11,0,4,1651.5,1664.3,0.0
2018-11-02 01:00:00,1530.0,9.1,11,1,4,1610.3,1619.7,0.0
2018-11-02 02:00:00,1514.8,9.3,11,2,4,1601.9,1613.5,0.0
2018-11-02 03:00:00,1542.6,9.5,11,3,4,1641.9,1655.2,0.0
2018-11-02 04:00:00,1646.6,9.8,11,4,4,1773.5,1775.9,0.0
2018-11-02 05:00:00,1865.9,10.0,11,5,4,2022.3,2012.1,29.0625
2018-11-02 06:00:00,2064.4,14.3,11,6,4,2184.7,2168.837888,131.36250000000018
2018-11-02 07:00:00,2079.998362,17.0,11,7,4,1958.515149,2096.154675,230.87916666666683
2018-11-02 08:00:00,1998.602453,17.2,11,8,4,1696.612178,1842.29999,246.7874999999999
2018-11-02 09:00:00,1775.921342,17.5,11,9,4,1538.073715,1831.186217,279.1624999999999
2018-11-02 10:00:00,1927.600875,17.7,11,10,4,1374.600364,1752.15273,308.07083333333344
2018-11-02 11:00:00,2045.470348,17.7,11,11,4,1280.025794,1549.857331,335.3499999999999
2018-11-02 12:00:00,1737.677512,18.0,11,12,4,1295.274396,1512.247196,321.4416666666666
2018-11-02 13:00:00,2031.642468,18.4,11,13,4,1401.663041,1794.682221,328.45416666666733
2018-11-02 14:00:00,2069.798951,19.1,11,14,4,1588.079259,1879.857167,295.4625000000001
2018-11-02 15:00:00,2179.165863,19.4,11,15,4,1848.521617,2052.811302,225.97083333333308
2018-11-02 16:00:00,2353.132218,17.8,11,16,4,2127.655385,2270.849479,122.58750000000008
2018-11-02 17:00:00,2441.5,18.4,11,17,4,2354.8,2434.8,16.820833333333667
2018-11-02 18:00:00,2379.1,19.0,11,18,4,2335.7,2395.8,62.6541666666667
2018-11-02 19:00:00,2288.3,19.1,11,19,4,2274.6,2323.5,55.2791666666667
2018-11-02 20:00:00,2172.8,18.7,11,20,4,2149.0,2224.1,45.27916666666715
2018-11-02 21:00:00,2016.4,17.5,11,21,4,1958.1,2068.0,52.370833333333394
2018-11-02 22:00:00,1850.4,17.2,11,22,4,1769.0,1901.2,62.83333333333326
2018-11-02 23:00:00,1707.9,16.8,11,23,4,1629.2,1760.7,63.49166666666656
2018-11-03 00:00:00,1613.5,16.3,11,0,5,1557.5,1668.5,10.445833333333212
2018-11-03 01:00:00,1551.4,15.3,11,1,5,1506.5,1615.0,6.099999999999909
