date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2017-08-19 10:00:00,6487.646065,20.7,8,10,5,6760.75819,5352.694474,652.0844444444456
2017-08-19 11:00:00,6560.283966,21.0,8,11,5,6844.133545,5345.67719,709.4533333333338
2017-08-19 12:00:00,6609.029522,21.3,8,12,5,7653.875025,5387.405886,752.3422222222216
2017-08-19 13:00:00,6725.376834,21.3,8,13,5,8119.550764,5516.639373,738.0333333333338
2017-08-19 14:00:00,6911.213077,24.4,8,14,5,7326.60039,5689.22103,713.086666666667
2017-08-19 15:00:00,7183.640604,25.7,8,15,5,7608.301809,5964.967002,687.7866666666669
2017-08-19 16:00:00,7445.158447,26.1,8,16,5,7809.50559,6317.646381,691.1288888888866
2017-08-19 17:00:00,7703.865117,27.1,8,17,5,7802.275946,6591.517044,698.2222222222208
2017-08-19 18:00:00,7653.2,28.0,8,18,5,7762.46624,6751.250714,771.1933333333345
2017-08-19 19:00:00,7641.0,28.3,8,19,5,7757.4,6844.5,773.4577777777786
2017-08-19 20:00:00,7555.5,28.1,8,20,5,7668.2,6806.7,810.5911111111136
2017-08-19 21:00:00,7368.2,27.6,8,21,5,7434.3,6660.7,861.9333333333334
2017-08-19 22:00:00,7079.4,26.4,8,22,5,7065.7,6425.7,927.191111111112
2017-08-19 23:00:00,6769.1,24.1,8,23,5,6720.0,6158.9,969.246666666666
2017-08-20 00:00:00,6397.0,22.1,8,0,6,6469.4,5910.8,943.4444444444453
2017-08-20 01:00:00,6089.7,20.7,8,1,6,6281.6,5713.7,846.275555555555
2017-08-20 02:00:00,5859.1,20.6,8,2,6,6145.6,5596.8,742.6933333333327
2017-08-20 03:00:00,5697.6,19.6,8,3,6,6130.2,5503.3,637.4022222222229
2017-08-20 04:00:00,5615.0,18.7,8,4,6,6378.1,5472.6,520.5511111111118
2017-08-20 05:00:00,5582.04174,18.1,8,5,6,6864.113306,5450.835019,331.36888888888734
2017-08-20 06:00:00,5556.96516,17.5,8,6,6,7350.727491,5492.260962,54.53333333333376
2017-08-20 07:00:00,5514.495677,16.9,8,7,6,7801.109555,5521.778866,0.0
2017-08-20 08:00:00,5507.867206,16.2,8,8,6,7932.101811,5649.074596,0.0
2017-08-20 09:00:00,5546.115747,15.5,8,9,6,7907.158412,5696.518198,0.0
2017-08-20 10:00:00,5589.960431,15.0,8,10,6,7550.521012,5686.652336,0.0
2017-08-20 11:00:00,5659.519211,16.5,8,11,6,7579.900092,5630.511529,0.0
2017-08-20 12:00:00,5772.414655,19.6,8,12,6,7639.844708,5812.019342,0.0
2017-08-20 13:00:00,5941.279323,22.0,8,13,6,7761.807793,6216.231688,0.0
2017-08-20 14:00:00,6184.536443,23.4,8,14,6,8003.211874,6166.703672,0.0
2017-08-20 15:00:00,6503.179178,23.4,8,15,6,8311.316815,6630.546957,0.0
2017-08-20 16:00:00,6817.306906,24.7,8,16,6,8576.170493,6880.213127,20.328888888887377
2017-08-20 17:00:00,7057.636888,25.2,8,17,6,8592.391757,7009.097914,80.72222222222081
2017-08-20 18:00:00,7158.489439,25.9,8,18,6,8440.745657,7031.780342,209.89333333333437
2017-08-20 19:00:00,7267.3,26.1,8,19,6,8064.7,7102.9,288.55777777777894
2017-08-20 20:00:00,7216.5,26.1,8,20,6,7764.2,7059.8,436.8911111111138
2017-08-20 21:00:00,7008.8,25.8,8,21,6,7418.1,6872.0,522.9333333333334
2017-08-20 22:00:00,6698.9,24.6,8,22,6,7012.1,6569.3,567.7911111111125
2017-08-20 23:00:00,6382.1,21.3,8,23,6,6611.8,6245.7,588.746666666666
2017-08-21 00:00:00,6120.2,18.7,8,0,0,6324.1,5973.5,556.4444444444453
2017-08-21 01:00:00,5937.5,17.7,8,1,0,6115.0,5773.3,569.4755555555548
2017-08-21 02:00:00,5844.5,16.5,8,2,0,5985.7,5678.4,590.4933333333329
2017-08-21 03:00:00,5859.9,15.6,8,3,0,5925.8,5701.9,622.8022222222226
2017-08-21 04:00:00,6094.1,15.1,8,4,0,5946.9,5940.5,682.8511111111111
2017-08-21 05:00:00,6523.170907,14.6,8,5,0,6036.5,6352.9,810.4688888888877
2017-08-21 06:00:00,6982.399004,14.2,8,6,0,6340.10145,6873.123707,994.133333333334
2017-08-21 07:00:00,7254.469108,14.0,8,7,0,6561.545951,7292.64233,1195.4222222222224
2017-08-21 08:00:00,7488.096143,13.9,8,8,0,6716.583838,7617.951293,1337.1466666666674
2017-08-21 09:00:00,7875.184738,13.6,8,9,0,6468.246362,7847.069438,1459.9933333333338
2017-08-21 10:00:00,8243.051237,13.9,8,10,0,6487.646065,7691.877405,1525.0844444444456
2017-08-21 11:00:00,8616.051912,17.1,8,11,0,6560.283966,7751.038966,1613.8533333333344
2017-08-21 12:00:00,7649.386924,19.9,8,12,0,6609.029522,8083.664508,1697.1422222222218
2017-08-21 13:00:00,7734.239483,22.3,8,13,0,6725.376834,8214.185467,1805.2333333333345
2017-08-21 14:00:00,8056.171087,24.1,8,14,0,6911.213077,8095.806157,1727.7866666666669
2017-08-21 15:00:00,8717.379507,26.1,8,15,0,7183.640604,8037.82878,1664.086666666667
2017-08-21 16:00:00,9021.248299,27.4,8,16,0,7445.158447,7820.062496,1814.1288888888864
2017-08-21 17:00:00,8749.041791,27.7,8,17,0,7703.865117,7737.909898,1843.6222222222204
2017-08-21 18:00:00,8559.9,26.8,8,18,0,7653.2,7722.03369,1724.8933333333352
2017-08-21 19:00:00,8515.2,27.2,8,19,0,7641.0,7723.8,1680.1577777777784
2017-08-21 20:00:00,8343.6,27.9,8,20,0,7555.5,7588.4,1684.7911111111143
2017-08-21 21:00:00,7958.6,27.7,8,21,0,7368.2,7277.9,1650.0333333333338
2017-08-21 22:00:00,7454.3,26.7,8,22,0,7079.4,6827.1,1517.5911111111127
2017-08-21 23:00:00,6977.7,24.1,8,23,0,6769.1,6378.0,1344.1466666666663
2017-08-22 00:00:00,6638.1,22.9,8,0,1,6397.0,6066.3,1152.0444444444447
2017-08-22 01:00:00,6407.7,22.8,8,1,1,6089.7,5821.4,1087.3755555555554
2017-08-22 02:00:00,6289.6,22.5,8,2,1,5859.1,5632.0,1060.6933333333327
2017-08-22 03:00:00,6298.8,21.7,8,3,1,5697.6,5618.5,1067.902222222223
2017-08-22 04:00:00,6554.1,21.4,8,4,1,5615.0,5844.3,1121.7511111111116
2017-08-22 05:00:00,7050.016193,20.9,8,5,1,5582.04174,6325.063919,1270.4688888888877
2017-08-22 06:00:00,7491.933281,20.2,8,6,1,5556.96516,6743.089859,1527.633333333334
2017-08-22 07:00:00,7619.342743,20.0,8,7,1,5514.495677,7327.695401,1765.822222222223
2017-08-22 08:00:00,7681.749161,20.8,8,8,1,5507.867206,7475.962361,1889.8466666666675
2017-08-22 09:00:00,7719.845904,20.7,8,9,1,5546.115747,7552.901853,1984.293333333333
2017-08-22 10:00:00,7857.876124,20.9,8,10,1,5589.960431,7607.855489,2056.7844444444463
2017-08-22 11:00:00,8083.078825,22.1,8,11,1,5659.519211,7774.486717,2199.0533333333333
2017-08-22 12:00:00,8359.940371,23.7,8,12,1,5772.414655,7695.459073,2391.242222222222
2017-08-22 13:00:00,8660.170131,25.1,8,13,1,5941.279323,7707.806057,2596.5333333333338
2017-08-22 14:00:00,9027.649733,26.8,8,14,1,6184.536443,7743.020912,2743.1866666666665
2017-08-22 15:00:00,9352.317018,28.6,8,15,1,6503.179178,7349.360634,2886.586666666667
2017-08-22 16:00:00,9861.430956,29.6,8,16,1,6817.306906,7646.970724,2923.0288888888863
2017-08-22 17:00:00,9548.214214,30.6,8,17,1,7057.636888,7590.539574,2891.422222222221
2017-08-22 18:00:00,9473.322314,30.8,8,18,1,7158.489439,7562.127195,2703.1933333333345
2017-08-22 19:00:00,9382.7,30.4,8,19,1,7267.3,7493.0,2609.1577777777784
2017-08-22 20:00:00,9134.3,30.4,8,20,1,7216.5,7331.3,2552.2911111111143
2017-08-22 21:00:00,8694.8,29.7,8,21,1,7008.8,7040.1,2440.7333333333327
2017-08-22 22:00:00,7820.8,28.8,8,22,1,6698.9,6630.8,2253.791111111112
2017-08-22 23:00:00,7151.9,27.9,8,23,1,6382.1,6202.5,1710.6466666666663
2017-08-23 00:00:00,6802.7,27.9,8,0,2,6120.2,5899.8,1326.2444444444443
2017-08-23 01:00:00,6595.1,26.9,8,1,2,5937.5,5705.8,1251.9755555555548
2017-08-23 02:00:00,6475.7,23.3,8,2,2,5844.5,5603.6,1248.0933333333332
2017-08-23 03:00:00,6467.7,22.0,8,3,2,5859.9,5598.1,1254.0022222222224
2017-08-23 04:00:00,6701.5,22.1,8,4,2,6094.1,5839.4,1290.6511111111113
2017-08-23 05:00:00,7179.118141,22.2,8,5,2,6523.170907,6318.3,1417.868888888887
2017-08-23 06:00:00,7458.008154,21.9,8,6,2,6982.399004,6806.126564,1648.5333333333338
2017-08-23 07:00:00,7312.074816,21.5,8,7,2,7254.469108,7299.289958,1754.4222222222224
2017-08-23 08:00:00,7104.54346,21.3,8,8,2,7488.096143,7569.852357,1594.9466666666676
2017-08-23 09:00:00,7000.510501,20.7,8,9,2,7875.184738,7653.675435,1410.4933333333338
2017-08-23 10:00:00,6930.220696,20.7,8,10,2,8243.051237,7281.038141,1330.8844444444458
2017-08-23 11:00:00,6925.221816,20.6,8,11,2,8616.051912,7865.523767,1257.1533333333336
2017-08-23 12:00:00,6984.291025,19.8,8,12,2,7649.386924,7649.222184,1224.1422222222218
2017-08-23 13:00:00,7148.877694,21.0,8,13,2,7734.239483,7623.400044,1207.7333333333345
2017-08-23 14:00:00,7421.526195,22.3,8,14,2,8056.171087,7742.307054,1224.4866666666676
2017-08-23 15:00:00,7690.813963,23.5,8,15,2,8717.379507,8094.707952,1238.3866666666663
2017-08-23 16:00:00,7941.409183,24.1,8,16,2,9021.248299,8201.99019,1237.3288888888874
2017-08-23 17:00:00,7932.843468,24.6,8,17,2,8749.041791,8227.574113,1224.52222222222
2017-08-23 18:00:00,7821.95828,24.6,8,18,2,8559.9,8131.215331,1074.9933333333347
2017-08-23 19:00:00,7694.9,24.5,8,19,2,8515.2,8012.7,944.1577777777784
2017-08-23 20:00:00,7484.5,24.6,8,20,2,8343.6,7849.3,864.4911111111132
2017-08-23 21:00:00,7117.3,24.4,8,21,2,7958.6,7509.0,790.9333333333334
2017-08-23 22:00:00,6653.9,22.9,8,22,2,7454.3,7019.9,676.2911111111125
2017-08-23 23:00:00,6208.7,19.5,8,23,2,6977.7,6536.7,543.746666666666
2017-08-24 00:00:00,5884.8,16.8,8,0,3,6638.1,6167.4,383.0444444444447
2017-08-24 01:00:00,5647.4,14.7,8,1,3,6407.7,5877.7,334.0755555555552
2017-08-24 02:00:00,5517.8,13.8,8,2,3,6289.6,5692.6,300.3933333333325
2017-08-24 03:00:00,5476.8,13.1,8,3,3,6298.8,5618.3,296.10222222222274
2017-08-24 04:00:00,5663.2,12.5,8,4,3,6554.1,5800.0,299.75111111111164
2017-08-24 05:00:00,6079.8349,11.9,8,5,3,7050.016193,6201.512135,379.5688888888872
2017-08-24 06:00:00,6413.312799,11.6,8,6,3,7491.933281,6511.948222,548.7333333333336
2017-08-24 07:00:00,6614.363747,11.3,8,7,3,7619.342743,6600.054903,699.322222222223
2017-08-24 08:00:00,6568.331091,10.8,8,8,3,7681.749161,6687.261904,785.2466666666678
2017-08-24 09:00:00,6889.270453,10.4,8,9,3,7719.845904,6708.524856,801.9933333333338
2017-08-24 10:00:00,6602.112628,10.2,8,10,3,7857.876124,6760.75819,787.9844444444452
2017-08-24 11:00:00,6559.711641,11.5,8,11,3,8083.078825,6844.133545,759.3533333333344
2017-08-24 12:00:00,6636.322342,14.8,8,12,3,8359.940371,7653.875025,756.6422222222218
2017-08-24 13:00:00,6603.019199,18.1,8,13,3,8660.170131,8119.550764,707.3333333333339
2017-08-24 14:00:00,6858.807494,20.1,8,14,3,9027.649733,7326.60039,530.586666666667
2017-08-24 15:00:00,7192.030484,21.5,8,15,3,9352.317018,7608.301809,699.9866666666667
2017-08-24 16:00:00,7378.865758,22.1,8,16,3,9861.430956,7809.50559,742.228888888887
2017-08-24 17:00:00,7372.365923,22.6,8,17,3,9548.214214,7802.275946,653.522222222221
2017-08-24 18:00:00,7266.704457,23.1,8,18,3,9473.322314,7762.46624,510.1933333333345
2017-08-24 19:00:00,7146.6,23.3,8,19,3,9382.7,7757.4,390.1577777777784
2017-08-24 20:00:00,6932.2,23.2,8,20,3,9134.3,7668.2,316.191111111114
2017-08-24 21:00:00,6609.4,22.4,8,21,3,8694.8,7434.3,238.6333333333332
2017-08-24 22:00:00,6193.4,21.3,8,22,3,7820.8,7065.7,168.39111111111197
2017-08-24 23:00:00,5791.0,19.7,8,23,3,7151.9,6720.0,83.24666666666599
2017-08-25 00:00:00,5488.2,18.0,8,0,4,6802.7,6469.4,0.0
2017-08-25 01:00:00,5276.7,18.5,8,1,4,6595.1,6281.6,0.0
2017-08-25 02:00:00,5150.5,17.8,8,2,4,6475.7,6145.6,0.0
2017-08-25 03:00:00,5109.7,17.2,8,3,4,6467.7,6130.2,0.0
2017-08-25 04:00:00,5320.8,15.7,8,4,4,6701.5,6378.1,0.0
2017-08-25 05:00:00,5740.436484,13.7,8,5,4,7179.118141,6864.113306,37.16888888888752
2017-08-25 06:00:00,6130.848482,13.0,8,6,4,7458.008154,7350.727491,205.03333333333376
2017-08-25 07:00:00,6406.322936,12.2,8,7,4,7312.074816,7801.109555,334.322222222223
2017-08-25 08:00:00,6467.800378,12.0,8,8,4,7104.54346,7932.101811,408.4466666666676
2017-08-25 09:00:00,7204.545427,11.3,8,9,4,7000.510501,7907.158412,426.9933333333338
2017-08-25 10:00:00,7261.036765,10.7,8,10,4,6930.220696,7550.521012,444.88444444444576
2017-08-25 11:00:00,7083.625259,11.8,8,11,4,6925.221816,7579.900092,410.5533333333342
2017-08-25 12:00:00,7284.281706,15.4,8,12,4,6984.291025,7639.844708,395.5422222222214
2017-08-25 13:00:00,7366.740027,18.4,8,13,4,7148.877694,7761.807793,384.4333333333334
2017-08-25 14:00:00,7308.502264,19.9,8,14,4,7421.526195,8003.211874,319.28666666666686
2017-08-25 15:00:00,7086.453055,21.0,8,15,4,7690.813963,8311.316815,254.3866666666672
2017-08-25 16:00:00,7079.778283,21.3,8,16,4,7941.409183,8576.170493,177.12888888888665
2017-08-25 17:00:00,6856.772894,20.8,8,17,4,7932.843468,8592.391757,81.42222222222063
2017-08-25 18:00:00,6816.7,21.5,8,18,4,7821.95828,8440.745657,0.0
2017-08-25 19:00:00,6712.7,22.4,8,19,4,7694.9,8064.7,0.0
2017-08-25 20:00:00,6526.0,22.2,8,20,4,7484.5,7764.2,0.0
2017-08-25 21:00:00,6261.8,21.7,8,21,4,7117.3,7418.1,0.0
2017-08-25 22:00:00,5946.6,20.4,8,22,4,6653.9,7012.1,0.0
2017-08-25 23:00:00,5595.1,17.3,8,23,4,6208.7,6611.8,0.0
2017-08-26 00:00:00,5299.7,15.0,8,0,5,5884.8,6324.1,0.0
2017-08-26 01:00:00,5073.3,14.7,8,1,5,5647.4,6115.0,0.0
2017-08-26 02:00:00,4933.2,13.0,8,2,5,5517.8,5985.7,0.0
2017-08-26 03:00:00,4841.8,11.9,8,3,5,5476.8,5925.8,0.0
2017-08-26 04:00:00,4850.8,11.0,8,4,5,5663.2,5946.9,0.0
2017-08-26 05:00:00,4940.066656,10.1,8,5,5,6079.8349,6036.5,0.0
2017-08-26 06:00:00,4991.35611,9.7,8,6,5,6413.312799,6340.10145,0.0
2017-08-26 07:00:00,4978.79798,8.9,8,7,5,6614.363747,6561.545951,0.0
2017-08-26 08:00:00,4999.421451,8.1,8,8,5,6568.331091,6716.583838,0.0
2017-08-26 09:00:00,4990.599827,7.8,8,9,5,6889.270453,6468.246362,0.0
2017-08-26 10:00:00,4974.666096,7.2,8,10,5,6602.112628,6487.646065,0.0
2017-08-26 11:00:00,4963.373283,8.8,8,11,5,6559.711641,6560.283966,0.0
2017-08-26 12:00:00,5312.719523,11.9,8,12,5,6636.322342,6609.029522,0.0
2017-08-26 13:00:00,5122.076131,15.3,8,13,5,6603.019199,6725.376834,0.0
2017-08-26 14:00:00,5313.073097,18.2,8,14,5,6858.807494,6911.213077,0.0
2017-08-26 15:00:00,5561.263308,19.7,8,15,5,7192.030484,7183.640604,0.0
2017-08-26 16:00:00,5833.387475,20.6,8,16,5,7378.865758,7445.158447,0.0
2017-08-26 17:00:00,6018.688295,21.4,8,17,5,7372.365923,7703.865117,0.0
2017-08-26 18:00:00,6091.6,21.7,8,18,5,7266.704457,7653.2,0.0
2017-08-26 19:00:00,6089.9,22.2,8,19,5,7146.6,7641.0,0.0
2017-08-26 20:00:00,5965.4,22.2,8,20,5,6932.2,7555.5,0.0
2017-08-26 21:00:00,5766.4,21.2,8,21,5,6609.4,7368.2,0.0
2017-08-26 22:00:00,5511.8,20.1,8,22,5,6193.4,7079.4,0.0
2017-08-26 23:00:00,5254.0,16.3,8,23,5,5791.0,6769.1,0.0
2017-08-27 00:00:00,5054.2,14.2,8,0,6,5488.2,6397.0,0.0
2017-08-27 01:00:00,4903.2,13.2,8,1,6,5276.7,6089.7,0.0
2017-08-27 02:00:00,4772.7,11.7,8,2,6,5150.5,5859.1,0.0
2017-08-27 03:00:00,4679.7,10.5,8,3,6,5109.7,5697.6,0.0
2017-08-27 04:00:00,4663.4,9.7,8,4,6,5320.8,5615.0,0.0
2017-08-27 05:00:00,4683.6,8.9,8,5,6,5740.436484,5582.04174,0.0
2017-08-27 06:00:00,4756.764519,8.3,8,6,6,6130.848482,5556.96516,0.0
2017-08-27 07:00:00,4988.613267,7.8,8,7,6,6406.322936,5514.495677,0.0
2017-08-27 08:00:00,5021.880226,7.2,8,8,6,6467.800378,5507.867206,0.0
2017-08-27 09:00:00,5287.823098,7.0,8,9,6,7204.545427,5546.115747,0.0
2017-08-27 10:00:00,5387.735963,6.5,8,10,6,7261.036765,5589.960431,0.0
2017-08-27 11:00:00,5565.489191,8.3,8,11,6,7083.625259,5659.519211,0.0
2017-08-27 12:00:00,5531.709317,11.7,8,12,6,7284.281706,5772.414655,0.0
2017-08-27 13:00:00,5670.277537,15.9,8,13,6,7366.740027,5941.279323,0.0
2017-08-27 14:00:00,5799.30551,18.7,8,14,6,7308.502264,6184.536443,0.0
2017-08-27 15:00:00,6033.42525,20.6,8,15,6,7086.453055,6503.179178,0.0
2017-08-27 16:00:00,5998.830552,21.3,8,16,6,7079.778283,6817.306906,0.0
2017-08-27 17:00:00,5994.855203,22.3,8,17,6,6856.772894,7057.636888,0.0
2017-08-27 18:00:00,6026.8,23.0,8,18,6,6816.7,7158.489439,0.0
2017-08-27 19:00:00,6112.0,22.7,8,19,6,6712.7,7267.3,0.0
2017-08-27 20:00:00,6047.6,22.3,8,20,6,6526.0,7216.5,0.0
2017-08-27 21:00:00,5838.4,22.7,8,21,6,6261.8,7008.8,0.0
2017-08-27 22:00:00,5575.3,19.5,8,22,6,5946.6,6698.9,0.0
2017-08-27 23:00:00,5303.0,16.7,8,23,6,5595.1,6382.1,0.0
2017-08-28 00:00:00,5073.4,14.8,8,0,0,5299.7,6120.2,0.0
2017-08-28 01:00:00,4910.7,13.5,8,1,0,5073.3,5937.5,0.0
2017-08-28 02:00:00,4839.7,13.0,8,2,0,4933.2,5844.5,0.0
2017-08-28 03:00:00,4875.1,12.3,8,3,0,4841.8,5859.9,0.0
2017-08-28 04:00:00,5120.7,11.3,8,4,0,4850.8,6094.1,0.0
2017-08-28 05:00:00,5548.2,10.9,8,5,0,4940.066656,6523.170907,0.0
2017-08-28 06:00:00,6021.64761,10.1,8,6,0,4991.35611,6982.399004,10.033333333333758
2017-08-28 07:00:00,6505.113778,9.5,8,7,0,4978.79798,7254.469108,154.72222222222263
2017-08-28 08:00:00,6488.346735,9.0,8,8,0,4999.421451,7488.096143,251.9466666666676
2017-08-28 09:00:00,6748.614082,8.5,8,9,0,4990.599827,7875.184738,267.9933333333338
2017-08-28 10:00:00,6379.330528,8.3,8,10,0,4974.666096,8243.051237,183.38444444444576
2017-08-28 11:00:00,6697.05476,10.6,8,11,0,4963.373283,8616.051912,105.753333333334
2017-08-28 12:00:00,6612.640173,13.4,8,12,0,5312.719523,7649.386924,51.54222222222143
2017-08-28 13:00:00,6963.351827,17.4,8,13,0,5122.076131,7734.239483,12.733333333333576
2017-08-28 14:00:00,6971.304524,20.2,8,14,0,5313.073097,8056.171087,0.0
2017-08-28 15:00:00,6920.585913,20.8,8,15,0,5561.263308,8717.379507,0.0
2017-08-28 16:00:00,6798.231981,21.8,8,16,0,5833.387475,9021.248299,0.0
2017-08-28 17:00:00,6626.661358,22.2,8,17,0,6018.688295,8749.041791,0.0
2017-08-28 18:00:00,6540.9,22.1,8,18,0,6091.6,8559.9,0.0
2017-08-28 19:00:00,6458.7,22.6,8,19,0,6089.9,8515.2,0.0
2017-08-28 20:00:00,6253.5,22.3,8,20,0,5965.4,8343.6,0.0
2017-08-28 21:00:00,5943.3,21.4,8,21,0,5766.4,7958.6,0.0
2017-08-28 22:00:00,5530.6,19.8,8,22,0,5511.8,7454.3,0.0
2017-08-28 23:00:00,5167.5,16.7,8,23,0,5254.0,6977.7,0.0
2017-08-29 00:00:00,4920.1,14.4,8,0,1,5054.2,6638.1,0.0
2017-08-29 01:00:00,4756.3,13.2,8,1,1,4903.2,6407.7,0.0
2017-08-29 02:00:00,4671.5,12.5,8,2,1,4772.7,6289.6,0.0
2017-08-29 03:00:00,4685.0,11.7,8,3,1,4679.7,6298.8,0.0
2017-08-29 04:00:00,4917.2,11.5,8,4,1,4663.4,6554.1,0.0
2017-08-29 05:00:00,5418.949714,11.2,8,5,1,4683.6,7050.016193,0.0
2017-08-29 06:00:00,5732.863441,10.9,8,6,1,4756.764519,7491.933281,0.0
2017-08-29 07:00:00,5766.925628,10.6,8,7,1,4988.613267,7619.342743,18.122222222222263
2017-08-29 08:00:00,5668.526043,10.5,8,8,1,5021.880226,7681.749161,41.946666666667625
2017-08-29 09:00:00,5544.12941,10.3,8,9,1,5287.823098,7719.845904,0.0
2017-08-29 10:00:00,5482.700015,10.6,8,10,1,5387.735963,7857.876124,0.0
2017-08-29 11:00:00,5431.383744,11.3,8,11,1,5565.489191,8083.078825,0.0
2017-08-29 12:00:00,5441.224794,13.5,8,12,1,5531.709317,8359.940371,0.0
2017-08-29 13:00:00,5517.113007,14.8,8,13,1,5670.277537,8660.170131,0.0
2017-08-29 14:00:00,5666.09257,15.7,8,14,1,5799.30551,9027.649733,0.0
2017-08-29 15:00:00,5889.731179,16.6,8,15,1,6033.42525,9352.317018,0.0
2017-08-29 16:00:00,6272.981248,17.0,8,16,1,5998.830552,9861.430956,0.0
2017-08-29 17:00:00,6249.146634,17.6,8,17,1,5994.855203,9548.214214,0.0
2017-08-29 18:00:00,6262.1,17.6,8,18,1,6026.8,9473.322314,0.0
2017-08-29 19:00:00,6089.2,17.6,8,19,1,6112.0,9382.7,0.0
2017-08-29 20:00:00,5857.8,17.2,8,20,1,6047.6,9134.3,0.0
2017-08-29 21:00:00,5546.6,16.8,8,21,1,5838.4,8694.8,0.0
2017-08-29 22:00:00,5172.4,15.9,8,22,1,5575.3,7820.8,0.0
2017-08-29 23:00:00,4820.1,15.3,8,23,1,5303.0,7151.9,0.0
2017-08-30 00:00:00,4588.0,14.9,8,0,2,5073.4,6802.7,0.0
2017-08-30 01:00:00,4440.2,14.7,8,1,2,4910.7,6595.1,0.0
2017-08-30 02:00:00,4371.7,14.6,8,2,2,4839.7,6475.7,0.0
2017-08-30 03:00:00,4382.8,14.5,8,3,2,4875.1,6467.7,0.0
2017-08-30 04:00:00,4602.6,14.0,8,4,2,5120.7,6701.5,0.0
2017-08-30 05:00:00,5068.4,13.9,8,5,2,5548.2,7179.118141,0.0
2017-08-30 06:00:00,5384.177994,13.5,8,6,2,6021.64761,7458.008154,0.0
2017-08-30 07:00:00,5467.25167,13.7,8,7,2,6505.113778,7312.074816,0.0
2017-08-30 08:00:00,5433.282235,13.3,8,8,2,6488.346735,7104.54346,0.0
2017-08-30 09:00:00,5358.18997,12.8,8,9,2,6748.614082,7000.510501,0.0
2017-08-30 10:00:00,5352.171564,12.0,8,10,2,6379.330528,6930.220696,0.0
2017-08-30 11:00:00,5394.235838,12.5,8,11,2,6697.05476,6925.221816,0.0
2017-08-30 12:00:00,5521.568994,14.7,8,12,2,6612.640173,6984.291025,0.0
2017-08-30 13:00:00,5723.212339,17.0,8,13,2,6963.351827,7148.877694,0.0
2017-08-30 14:00:00,5995.380641,18.7,8,14,2,6971.304524,7421.526195,0.0
2017-08-30 15:00:00,6353.591155,20.2,8,15,2,6920.585913,7690.813963,0.0
2017-08-30 16:00:00,6655.70054,21.5,8,16,2,6798.231981,7941.409183,0.0
2017-08-30 17:00:00,6696.021108,22.2,8,17,2,6626.661358,7932.843468,0.0
2017-08-30 18:00:00,6676.5,23.1,8,18,2,6540.9,7821.95828,0.0
2017-08-30 19:00:00,6582.9,23.5,8,19,2,6458.7,7694.9,0.0
2017-08-30 20:00:00,6392.0,23.7,8,20,2,6253.5,7484.5,0.0
2017-08-30 21:00:00,6070.8,23.7,8,21,2,5943.3,7117.3,0.0
2017-08-30 22:00:00,5655.5,22.4,8,22,2,5530.6,6653.9,0.0
2017-08-30 23:00:00,5272.5,18.7,8,23,2,5167.5,6208.7,0.0
2017-08-31 00:00:00,5001.6,16.0,8,0,3,4920.1,5884.8,0.0
2017-08-31 01:00:00,4820.1,14.8,8,1,3,4756.3,5647.4,0.0
2017-08-31 02:00:00,4725.2,13.4,8,2,3,4671.5,5517.8,0.0
2017-08-31 03:00:00,4726.7,12.6,8,3,3,4685.0,5476.8,0.0
2017-08-31 04:00:00,4948.0,12.0,8,4,3,4917.2,5663.2,0.0
2017-08-31 05:00:00,5423.3,11.5,8,5,3,5418.949714,6079.8349,0.0
2017-08-31 06:00:00,5781.431531,10.9,8,6,3,5732.863441,6413.312799,0.0
2017-08-31 07:00:00,5935.037128,10.5,8,7,3,5766.925628,6614.363747,56.12222222222226
2017-08-31 08:00:00,6016.943178,10.1,8,8,3,5668.526043,6568.331091,177.64666666666744
2017-08-31 09:00:00,6042.135124,10.0,8,9,3,5544.12941,6889.270453,265.59333333333325
2017-08-31 10:00:00,6115.423023,10.3,8,10,3,5482.700015,6602.112628,295.68444444444594
2017-08-31 11:00:00,6226.033112,12.2,8,11,3,5431.383744,6559.711641,355.8533333333344
2017-08-31 12:00:00,6572.111221,16.5,8,12,3,5441.224794,6636.322342,423.0422222222214
2017-08-31 13:00:00,6493.679755,19.8,8,13,3,5517.113007,6603.019199,498.1333333333341
2017-08-31 14:00:00,6758.292784,21.3,8,14,3,5666.09257,6858.807494,470.1866666666674
2017-08-31 15:00:00,6931.495818,22.3,8,15,3,5889.731179,7192.030484,328.9866666666667
2017-08-31 16:00:00,7124.91141,21.5,8,16,3,6272.981248,7378.865758,177.62888888888665
2017-08-31 17:00:00,6910.051134,20.6,8,17,3,6249.146634,7372.365923,191.522222222221
2017-08-31 18:00:00,6790.3,19.5,8,18,3,6262.1,7266.704457,9.193333333334522
2017-08-31 19:00:00,6594.4,21.3,8,19,3,6089.2,7146.6,0.0
2017-08-31 20:00:00,6332.3,21.7,8,20,3,5857.8,6932.2,0.0
2017-08-31 21:00:00,5985.4,20.9,8,21,3,5546.6,6609.4,0.0
2017-08-31 22:00:00,5541.8,19.8,8,22,3,5172.4,6193.4,0.0
2017-08-31 23:00:00,5104.8,17.1,8,23,3,4820.1,5791.0,0.0
2017-09-01 00:00:00,4803.1,13.9,9,0,4,4588.0,5488.2,33.742028985507204
2017-09-01 01:00:00,4601.5,12.7,9,1,4,4440.2,5276.7,0.0
