Net,Temperature
9432.708999999999,0.0
9785.495,1.0
10077.588,3.0
10058.522,5.0
9797.851999999999,6.0
9321.161,7.0
9187.018,8.0
9013.037,8.0
8988.774000000001,7.0
9918.218,5.0
10940.734999999999,3.0
11020.351999999999,3.0
10868.348000000002,3.0
10789.958,4.0
10588.946000000002,4.0
10371.388,5.0
10045.688000000002,5.0
9706.111,5.0
9653.015,5.0
9697.565999999999,5.0
9855.399,5.0
10109.817,5.0
10535.926000000001,5.0
11076.167,5.0
11377.034,5.0
9657.148999999998,6.0
7745.956,8.0
7634.4569999999985,11.0
7680.76,12.0
7741.2919999999995,13.0
7370.988000000001,12.0
7111.98,11.0
8101.722,10.0
10810.94,8.0
12672.108,7.0
13089.890000000001,6.0
13155.789999999999,6.0
13101.341999999999,6.0
12779.923,5.0
12255.798999999999,5.0
11786.146999999999,4.0
11591.421,4.0
11461.29,3.0
11407.053000000002,3.0
11526.16,2.0
11857.262,1.0
12829.798,1.0
14002.04,1.0
14287.475,1.0
11877.083999999999,1.0
9122.859,2.0
8302.698,2.0
7943.988000000001,3.0
7671.251,3.0
7278.998,3.0
6980.376,3.0
7771.454,2.0
10492.806999999999,1.0
12303.051000000001,1.0
12761.65,1.0
12890.989,1.0
12918.643,1.0
12602.107,1.0
12143.296000000002,2.0
11753.385,2.0
11589.458,2.0
11635.041000000001,4.0
11737.946,6.0
11908.654,8.0
12366.817000000001,10.0
13340.382,11.0
14537.622,12.0
14866.913999999999,14.0
12897.596000000001,15.0
11017.038,14.0
11245.931,13.0
11581.7,13.0
11819.171999999999,15.0
12512.983,16.0
13000.736,15.0
12809.997,13.0
13323.763,11.0
14440.025,10.0
14641.939999999999,9.0
14495.716999999999,8.0
14277.728000000001,6.0
13972.403999999999,4.0
13392.219,3.0
12873.795,3.0
12614.868,3.0
12590.499,2.0
12569.841000000002,2.0
12706.712,1.0
13058.564999999999,1.0
13863.157,0.0
14919.177,0.0
15144.368,1.0
12666.675,3.0
10125.286,6.0
9278.026,7.0
8971.313,8.0
8721.378,8.0
8478.297,7.0
8114.933,6.0
8772.157,5.0
11509.648999999998,3.0
13327.578000000001,1.0
13784.900000000001,0.0
13820.488000000001,0.0
13767.117,0.0
13447.060000000001,0.0
12919.885,-1.0
12518.781,-2.0
12310.347,-2.0
12331.998,-3.0
12440.755000000001,-3.0
12740.248,-4.0
13308.943000000001,-4.0
14237.746000000001,-4.0
15449.886,-4.0
15751.156,-3.0
13381.045,-1.0
10659.577,1.0
9614.029,2.0
9264.138,3.0
8859.485,4.0
8380.113000000001,5.0
8207.966999999999,4.0
9962.158,3.0
12251.499,2.0
13926.992,1.0
14262.796999999999,0.0
14197.728000000001,0.0
13999.128,0.0
13574.942000000001,-1.0
12862.062,-2.0
12265.737,-2.0
11907.339,-2.0
11755.476000000002,-2.0
11754.471000000001,-2.0
11799.493,-2.0
12068.17,-2.0
12675.502,-2.0
13611.178,-2.0
13883.331999999999,-1.0
12655.765000000001,1.0
10976.233999999999,3.0
9848.166000000001,6.0
9096.711000000001,9.0
8903.911000000002,10.0
9063.057,11.0
9056.771,11.0
9526.279999999999,10.0
10770.342,8.0
11680.828000000001,8.0
11666.436000000002,9.0
11403.667000000001,9.0
11184.776,8.0
10794.526999999998,8.0
10246.494,9.0
9717.825,9.0
9254.355,9.0
8976.993,9.0
8821.457,8.0
8750.191,8.0
8815.771,7.0
9075.051000000001,7.0
9399.914,6.0
9692.597,6.0
9445.577,6.0
8954.524000000001,6.0
8405.012,6.0
7834.816999999999,6.0
7975.835000000001,6.0
8404.262,5.0
8702.464,5.0
9272.783,4.0
9891.229,2.0
10625.021,2.0
10686.042,1.0
10498.473,1.0
10264.18,0.0
9949.397,0.0
9535.329,0.0
9064.468,0.0
8561.259,0.0
8259.812,-1.0
8066.927,-2.0
7957.6269999999995,-3.0
7845.691999999999,-4.0
8034.113,-4.0
8262.253,-3.0
8628.701,-2.0
8700.883,0.0
8670.33,3.0
8662.224999999999,4.0
8335.109,5.0
8230.131,6.0
8305.205,6.0
8190.176,5.0
8390.702,4.0
9410.418,2.0
10564.056,0.0
10899.439999999999,0.0
10761.071000000002,0.0
10510.489,0.0
9985.312,0.0
9469.311,-1.0
8881.1,-2.0
8545.335000000001,-2.0
8334.47,-2.0
8247.053,-2.0
8432.220000000001,-2.0
8764.548,-2.0
9572.31,-2.0
10713.806999999999,-2.0
11365.998000000001,-1.0
11030.195,0.0
10700.175,0.0
10302.828000000001,1.0
9852.22,2.0
9946.165,2.0
10090.463999999998,2.0
10421.904999999999,2.0
10652.886,1.0
11003.456999999999,0.0
11813.41,0.0
11962.211000000001,0.0
11802.798999999999,0.0
11480.673999999999,0.0
11046.095000000001,0.0
10377.517,0.0
9823.739000000001,0.0
9412.139000000001,0.0
9189.388,-1.0
9078.344000000001,-2.0
9096.201000000001,-2.0
9394.347,-3.0
10102.459,-3.0
11196.091,-4.0
11777.219,-4.0
11566.202,-2.0
11396.598,-1.0
10992.971000000001,0.0
10388.3,0.0
10132.221000000001,1.0
10287.034,2.0
10617.081,2.0
10726.1,1.0
11175.844,-1.0
11974.671000000002,-3.0
12062.455,-2.0
11880.627999999999,-2.0
11527.316,-2.0
10995.857,-2.0
10222.467,-3.0
9572.726999999999,-3.0
9139.301,-3.0
9023.888,-2.0
8978.155,-2.0
9044.125999999998,-2.0
9402.964,-2.0
10148.386,-2.0
11289.187,-2.0
11824.812,-1.0
11414.785,0.0
10565.473,0.0
9854.576000000001,0.0
9141.021,1.0
8530.55,0.0
8280.984,0.0
8058.42,0.0
7978.453000000001,-1.0
9950.372,-3.0
11500.443999999998,-4.0
11839.76,-5.0
11709.563,-5.0
11566.856000000002,-6.0
11094.820000000002,-6.0
10391.247,-6.0
9800.31,-6.0
9412.288999999999,-6.0
9135.545,-6.0
9061.063000000002,-6.0
9027.565,-6.0
9225.431999999999,-7.0
9904.443000000001,-8.0
10924.889,-9.0
11378.976999999999,-9.0
10771.27,-8.0
9098.16,-7.0
7813.129999999999,-6.0
7329.795999999999,-5.0
7444.164000000001,-5.0
7249.189,-5.0
6886.223999999999,-5.0
7418.674,-5.0
9857.238,-7.0
11834.176,-8.0
12351.278,-9.0
12451.751,-10.0
12462.642,-10.0
12229.559,-11.0
11796.765,-11.0
11418.293,-12.0
11234.173999999999,-12.0
11199.415,-13.0
11329.317,-13.0
11605.98,-13.0
12144.178,-14.0
13190.513,-14.0
14473.597,-13.0
14938.94,-12.0
13304.411999999998,-9.0
10855.73,-7.0
9604.783000000001,-5.0
9172.996,-4.0
8842.933,-3.0
8338.203000000001,-3.0
8021.016,-3.0
8617.749,-3.0
11596.818,-3.0
13889.287,-4.0
14358.578000000001,-4.0
14327.194,-4.0
14249.531,-5.0
13997.003999999999,-6.0
13558.758,-6.0
13058.647,-6.0
12710.266000000001,-7.0
12459.906,-6.0
12370.006000000001,-5.0
12373.854,-4.0
12433.351,-4.0
12678.423,-4.0
13149.216,-4.0
13611.593,-3.0
13835.529,-1.0
13655.463999999998,1.0
13404.535,3.0
12612.402,4.0
12182.264,5.0
12282.248999999998,4.0
12413.344,3.0
12782.565,2.0
13476.073999999999,0.0
14080.903,0.0
13990.543999999998,0.0
13617.345000000001,0.0
13181.498000000001,0.0
12637.6,0.0
11988.188999999998,0.0
11366.028999999999,0.0
10906.345,0.0
10608.231,0.0
10326.340999999999,0.0
10198.349999999999,0.0
10198.08,0.0
10353.312,0.0
10712.217,0.0
11009.661000000002,0.0
10811.911,0.0
9764.316,1.0
8884.25,1.0
8255.497,2.0
7851.386999999999,3.0
7527.545,3.0
6924.301000000001,3.0
7358.360000000001,2.0
10241.705,0.0
12549.245,0.0
13153.647,0.0
13320.694,-1.0
13494.319,-1.0
13345.86,-1.0
13133.219,-1.0
12839.741,-2.0
12754.606,-2.0
12819.038,-3.0
12988.058,-3.0
13301.551,-3.0
13814.538,-3.0
14597.548999999999,-3.0
15507.845000000001,-4.0
15942.66,-4.0
14092.961000000001,-3.0
11846.242,-3.0
11222.547,-2.0
10969.548,-1.0
10541.75,0.0
10044.141,0.0
9454.688999999998,0.0
9922.894999999999,0.0
12776.431,-1.0
15166.967,-2.0
15705.858000000002,-2.0
15702.726,-3.0
15581.355,-4.0
15256.453,-4.0
14654.883000000002,-4.0
14227.011000000002,-5.0
13946.054,-5.0
13968.819,-6.0
14110.306999999999,-6.0
14434.663,-6.0
14966.375,-7.0
15977.516,-7.0
17170.55,-8.0
17360.944,-6.0
14861.850999999999,-4.0
12136.305,-2.0
11184.005,0.0
10747.838000000002,0.0
10255.791999999998,0.0
9697.248000000001,1.0
9266.976,1.0
9861.631000000001,0.0
12745.247,-1.0
15224.017,-3.0
15799.524,-3.0
15841.961000000001,-3.0
15680.011000000002,-4.0
15272.498,-4.0
14579.541000000001,-5.0
14108.398,-5.0
13924.126999999999,-6.0
13855.667,-6.0
13967.476999999999,-7.0
14144.026000000002,-7.0
14763.154999999999,-7.0
15755.09,-7.0
16992.839,-7.0
17177.876,-6.0
14348.176,-3.0
11303.955,0.0
10223.051,2.0
9781.826000000001,4.0
9322.571000000002,5.0
8713.106000000002,6.0
8244.303,5.0
8638.221000000001,3.0
11523.276,1.0
13994.749,0.0
14664.163,0.0
14856.784,0.0
14842.57,0.0
14514.285,-1.0
13918.679999999998,-1.0
13514.779999999999,-1.0
13362.037,-2.0
13408.44,-2.0
13586.645,-2.0
13902.434,-2.0
14371.418,-2.0
15300.743,-1.0
16491.346,-1.0
16729.438,0.0
15214.148,1.0
13728.598,3.0
12564.146000000002,6.0
11896.18,9.0
11200.318000000001,10.0
11056.865,9.0
11547.994999999999,7.0
12040.988000000001,5.0
12742.458999999999,3.0
13743.413999999999,2.0
14001.095000000001,1.0
14001.008000000002,1.0
13764.122000000001,2.0
13246.081,2.0
12560.841999999999,2.0
12038.276000000002,2.0
11706.955,2.0
11496.909,2.0
11440.19,2.0
11498.836000000001,2.0
11803.851,2.0
12532.347,2.0
13533.98,2.0
13822.12,2.0
13342.757,3.0
12674.566,5.0
11914.351,5.0
10435.401000000002,5.0
9755.493,5.0
9479.745,6.0
9545.808,5.0
9556.289999999999,4.0
10755.437,1.0
12010.688,0.0
12117.261,-1.0
11888.043000000001,-2.0
11584.467,-3.0
11166.184,-4.0
10681.132,-4.0
10148.743,-5.0
9732.802,-5.0
9447.474,-5.0
9263.234,-5.0
9203.608000000002,-5.0
9252.576,-5.0
9495.887,-5.0
9881.93,-5.0
10323.644,-4.0
9940.191,-2.0
8929.66,0.0
7938.629,0.0
7256.388000000001,1.0
6952.133000000001,2.0
6682.705,2.0
6866.098,1.0
6941.558000000001,0.0
9095.041,0.0
10831.091999999999,0.0
11335.289999999999,-1.0
11353.845000000001,-2.0
11323.268,-2.0
11079.139,-2.0
10885.268,-2.0
10527.398999999998,-2.0
10374.169000000002,-2.0
10321.663,-2.0
10387.516999999998,-2.0
10539.785,-2.0
10816.896,-2.0
11262.104,-2.0
11822.606,-1.0
12205.081,0.0
10109.997,0.0
7673.023000000001,0.0
6967.401999999998,1.0
6961.835,2.0
6980.858999999999,3.0
7248.831,3.0
7270.0199999999995,3.0
7360.827,2.0
9575.523000000001,0.0
11879.07,0.0
12500.738000000001,0.0
12584.773000000001,-1.0
12389.103000000001,-1.0
12027.429,0.0
11539.751000000002,0.0
11303.724,-1.0
11126.727,-1.0
11117.027,-1.0
11244.613000000001,0.0
11582.803999999998,0.0
12196.423,0.0
13173.696999999998,0.0
14350.923999999999,0.0
14572.060000000001,0.0
12327.848999999998,0.0
10055.753,0.0
9198.71,0.0
8371.265,1.0
7964.554,1.0
8437.893000000002,1.0
8793.117,0.0
9535.393999999998,0.0
11046.975,0.0
12513.378999999999,0.0
13007.942000000001,0.0
12948.337,0.0
12742.511,0.0
12314.809,0.0
11627.108,0.0
11089.035,0.0
10707.595000000001,0.0
10590.446,0.0
10559.67,0.0
10629.851999999999,0.0
11147.946000000002,0.0
12019.914999999999,0.0
13151.806,0.0
13454.076000000001,1.0
10967.702,1.0
8705.037,3.0
7968.3600000000015,5.0
8342.321,7.0
9007.406,10.0
9316.161000000002,11.0
9075.43,12.0
8980.569,12.0
10892.062,10.0
12987.056,7.0
13530.363999999998,4.0
13524.608,2.0
13332.603000000001,0.0
12987.476,0.0
12443.3,-1.0
11995.231000000002,-2.0
11769.097,-3.0
11685.951000000001,-3.0
11870.181,-3.0
12114.933,-3.0
12514.02,-3.0
13328.708,-4.0
14479.583,-3.0
14621.438,-1.0
12735.271,0.0
10787.78,2.0
9434.188999999998,3.0
8711.828,4.0
8917.873000000001,5.0
8976.272,6.0
9034.431999999999,6.0
10049.078000000001,5.0
11556.566,3.0
13039.335,2.0
13753.486,1.0
13902.648999999998,0.0
13811.875,0.0
13529.893,-1.0
13037.243999999999,-1.0
12617.74,-2.0
12456.565,-3.0
12480.033,-3.0
12617.66,-3.0
12826.878999999999,-3.0
13225.484999999999,-3.0
14051.039999999999,-2.0
15328.641000000001,-1.0
15616.543,0.0
14118.17,1.0
11562.98,3.0
9583.161999999998,4.0
8986.575,5.0
8488.225000000002,5.0
8320.958,5.0
8970.356,4.0
9665.496000000001,3.0
11102.136000000002,1.0
13345.907,0.0
13900.691,0.0
13884.923,0.0
13792.407,-1.0
13413.246000000001,-2.0
12806.168,-3.0
12317.131000000001,-4.0
12113.046999999999,-5.0
12023.079,-5.0
12132.976,-4.0
12305.88,-4.0
12793.527,-4.0
13706.67,-4.0
14948.988999999998,-4.0
15135.038,-3.0
13079.544,-1.0
12229.905,0.0
11362.153999999999,0.0
10448.858,1.0
9748.657,2.0
9429.612,3.0
10502.406,3.0
11749.118999999999,2.0
12464.458,0.0
13210.281,-2.0
13394.922,-2.0
13226.722,-2.0
12935.766000000001,-2.0
12653.923,-2.0
12155.688999999998,-2.0
11687.671,-2.0
11411.126000000002,-3.0
11309.821000000002,-3.0
11266.699,-3.0
11342.720000000001,-3.0
11546.101,-3.0
11955.502,-3.0
12493.833,-2.0
12923.712,-1.0
12796.659,0.0
12199.016,0.0
11457.958999999999,2.0
10765.253,3.0
10408.578999999998,5.0
10178.387,6.0
10336.155,7.0
10687.997,7.0
11193.876,5.0
11946.438,4.0
12246.408,4.0
12159.27,4.0
12005.392,4.0
11747.996000000001,5.0
11355.329,5.0
10947.740000000002,5.0
10779.796999999999,5.0
10686.333999999999,5.0
10707.406,6.0
10797.721000000001,8.0
11072.36,9.0
11388.843,9.0
11932.96,9.0
12087.654999999999,9.0
9339.533000000001,10.0
7199.173999999999,12.0
7030.493,13.0
7666.812000000001,13.0
7224.367,14.0
6803.281999999999,15.0
5789.794,14.0
5892.726,13.0
8484.0,12.0
11260.324999999999,10.0
11764.351,9.0
11474.763,7.0
11181.048999999999,6.0
10974.958,6.0
10584.193,6.0
10042.934,6.0
9618.603000000001,6.0
9330.321999999998,5.0
9335.869,5.0
9460.940999999999,5.0
9853.765000000001,5.0
10661.587,5.0
11798.021,5.0
12049.753999999999,5.0
10575.076000000001,7.0
9090.685000000001,9.0
7371.548000000001,11.0
6509.281999999999,12.0
6881.905000000001,13.0
7108.608,13.0
7530.919,13.0
7893.609,12.0
9387.603000000001,11.0
10744.862,8.0
11339.214,6.0
11273.351,5.0
10999.156,5.0
10531.21,5.0
9847.059000000001,5.0
9245.517,4.0
8848.33,4.0
8600.396999999999,5.0
8523.850999999999,5.0
8555.944000000001,5.0
8823.343,5.0
9420.583,6.0
10488.411,6.0
10878.415,6.0
10163.374,8.0
9318.006999999998,10.0
8733.104,12.0
8122.546999999999,14.0
8114.950000000001,15.0
8527.578000000001,15.0
8567.804,14.0
8908.339999999998,13.0
9656.336000000001,12.0
10765.765,10.0
11152.633999999998,9.0
11060.69,7.0
10777.216000000002,6.0
10162.555,5.0
9554.728000000001,4.0
8965.789,3.0
8483.619,2.0
8225.789,1.0
8119.219,0.0
8108.549000000001,0.0
8312.733,0.0
9037.192,0.0
10117.253999999999,0.0
10579.63,1.0
10008.053000000002,3.0
9140.545,5.0
9310.065,7.0
9605.613000000001,8.0
9736.247,9.0
10149.678,10.0
10755.001,9.0
11206.630000000001,8.0
11754.875,7.0
12482.901999999998,5.0
12711.759,5.0
12604.234999999999,5.0
12337.938,4.0
11830.352,3.0
11127.111,2.0
10481.561000000002,1.0
10118.577,0.0
9924.876,1.0
9801.177,2.0
9875.272,2.0
10263.529,1.0
11037.226,1.0
12122.847,1.0
12616.828999999998,2.0
12453.761000000002,4.0
12179.624,7.0
11982.79,9.0
11632.965,10.0
11248.702,10.0
10541.056999999999,12.0
10613.751,13.0
11478.445,12.0
11821.053999999998,10.0
12380.501,9.0
12393.608,9.0
12146.763999999997,8.0
11722.58,7.0
11207.357,6.0
10455.356,5.0
9787.171999999999,4.0
9357.759,3.0
9086.595000000001,3.0
8932.11,2.0
8842.458,2.0
9081.01,2.0
9694.411999999998,3.0
10620.66,4.0
10958.325,5.0
9843.048999999999,7.0
8575.09,8.0
8304.724999999999,8.0
7829.926000000001,8.0
7386.618999999999,8.0
7927.497,9.0
8950.1,10.0
9841.442000000001,10.0
10440.094,9.0
12248.486,9.0
12942.418000000001,10.0
12943.496000000001,11.0
12845.233,11.0
12632.036000000002,11.0
12253.725,11.0
11846.602,10.0
11611.886999999999,9.0
11486.472,8.0
11556.591999999999,7.0
11599.046000000002,6.0
11887.671,5.0
12394.025000000001,4.0
13124.433,4.0
13049.521999999999,5.0
10186.155,6.0
7987.733999999999,7.0
7401.583999999998,8.0
7929.215,9.0
7657.298999999999,9.0
7595.441,10.0
9080.051,10.0
10236.361,9.0
11080.43,6.0
12124.078000000001,3.0
12845.278,2.0
12865.883999999998,1.0
12870.562,0.0
12714.296,0.0
12410.815,0.0
12061.045,0.0
11785.983,0.0
11723.232,0.0
11838.409,0.0
11949.721,0.0
12318.265,1.0
12791.078,1.0
13396.148,1.0
13183.103000000001,1.0
10103.555,3.0
7571.341999999999,6.0
6791.138999999999,8.0
6448.826999999999,11.0
6326.5819999999985,12.0
5842.529999999999,13.0
5468.947,13.0
5797.3240000000005,12.0
8083.737,11.0
11116.684,10.0
12269.648000000001,10.0
12410.072,9.0
12297.746000000001,8.0
12000.081000000002,8.0
11448.387,7.0
10953.413999999999,6.0
10642.25,5.0
10529.409,5.0
10515.24,5.0
10616.076000000001,5.0
10987.196,4.0
11786.525,3.0
12949.788,3.0
12753.071000000002,5.0
10712.771999999999,7.0
8520.641999999998,9.0
8003.4389999999985,11.0
8512.664999999999,12.0
8674.365000000002,13.0
9242.214,14.0
9903.976999999999,14.0
10454.503,13.0
11243.052,10.0
12170.909,8.0
12444.139,6.0
12204.553,5.0
11739.331,4.0
11251.267,3.0
10432.765,2.0
9790.072,1.0
9351.609,1.0
9077.507,1.0
8900.456,0.0
8949.291,0.0
9194.42,0.0
9908.443,0.0
10923.27,1.0
11412.208999999999,3.0
11128.114,5.0
10769.378,8.0
10678.773000000001,11.0
10257.922,14.0
10057.027,15.0
9871.097,16.0
9659.72,16.0
10070.762999999999,14.0
10652.028,11.0
11227.848,9.0
11565.388,9.0
11451.041000000001,9.0
11194.111,8.0
10612.606999999998,8.0
9982.356,8.0
9450.480000000001,8.0
9042.021999999999,8.0
8917.042,9.0
8945.229,9.0
9132.568000000001,10.0
9565.456,10.0
10443.039,10.0
11596.648000000001,11.0
12047.181,13.0
11627.038999999999,15.0
10865.636,18.0
10151.225,20.0
9144.05,21.0
9171.603,21.0
9897.071,22.0
10400.267,21.0
11019.673,20.0
11655.182,18.0
12454.818000000001,15.0
12749.93,11.0
12627.048999999999,6.0
12393.479,3.0
11870.893,3.0
11100.173999999999,3.0
10516.889,2.0
10130.053,2.0
9901.999000000002,1.0
9800.621,0.0
9808.608000000002,-1.0
10043.116,-1.0
10739.613999999998,-1.0
11701.601,0.0
11873.148999999998,1.0
11114.094,3.0
10820.155,4.0
10618.876999999999,5.0
10452.844,6.0
10225.802,5.0
10239.792,5.0
10456.984,4.0
10782.109,3.0
11066.958999999999,2.0
11527.887,0.0
11856.803,0.0
11764.592999999999,-1.0
11623.938,-2.0
11240.193999999998,-2.0
10701.453000000001,-3.0
10273.456999999999,-4.0
9939.213000000002,-4.0
9912.748000000001,-4.0
9983.895,-4.0
10147.581,-4.0
10570.618999999999,-5.0
11521.562,-5.0
12805.716999999999,-4.0
13227.34,-2.0
12480.495,0.0
11063.469,0.0
9526.357,2.0
8535.651000000002,3.0
7741.817,4.0
7574.249,5.0
7425.314999999999,6.0
8232.6,5.0
10084.032,2.0
12670.571999999998,0.0
13795.041000000001,0.0
13928.359999999999,0.0
13972.122,0.0
13819.95,0.0
13512.798999999999,-1.0
13216.823000000002,-2.0
13085.032,-2.0
13200.01,-3.0
13339.177,-4.0
13477.045,-4.0
13831.443999999998,-4.0
14417.317,-4.0
15095.742,-3.0
14705.891000000001,-1.0
11047.341,2.0
9078.722,5.0
8338.575,7.0
8015.550000000001,8.0
7711.061000000001,9.0
7117.249999999999,10.0
6703.803999999999,10.0
6823.1990000000005,9.0
9680.254,5.0
12567.738000000001,2.0
13741.786000000002,1.0
13888.098,1.0
13910.151,1.0
13677.528999999999,1.0
13362.716,0.0
13015.704,0.0
12692.596000000001,0.0
12526.76,0.0
12490.109999999999,0.0
12529.218,0.0
12634.812,0.0
12869.918000000001,-1.0
13251.923,0.0
13192.193000000001,1.0
11993.39,5.0
10805.93,8.0
8491.361,11.0
7650.301000000001,14.0
8205.856,15.0
8748.593999999997,16.0
9371.756000000001,15.0
9913.473,13.0
10647.441,10.0
11559.215,8.0
12159.988000000001,7.0
12109.98,6.0
11929.253999999999,5.0
11607.453,5.0
11108.561,4.0
10642.676000000001,4.0
10374.956,4.0
10227.874000000002,4.0
10245.146999999999,4.0
10378.926,4.0
10767.776,4.0
11550.569,4.0
12533.591999999999,4.0
12448.872,6.0
9689.813999999998,8.0
7247.868,11.0
6644.401000000002,14.0
6302.418999999999,15.0
6419.158000000001,16.0
5917.655,17.0
5938.033000000001,17.0
6333.580999999999,16.0
8297.048999999999,13.0
10973.81,12.0
12168.577,11.0
12264.803999999998,11.0
12177.538,11.0
11818.156,11.0
11247.503999999999,11.0
10746.141999999998,11.0
10373.862,11.0
10228.323,10.0
10332.806,9.0
10559.732,9.0
11001.668000000001,8.0
11951.14,6.0
13138.646999999999,4.0
13195.458,4.0
11843.765,4.0
