date,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2016-09-22 11:00:00,13.2,9,11,3,30277.167887000003,25662.163,7076.306537037039,4477.691537037041
2016-09-22 12:00:00,18.4,9,12,3,30930.302654,26188.561139999994,7700.397592592595,4560.266592592594
2016-09-22 13:00:00,22.0,9,13,3,32399.42384900001,27597.074122,8387.074074074073,4896.067074074075
2016-09-22 14:00:00,24.2,9,14,3,33797.272723,29248.642439,8974.776314814819,5173.037314814817
2016-09-22 15:00:00,25.2,9,15,3,36851.95221,31407.041388000005,9339.004777777784,5441.413777777783
2016-09-22 16:00:00,25.6,9,16,3,38773.980758000005,33832.140929,9431.703333333337,5419.224333333335
2016-09-22 17:00:00,26.0,9,17,3,39901.2119384,35455.4464864,9104.347796296292,4911.885796296294
2016-09-22 18:00:00,26.4,9,18,3,39398.709,34742.185,8639.874611111114,3983.350611111109
2016-09-22 19:00:00,26.5,9,19,3,39649.132000000005,34679.967000000004,8588.32333333333,3619.158333333337
2016-09-22 20:00:00,25.7,9,20,3,38669.11,34147.959,8083.207518518517,3562.0565185185187
2016-09-22 21:00:00,24.4,9,21,3,36247.077000000005,32074.725,7205.79107407407,3033.439074074071
2016-09-22 22:00:00,21.4,9,22,3,33025.955,29320.09,6035.967333333338,2330.102333333336
2016-09-22 23:00:00,17.7,9,23,3,29972.335,26701.38,4997.894611111111,1726.9396111111128
2016-09-23 00:00:00,15.2,9,0,4,27569.205,24681.326,3891.3428888888993,1003.4638888888984
2016-09-23 01:00:00,14.1,9,1,4,26022.785,23438.554,3447.0141296296315,862.7831296296317
2016-09-23 02:00:00,13.6,9,2,4,25092.906000000003,22756.429,3200.05699999999,863.5799999999908
2016-09-23 03:00:00,13.0,9,3,4,24589.006,22411.187,3034.6467962963,856.8277962963002
2016-09-23 04:00:00,12.7,9,4,4,24905.789,22718.933,3191.5462222222195,1004.6902222222196
2016-09-23 05:00:00,12.0,9,5,4,26549.756,24313.746,3813.927833333338,1577.9178333333366
2016-09-23 06:00:00,11.6,9,6,4,29127.8896707,26341.7831756,5186.683574074072,2475.7425740740728
2016-09-23 07:00:00,11.0,9,7,4,28850.349514,27268.635803,5723.17494444444,2870.39094444444
2016-09-23 08:00:00,10.7,9,8,4,27877.256065,24990.545089,5611.519296296294,2771.324296296294
2016-09-23 09:00:00,10.5,9,9,4,27298.112643000004,24541.447069,5663.973407407404,2803.4334074073995
2016-09-23 10:00:00,10.0,9,10,4,27517.052199,24434.860229,6093.422925925919,2880.9889259259216
2016-09-23 11:00:00,11.8,9,11,4,28116.66738,24652.809089999995,6594.218537037035,2966.745537037037
2016-09-23 12:00:00,16.0,9,12,4,29442.146807,25070.331598,7412.275592592592,3067.40859259259
2016-09-23 13:00:00,20.4,9,13,4,31385.365547999994,26261.079365,8358.752074074073,3164.1180740740747
2016-09-23 14:00:00,22.7,9,14,4,33673.63585,27797.267232999995,9174.81231481482,3335.8563148148205
2016-09-23 15:00:00,24.6,9,15,4,36113.946282,29719.422039,9743.849777777776,3380.294777777777
2016-09-23 16:00:00,25.4,9,16,4,38613.489106,32019.135375,9831.87433333333,3332.637333333336
2016-09-23 17:00:00,26.1,9,17,4,39806.5530529,33352.7593486,9125.415796296293,2754.5217962962925
2016-09-23 18:00:00,24.2,9,18,4,38915.989,32736.421,8157.154611111113,1977.58661111111
2016-09-23 19:00:00,24.1,9,19,4,38777.672,32654.167,7716.863333333331,1593.3583333333336
2016-09-23 20:00:00,24.3,9,20,4,37574.672,32004.198,6988.769518518515,1418.2955185185165
2016-09-23 21:00:00,24.0,9,21,4,35061.424,30418.752,6020.138074074072,1377.4660740740728
2016-09-23 22:00:00,21.9,9,22,4,31875.28,28342.025,4885.292333333335,1352.0373333333373
2016-09-23 23:00:00,19.5,9,23,4,28866.738,26046.295,3892.297611111113,1071.85461111111
2016-09-24 00:00:00,20.0,9,0,5,26443.124,24154.719,2765.2618888888974,476.85688888889854
2016-09-24 01:00:00,19.2,9,1,5,24816.544,22976.059,2240.7731296296333,400.2881296296328
2016-09-24 02:00:00,17.9,9,2,5,23905.606,22149.332,2012.7569999999905,256.48299999998926
2016-09-24 03:00:00,16.5,9,3,5,23452.126,21729.055,1897.7667962962987,174.6957962962988
2016-09-24 04:00:00,15.6,9,4,5,23733.055,21671.119,2018.8122222222191,0.0
2016-09-24 05:00:00,14.4,9,5,5,25330.889,22154.694,2595.0608333333366,0.0
2016-09-24 06:00:00,13.6,9,6,5,27725.5003072,22957.215,3784.642574074071,0.0
2016-09-24 07:00:00,13.5,9,7,5,27108.020163,23842.58561422,4001.976944444439,0.0
2016-09-24 08:00:00,13.5,9,8,5,26329.278668,23664.144686,4069.561296296295,0.0
2016-09-24 09:00:00,13.5,9,9,5,26371.474147,24247.822595,4586.377407407399,0.0
2016-09-24 10:00:00,13.5,9,10,5,28212.526723,24689.091326,5408.96492592592,0.0
2016-09-24 11:00:00,13.6,9,11,5,28308.236692,25184.891292,6259.3755370370345,170.06353703703644
2016-09-24 12:00:00,13.9,9,12,5,29827.429305,25480.96209,7222.377592592591,753.0535925925906
2016-09-24 13:00:00,14.8,9,13,5,31977.443799,26314.705636,8398.955074074074,1314.5050740740771
2016-09-24 14:00:00,16.1,9,14,5,34123.41438,28811.297123,9368.114314814817,1858.1773148148168
2016-09-24 15:00:00,17.4,9,15,5,36834.166993,29969.119388,10148.42077777778,2108.8697777777816
2016-09-24 16:00:00,17.6,9,16,5,39473.556693,31666.638683,10542.175333333327,2192.504333333334
2016-09-24 17:00:00,17.7,9,17,5,40793.552177,32876.0759424,10057.397796296296,2111.571796296296
2016-09-24 18:00:00,18.2,9,18,5,39429.78,32797.008,8670.94561111111,2038.173611111113
2016-09-24 19:00:00,18.6,9,19,5,38692.12,33252.065,7631.311333333335,2191.2563333333346
2016-09-24 20:00:00,18.3,9,20,5,37268.091,32955.522000000004,6682.1885185185165,2369.6195185185206
2016-09-24 21:00:00,17.7,9,21,5,34606.16,31720.573,5564.874074074076,2679.2870740740727
2016-09-24 22:00:00,15.6,9,22,5,31374.762,29963.128,4384.774333333335,2973.1403333333365
2016-09-24 23:00:00,11.0,9,23,5,28387.065,28006.68,3412.6246111111104,3032.239611111112
2016-09-25 00:00:00,9.4,9,0,6,25985.746,26209.188,2307.8838888888968,2531.325888888896
2016-09-25 01:00:00,9.8,9,1,6,24456.083,24908.193,1880.3121296296304,2332.422129629631
2016-09-25 02:00:00,8.1,9,2,6,23603.078,23962.871,1710.228999999992,2070.02199999999
2016-09-25 03:00:00,7.2,9,3,6,23151.423,23432.825,1597.0637962962974,1878.4657962962992
2016-09-25 04:00:00,6.4,9,4,6,23171.715,23245.533,1457.472222222219,1531.2902222222183
2016-09-25 05:00:00,5.6,9,5,6,25009.714,23558.861,2273.8858333333374,823.0328333333382
2016-09-25 06:00:00,5.6,9,6,6,27892.324,24175.498527610005,3329.113574074072,0.0
2016-09-25 07:00:00,4.6,9,7,6,29291.0850371,24970.6994101,3692.322944444441,0.0
2016-09-25 08:00:00,4.8,9,8,6,30330.8912876,25446.64453,3792.803296296293,404.4832962962937
2016-09-25 09:00:00,8.5,9,9,6,29207.165186,27672.17959,4266.535407407402,1702.9864074073994
2016-09-25 10:00:00,9.6,9,10,6,31675.252838,29819.665671,5053.829925925918,3069.0809259259186
2016-09-25 11:00:00,9.9,9,11,6,33612.914086,31632.842851000005,6155.7505370370345,4443.7085370370405
2016-09-25 12:00:00,11.4,9,12,6,32086.55252,33735.72809,7324.99859259259,5744.377592592591
2016-09-25 13:00:00,12.7,9,13,6,35021.964728,35022.422812,8811.598074074078,6772.631074074074
2016-09-25 14:00:00,14.2,9,14,6,37092.528737,36394.678539,10194.766314814817,7719.190314814816
2016-09-25 15:00:00,15.4,9,15,6,37715.157503,37455.579727,11354.277777777776,8253.733777777783
2016-09-25 16:00:00,16.3,9,16,6,40658.58446300001,38578.3965594,11893.121333333333,8411.745333333336
2016-09-25 17:00:00,17.3,9,17,6,42209.12348,39620.7141466,11498.199796296292,8715.681796296296
2016-09-25 18:00:00,18.1,9,18,6,40597.168,39512.506,9838.33361111111,8753.671611111113
2016-09-25 19:00:00,18.3,9,19,6,39533.785,40153.388,8472.976333333336,9092.579333333331
2016-09-25 20:00:00,18.2,9,20,6,37971.173,39419.987,7385.270518518519,8834.084518518517
2016-09-25 21:00:00,17.4,9,21,6,35803.327000000005,37304.081,6762.041074074077,8262.79507407407
2016-09-25 22:00:00,14.8,9,22,6,33157.641,34597.16,6167.653333333339,7607.172333333339
2016-09-25 23:00:00,9.6,9,23,6,30413.808,31969.181,5439.367611111113,6994.740611111112
2016-09-26 00:00:00,8.0,9,0,0,27926.71,29828.71,4248.847888888897,6150.847888888897
2016-09-26 01:00:00,6.7,9,1,0,26210.533,28414.37,3634.762129629631,5838.599129629631
2016-09-26 02:00:00,6.6,9,2,0,25018.29,27588.187,3125.440999999992,5695.3379999999925
2016-09-26 03:00:00,5.5,9,3,0,24262.137,27328.541,2707.7777962962973,5774.1817962963
2016-09-26 04:00:00,4.7,9,4,0,23923.023,27797.857000000004,2208.78022222222,6083.614222222219
2016-09-26 05:00:00,4.5,9,5,0,24154.534,29726.855,1418.705833333337,6991.026833333337
2016-09-26 06:00:00,4.1,9,6,0,24332.9705838,32658.083727,418.037574074071,8419.642574074074
2016-09-26 07:00:00,3.5,9,7,0,23060.19542,33632.076989,130.5699444444399,9148.285944444444
2016-09-26 08:00:00,2.9,9,8,0,22548.773346,32838.838531,583.3582962962937,8877.900296296291
2016-09-26 09:00:00,2.3,9,9,0,22068.617452,32300.473797999995,731.351407407401,8554.066407407397
2016-09-26 10:00:00,2.1,9,10,0,21710.569882,32221.077261,574.0839259259192,8275.706925925919
2016-09-26 11:00:00,4.2,9,11,0,21316.350046,31867.31057,66.8615370370353,7900.897537037039
2016-09-26 12:00:00,10.0,9,12,0,21239.825579000004,32552.098379000003,0.0,7493.298592592593
2016-09-26 13:00:00,13.4,9,13,0,21610.152928,32288.732886999995,0.0,7070.905074074079
2016-09-26 14:00:00,15.3,9,14,0,22629.57088,32998.503779,0.0,6436.955314814815
2016-09-26 15:00:00,16.6,9,15,0,24432.110629,33860.025066999995,0.0,5947.7477777777785
2016-09-26 16:00:00,17.7,9,16,0,26855.153987,35164.970587,0.0,5662.82133333333
2016-09-26 17:00:00,17.9,9,17,0,28855.802824600003,36424.3840551,0.0,5638.953796296293
2016-09-26 18:00:00,17.9,9,18,0,28880.069,36576.137,0.0,5817.302611111114
2016-09-26 19:00:00,17.5,9,19,0,29385.023,37131.709,0.0,6070.900333333335
2016-09-26 20:00:00,17.6,9,20,0,28865.601,36475.713,0.0,5889.81051851852
2016-09-26 21:00:00,16.4,9,21,0,27592.823,34461.545,0.0,5420.259074074071
2016-09-26 22:00:00,14.4,9,22,0,25883.645,31690.22,0.0,4700.232333333337
2016-09-26 23:00:00,13.1,9,23,0,24010.579,29064.031000000003,0.0,4089.590611111111
2016-09-27 00:00:00,12.2,9,0,1,22324.882,26909.14,0.0,3231.277888888897
2016-09-27 01:00:00,9.9,9,1,1,21230.007,25567.864,0.0,2992.093129629633
2016-09-27 02:00:00,10.8,9,2,1,20509.279,24767.004,0.0,2874.154999999992
2016-09-27 03:00:00,17.1,9,3,1,20085.247,24417.234,0.0,2862.874796296299
2016-09-27 04:00:00,18.0,9,4,1,19878.528,24871.04,0.0,3156.79722222222
2016-09-27 05:00:00,18.4,9,5,1,20130.463,26661.305,0.0,3925.4768333333377
2016-09-27 06:00:00,18.7,9,6,1,20088.3893674,29594.244641,0.0,5478.119574074073
2016-09-27 07:00:00,19.1,9,7,1,18674.317748,30194.236096,0.0,6206.565944444439
2016-09-27 08:00:00,19.3,9,8,1,18000.751436,29590.58978,0.0,6133.771296296298
2016-09-27 09:00:00,18.5,9,9,1,18356.189566,29646.911333,0.0,6150.588407407402
2016-09-27 10:00:00,18.5,9,10,1,18732.479965,29066.12249200001,0.0,6529.471925925918
2016-09-27 11:00:00,19.3,9,11,1,21280.169745000003,30277.167887000003,0.0,7076.306537037039
2016-09-27 12:00:00,19.1,9,12,1,22711.246466,30930.302654,0.0,7700.397592592595
2016-09-27 13:00:00,18.6,9,13,1,23553.917659,32399.42384900001,0.0,8387.074074074073
2016-09-27 14:00:00,18.6,9,14,1,24129.800848,33797.272723,0.0,8974.776314814819
2016-09-27 15:00:00,19.3,9,15,1,25718.8047433,36851.95221,0.0,9339.004777777784
2016-09-27 16:00:00,19.9,9,16,1,25366.977127,38773.980758000005,0.0,9431.703333333337
2016-09-27 17:00:00,20.5,9,17,1,27734.6705423,39901.2119384,0.0,9104.347796296292
2016-09-27 18:00:00,20.9,9,18,1,28035.86,39398.709,0.0,8639.874611111114
2016-09-27 19:00:00,21.0,9,19,1,28976.37,39649.132000000005,0.0,8588.32333333333
2016-09-27 20:00:00,20.5,9,20,1,28559.693,38669.11,0.0,8083.207518518517
2016-09-27 21:00:00,19.5,9,21,1,26999.45,36247.077000000005,0.0,7205.79107407407
2016-09-27 22:00:00,18.4,9,22,1,24938.986,33025.955,0.0,6035.967333333338
2016-09-27 23:00:00,16.7,9,23,1,23031.788,29972.335,0.0,4997.894611111111
2016-09-28 00:00:00,15.1,9,0,2,21561.743,27569.205,0.0,3891.3428888888993
2016-09-28 01:00:00,14.7,9,1,2,20798.144,26022.785,0.0,3447.0141296296315
2016-09-28 02:00:00,15.0,9,2,2,20329.654,25092.906000000003,0.0,3200.05699999999
2016-09-28 03:00:00,15.5,9,3,2,20289.628,24589.006,0.0,3034.6467962963
2016-09-28 04:00:00,15.9,9,4,2,20831.918,24905.789,0.0,3191.5462222222195
2016-09-28 05:00:00,15.8,9,5,2,22660.505,26549.756,0.0,3813.927833333338
2016-09-28 06:00:00,16.2,9,6,2,25420.483573,29127.8896707,1139.5285740740728,5186.683574074072
2016-09-28 07:00:00,16.1,9,7,2,25912.081524,28850.349514,1603.7279444444391,5723.17494444444
2016-09-28 08:00:00,15.8,9,8,2,25528.635928,27877.256065,1301.5182962962936,5611.519296296294
2016-09-28 09:00:00,15.9,9,9,2,24563.591589,27298.112643000004,979.6944074074016,5663.973407407404
2016-09-28 10:00:00,16.0,9,10,2,24122.333524,27517.052199,972.989925925922,6093.422925925919
2016-09-28 11:00:00,15.9,9,11,2,24494.319185,28116.66738,851.6465370370352,6594.218537037035
2016-09-28 12:00:00,15.1,9,12,2,23671.748104,29442.146807,578.779592592593,7412.275592592592
2016-09-28 13:00:00,15.3,9,13,2,24173.805895,31385.365547999994,399.9500740740768,8358.752074074073
2016-09-28 14:00:00,15.7,9,14,2,24616.061438,33673.63585,142.55231481481678,9174.81231481482
2016-09-28 15:00:00,16.2,9,15,2,26283.494345000003,36113.946282,0.0,9743.849777777776
2016-09-28 16:00:00,16.6,9,16,2,28588.557851,38613.489106,0.0,9831.87433333333
2016-09-28 17:00:00,16.1,9,17,2,30459.2732562,39806.5530529,0.0,9125.415796296293
2016-09-28 18:00:00,15.2,9,18,2,31122.633,38915.989,363.79861111111313,8157.154611111113
2016-09-28 19:00:00,14.4,9,19,2,31893.34,38777.672,832.5313333333324,7716.863333333331
2016-09-28 20:00:00,13.7,9,20,2,31089.512,37574.672,503.60951851851496,6988.769518518515
2016-09-28 21:00:00,13.3,9,21,2,29193.553,35061.424,152.2670740740723,6020.138074074072
2016-09-28 22:00:00,13.2,9,22,2,27082.909,31875.28,92.9213333333355,4885.292333333335
2016-09-28 23:00:00,13.3,9,23,2,25169.11,28866.738,194.66961111111232,3892.297611111113
2016-09-29 00:00:00,13.4,9,0,3,23467.367,26443.124,0.0,2765.2618888888974
2016-09-29 01:00:00,13.7,9,1,3,22503.127,24816.544,0.0,2240.7731296296333
2016-09-29 02:00:00,14.0,9,2,3,22036.489,23905.606,143.63999999999214,2012.7569999999905
2016-09-29 03:00:00,14.2,9,3,3,21886.549,23452.126,332.1897962962976,1897.7667962962987
2016-09-29 04:00:00,14.3,9,4,3,22425.936,23733.055,711.6932222222204,2018.8122222222191
2016-09-29 05:00:00,14.3,9,5,3,24204.99,25330.889,1469.161833333339,2595.0608333333366
2016-09-29 06:00:00,14.5,9,6,3,26934.5445865,27725.5003072,2922.4505740740715,3784.642574074071
2016-09-29 07:00:00,14.6,9,7,3,27049.899791000003,27108.020163,3546.886944444439,4001.976944444439
2016-09-29 08:00:00,14.4,9,8,3,28738.442522,26329.278668,3136.4962962962927,4069.561296296295
2016-09-29 09:00:00,14.3,9,9,3,29888.4424065,26371.474147,2634.857407407402,4586.377407407399
2016-09-29 10:00:00,14.0,9,10,3,29699.477976,28212.526723,2442.28092592592,5408.96492592592
2016-09-29 11:00:00,13.7,9,11,3,26292.773739,28308.236692,2127.847537037036,6259.3755370370345
2016-09-29 12:00:00,13.6,9,12,3,28436.667769,29827.429305,1907.012592592593,7222.377592592591
2016-09-29 13:00:00,13.8,9,13,3,30534.539293,31977.443799,1805.159074074076,8398.955074074074
2016-09-29 14:00:00,14.3,9,14,3,28511.615593,34123.41438,1779.844314814818,9368.114314814817
2016-09-29 15:00:00,15.1,9,15,3,31687.4556773,36834.166993,1892.0307777777816,10148.42077777778
2016-09-29 16:00:00,15.6,9,16,3,32438.703947800004,39473.556693,1906.5843333333323,10542.175333333327
2016-09-29 17:00:00,15.7,9,17,3,32873.714,40793.552177,1864.107796296296,10057.397796296296
2016-09-29 18:00:00,15.7,9,18,3,32422.446,39429.78,1663.6116111111114,8670.94561111111
2016-09-29 19:00:00,15.4,9,19,3,33019.263,38692.12,1958.4543333333315,7631.311333333335
2016-09-29 20:00:00,14.9,9,20,3,32090.811,37268.091,1504.9085185185177,6682.1885185185165
2016-09-29 21:00:00,14.3,9,21,3,30089.683,34606.16,1048.397074074073,5564.874074074076
2016-09-29 22:00:00,13.8,9,22,3,27434.649,31374.762,444.6613333333371,4384.774333333335
2016-09-29 23:00:00,13.6,9,23,3,24972.487,28387.065,0.0,3412.6246111111104
2016-09-30 00:00:00,13.6,9,0,4,23188.819,25985.746,0.0,2307.8838888888968
2016-09-30 01:00:00,13.6,9,1,4,22171.838,24456.083,0.0,1880.3121296296304
2016-09-30 02:00:00,13.7,9,2,4,21578.847,23603.078,0.0,1710.228999999992
2016-09-30 03:00:00,14.0,9,3,4,21318.506,23151.423,0.0,1597.0637962962974
2016-09-30 04:00:00,14.0,9,4,4,21788.951,23171.715,74.70822222221977,1457.472222222219
2016-09-30 05:00:00,14.0,9,5,4,23490.437,25009.714,754.6088333333391,2273.8858333333374
2016-09-30 06:00:00,14.1,9,6,4,26684.06549738,27892.324,2138.4325740740715,3329.113574074072
2016-09-30 07:00:00,14.2,9,7,4,28049.3123587,29291.0850371,2594.22994444444,3692.322944444441
2016-09-30 08:00:00,14.1,9,8,4,28987.02753674,30330.8912876,2242.3032962962934,3792.803296296293
2016-09-30 09:00:00,14.0,9,9,4,29221.2212117,29207.165186,2014.8084074073995,4266.535407407402
2016-09-30 10:00:00,14.1,9,10,4,28774.86318,31675.252838,2034.110925925921,5053.829925925918
2016-09-30 11:00:00,14.5,9,11,4,29738.232447,33612.914086,1882.816537037037,6155.7505370370345
2016-09-30 12:00:00,15.5,9,12,4,29178.554452,32086.55252,1644.0515925925902,7324.99859259259
2016-09-30 13:00:00,15.8,9,13,4,30176.7971031,35021.964728,1262.3980740740772,8811.598074074078
2016-09-30 14:00:00,16.0,9,14,4,29620.962292,37092.528737,789.3073148148178,10194.766314814817
2016-09-30 15:00:00,16.1,9,15,4,30634.8707804,37715.157503,457.9797777777785,11354.277777777776
2016-09-30 16:00:00,16.0,9,16,4,30947.95412181,40658.58446300001,221.68533333333107,11893.121333333333
2016-09-30 17:00:00,15.1,9,17,4,31214.381,42209.12348,204.7747962962967,11498.199796296292
2016-09-30 18:00:00,14.7,9,18,4,31561.377,40597.168,802.5426111111119,9838.33361111111
2016-09-30 19:00:00,14.6,9,19,4,32064.806,39533.785,1003.9973333333328,8472.976333333336
2016-09-30 20:00:00,14.3,9,20,4,31213.315,37971.173,627.4125185185148,7385.270518518519
2016-09-30 21:00:00,13.9,9,21,4,29469.352000000003,35803.327000000005,428.06607407407137,6762.041074074077
2016-09-30 22:00:00,13.7,9,22,4,26969.849,33157.641,0.0,6167.653333333339
2016-09-30 23:00:00,13.8,9,23,4,24817.583,30413.808,0.0,5439.367611111113
2016-10-01 00:00:00,13.8,10,0,5,23158.62,27926.71,0.0,4248.847888888897
2016-10-01 01:00:00,13.9,10,1,5,22196.732000000004,26210.533,0.0,3634.762129629631
2016-10-01 02:00:00,13.9,10,2,5,21640.932,25018.29,0.0,3125.440999999992
2016-10-01 03:00:00,14.1,10,3,5,21498.129,24262.137,0.0,2707.7777962962973
2016-10-01 04:00:00,14.3,10,4,5,21983.803,23923.023,269.5602222222187,2208.78022222222
2016-10-01 05:00:00,14.4,10,5,5,23731.323,24154.534,995.4948333333376,1418.705833333337
2016-10-01 06:00:00,14.5,10,6,5,26981.292,24332.9705838,2418.0815740740727,418.037574074071
2016-10-01 07:00:00,14.5,10,7,5,29029.09227781,23060.19542,3340.0959444444416,130.5699444444399
2016-10-01 08:00:00,14.5,10,8,5,29417.5437304,22548.773346,3074.061296296295,583.3582962962937
2016-10-01 09:00:00,14.5,10,9,5,29325.98028,22068.617452,2687.2514074074024,731.351407407401
2016-10-01 10:00:00,14.4,10,10,5,28679.718821999995,21710.569882,2451.3579259259204,574.0839259259192
2016-10-01 11:00:00,14.4,10,11,5,28898.523331,21316.350046,2063.504537037036,66.8615370370353
2016-10-01 12:00:00,14.7,10,12,5,29660.581548,21239.825579000004,1600.85459259259,0.0
2016-10-01 13:00:00,15.0,10,13,5,29982.7472697,21610.152928,1077.862074074077,0.0
2016-10-01 14:00:00,15.3,10,14,5,28729.781119,22629.57088,446.8283148148184,0.0
2016-10-01 15:00:00,15.5,10,15,5,29409.9011979,24432.110629,0.0,0.0
2016-10-01 16:00:00,15.8,10,16,5,29962.239373,26855.153987,0.0,0.0
2016-10-01 17:00:00,16.1,10,17,5,30495.315,28855.802824600003,0.0,0.0
2016-10-01 18:00:00,16.0,10,18,5,30894.948,28880.069,136.11361111111182,0.0
2016-10-01 19:00:00,15.7,10,19,5,31258.257,29385.023,197.4483333333337,0.0
2016-10-01 20:00:00,15.4,10,20,5,30464.355,28865.601,0.0,0.0
2016-10-01 21:00:00,14.7,10,21,5,28788.528,27592.823,0.0,0.0
2016-10-01 22:00:00,13.8,10,22,5,26435.888,25883.645,0.0,0.0
