date,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2015-01-18 08:00:00,5.6,1,8,6,1843.422979506738,1672.1444434768507,510.215397510688,338.93686148080064
2015-01-18 09:00:00,5.7,1,9,6,1720.4072952394515,1682.2784294012265,407.6190589436972,369.49019310547214
2015-01-18 10:00:00,4.5,1,10,6,1591.6883956513575,1655.2239551182724,305.4344367111048,368.96999617801976
2015-01-18 11:00:00,2.0,1,11,6,1493.9323080490458,1630.0614638608297,231.6355881280449,367.7647439398288
2015-01-18 12:00:00,1.2,1,12,6,1383.952630844863,1593.847300942212,148.30171482364426,358.1963849209933
2015-01-18 13:00:00,0.3,1,13,6,1320.2732867319842,1551.907801318295,105.06968292344708,336.70419750975793
2015-01-18 14:00:00,3.8,1,14,6,1274.572246689518,1505.217098624346,74.66030984207828,305.3051617769063
2015-01-18 15:00:00,8.6,1,15,6,1247.979122682103,1484.101609683513,60.13684530794831,296.25933230935834
2015-01-18 16:00:00,13.2,1,16,6,1249.5589457016304,1493.8230701292723,51.895049846488064,296.15917427413
2015-01-18 17:00:00,16.5,1,17,6,1322.999191499572,1544.833186376847,80.77071855891381,302.60471343618883
2015-01-18 18:00:00,18.3,1,18,6,1439.1282087482764,1590.902552987994,115.13314993925884,266.9074941789765
2015-01-18 19:00:00,19.3,1,19,6,1456.2570182972283,1584.1495740914695,128.81078164109545,256.7033374353366
2015-01-18 20:00:00,19.8,1,20,6,1463.2669664563837,1547.53659728879,152.86141333891896,237.13104417132536
2015-01-18 21:00:00,20.1,1,21,6,1465.337600033262,1480.7378068533365,194.62119149748287,210.0213983175572
2015-01-18 22:00:00,19.8,1,22,6,1365.1978360659125,1386.807475819805,161.0034222737388,182.6130620276313
2015-01-18 23:00:00,16.4,1,23,6,1334.3624,1297.4207,201.41561233599987,164.47391233599978
2015-01-19 00:00:00,12.7,1,0,0,1320.3870406345022,1245.218429865742,226.60663569703704,151.43802492827697
2015-01-19 01:00:00,11.4,1,1,0,1327.162516331356,1228.6472372972353,254.8589055960665,156.3436265619457
2015-01-19 02:00:00,10.4,1,2,0,1339.04391296949,1227.4736306954592,277.1583723241149,165.58809005008402
2015-01-19 03:00:00,9.0,1,3,0,1355.1982265136448,1233.952962629778,288.65017779475124,167.4049139108845
2015-01-19 04:00:00,8.9,1,4,0,1384.6547772946462,1269.506081483548,290.46043403969475,175.3117382285966
2015-01-19 05:00:00,8.7,1,5,0,1431.4686746881696,1381.090728257822,272.15436476222885,221.77641833188136
2015-01-19 06:00:00,8.0,1,6,0,1515.5687079960244,1561.64896768088,240.3667030255881,286.4469627104438
2015-01-19 07:00:00,6.9,1,7,0,1590.2885800531612,1621.6499868944884,264.7222672938952,296.0836741352223
2015-01-19 08:00:00,7.6,1,8,0,1592.6245409423948,1598.229057245076,259.4169589463447,265.021475249026
2015-01-19 09:00:00,7.8,1,9,0,1512.070393456583,1598.1743147486682,199.2821571608285,285.3860784529138
2015-01-19 10:00:00,5.7,1,10,0,1418.273413695891,1609.8513396838262,132.0194547556382,323.59738074357347
2015-01-19 11:00:00,4.4,1,11,0,1328.001877449701,1621.7511053377812,65.70515752870006,359.45438541678027
2015-01-19 12:00:00,4.3,1,12,0,1248.839039530617,1616.195869479492,13.18812350939811,380.5449534582733
2015-01-19 13:00:00,5.0,1,13,0,1170.3053456594048,1647.120285721836,0.0,431.9166819132988
2015-01-19 14:00:00,6.9,1,14,0,1153.9776705325187,1614.5364297897722,0.0,414.6244929423326
2015-01-19 15:00:00,10.3,1,15,0,1105.095943955019,1638.706569761294,0.0,450.86429238713936
2015-01-19 16:00:00,12.8,1,16,0,1131.502400323218,1673.34108310359,0.0,475.6771872484478
2015-01-19 17:00:00,14.8,1,17,0,1174.612670513613,1735.4090279158668,0.0,493.1805549752087
2015-01-19 18:00:00,17.0,1,18,0,1264.510086365182,1807.4179054799629,0.0,483.4228466709453
2015-01-19 19:00:00,19.0,1,19,0,1293.380207496995,1776.4270911745284,0.0,448.9808545183955
2015-01-19 20:00:00,19.9,1,20,0,1292.2442568089723,1741.8144711168773,0.0,431.40891799941255
2015-01-19 21:00:00,20.3,1,21,0,1270.6843233908648,1678.0503110105751,0.0,407.3339024747959
2015-01-19 22:00:00,19.8,1,22,0,1226.686518756555,1576.362131174966,22.49210496438127,372.16771738279226
2015-01-19 23:00:00,17.3,1,23,0,1192.48774,1495.24826,59.54095233599992,362.301472336
2015-01-20 00:00:00,15.2,1,0,1,1167.801295330023,1443.2315472891871,74.02089039255793,349.451142351722
2015-01-20 01:00:00,13.8,1,1,1,1139.053353507348,1417.7245933434062,66.74974277205843,345.4209826081167
2015-01-20 02:00:00,13.6,1,2,1,1172.3117243171491,1424.818235338998,110.42618367177396,362.9326946936228
2015-01-20 03:00:00,13.0,1,3,1,1198.4372910761251,1429.2688601364698,131.88924235723152,362.7208114175762
2015-01-20 04:00:00,12.7,1,4,1,1228.426342368877,1486.870683775906,134.23199911392544,392.67634052095445
2015-01-20 05:00:00,12.0,1,5,1,1301.7958225003676,1600.9832074011547,142.48151257442692,441.668897475214
2015-01-20 06:00:00,11.4,1,6,1,1391.656224935333,1756.9603039752244,116.45421996489677,481.7582990047881
2015-01-20 07:00:00,10.9,1,7,1,1441.3705518846723,1803.625270425182,115.80423912540618,478.05895766591584
2015-01-20 08:00:00,10.5,1,8,1,1490.2315216811228,1786.4691914721277,157.02393968507272,453.2616094760776
2015-01-20 09:00:00,11.0,1,9,1,1407.712430612927,1747.7932918140502,94.92419431717258,435.0050555182959
2015-01-20 10:00:00,11.5,1,10,1,1274.5039922180235,1769.1091492340945,0.0,482.8551902938418
2015-01-20 11:00:00,11.5,1,11,1,1200.4406828411056,1748.8941917638278,0.0,486.59747184282696
2015-01-20 12:00:00,11.5,1,12,1,1089.162227534216,1712.8990100820004,0.0,477.2480940607816
2015-01-20 13:00:00,11.4,1,13,1,1054.3499410326156,1697.5708899179,0.0,482.367286109363
2015-01-20 14:00:00,11.4,1,14,1,1065.061312468326,1661.5365208811436,0.0,461.624584033704
2015-01-20 15:00:00,11.7,1,15,1,1054.788785256555,1658.126788190767,0.0,470.2845108166123
2015-01-20 16:00:00,12.5,1,16,1,1044.1954687182213,1699.8319558887613,0.0,502.168060033619
2015-01-20 17:00:00,15.1,1,17,1,1126.697549590369,1782.437628353833,0.0,540.2091554131748
2015-01-20 18:00:00,18.1,1,18,1,1269.06889306321,1852.047228668042,0.0,528.0521698590244
2015-01-20 19:00:00,19.8,1,19,1,1292.2800540314076,1826.876120119514,0.0,499.4298834633812
2015-01-20 20:00:00,20.6,1,20,1,1289.6090773950436,1777.0346581563,0.0,466.6291050388354
2015-01-20 21:00:00,21.0,1,21,1,1298.851574478729,1725.601398598886,28.135165942949698,454.8849900631066
2015-01-20 22:00:00,20.8,1,22,1,1249.460940674383,1611.9986065345,45.26652688220929,407.8041927423262
2015-01-20 23:00:00,18.1,1,23,1,1197.32622,1526.10244,64.37943233599981,393.1556523359998
2015-01-21 00:00:00,16.0,1,0,2,1185.333816439729,1477.9124981948453,91.55341150226376,384.1320932573801
2015-01-21 01:00:00,14.9,1,1,2,1143.942448631419,1481.046380594486,71.63883789612942,408.7427698591964
2015-01-21 02:00:00,13.5,1,2,2,1194.8676849824878,1482.676275597166,132.9821443371127,420.7907349517909
2015-01-21 03:00:00,14.8,1,3,2,1221.724264400642,1501.241210650592,155.17621568174832,434.6931619316984
2015-01-21 04:00:00,14.9,1,4,2,1267.1172528033087,1547.5881420876387,172.9229095483572,453.39379883268725
2015-01-21 05:00:00,13.8,1,5,2,1382.456610064007,1676.8605436144453,223.14230013806628,517.5462336885046
2015-01-21 06:00:00,13.7,1,6,2,1523.997688674801,1853.3411654763563,248.7956837043648,578.13916050592
2015-01-21 07:00:00,13.0,1,7,2,1572.9986180195526,1897.452434908755,247.4323052602865,571.886122149489
2015-01-21 08:00:00,12.3,1,8,2,1569.7826679521588,1784.3358942714372,236.57508595610875,451.1283122753871
2015-01-21 09:00:00,11.9,1,9,2,1505.837027499212,1768.845925272983,193.0487912034576,456.0576889772288
2015-01-21 10:00:00,11.7,1,10,2,1398.50804685172,1737.8213053275836,112.25408791146742,451.5673463873309
2015-01-21 11:00:00,11.1,1,11,2,1282.889544949168,1724.4497468795255,20.592825028167223,462.1530269585246
2015-01-21 12:00:00,10.3,1,12,2,1216.528408044164,1670.026774499929,0.0,434.3758584787101
2015-01-21 13:00:00,9.8,1,13,2,1217.998749265888,1621.9702696872023,2.795145457350827,406.7666658786652
2015-01-21 14:00:00,10.6,1,14,2,1191.487928263806,1574.312637705369,0.0,374.4007008579295
2015-01-21 15:00:00,12.2,1,15,2,1175.179339765832,1577.757056924718,0.0,389.91477955056325
2015-01-21 16:00:00,13.8,1,16,2,1198.627045211075,1626.8256726485788,0.9631493559327282,429.1617767934365
2015-01-21 17:00:00,15.1,1,17,2,1245.653691223587,1730.968428984079,3.4252182829288813,488.739956043421
2015-01-21 18:00:00,15.4,1,18,2,1359.803196202667,1792.736462404422,35.80813739364953,468.74140359540434
2015-01-21 19:00:00,15.6,1,19,2,1371.427868563004,1782.3841605137943,43.98163190687114,454.9379238576614
2015-01-21 20:00:00,15.3,1,20,2,1356.659580880195,1770.665479648023,46.2540277627304,460.25992653055823
2015-01-21 21:00:00,15.1,1,21,2,1311.124516208498,1698.3506708243651,40.40810767271887,427.6342622885859
2015-01-21 22:00:00,14.3,1,22,2,1227.6247450242265,1583.920128674858,23.430331232052826,379.7257148826843
2015-01-21 23:00:00,12.8,1,23,2,1156.1131899999998,1481.64385,23.16640233599969,348.6970623359998
2015-01-22 00:00:00,12.1,1,0,3,1113.755117161256,1432.3789972854402,19.974712223790902,338.598592347975
2015-01-22 01:00:00,11.7,1,1,3,1099.8948234310258,1406.029323315848,27.591212695736203,333.7257125805584
2015-01-22 02:00:00,10.7,1,2,3,1102.5778137672885,1407.846808759949,40.69227312191333,345.96126811457384
2015-01-22 03:00:00,10.6,1,3,3,1115.787540481166,1412.868451309174,49.23949176227234,346.3204025902803
2015-01-22 04:00:00,10.8,1,4,3,1138.508089625682,1454.01899941725,44.31374637073054,359.8246561622984
2015-01-22 05:00:00,10.8,1,5,3,1221.070626438414,1551.3873289145029,61.75631651247318,392.0730189885621
2015-01-22 06:00:00,10.4,1,6,3,1413.3654520790203,1704.8578891853883,138.16344710858402,429.655884214952
2015-01-22 07:00:00,10.1,1,7,3,1447.637635877398,1768.4811219580372,122.07132311813189,442.9148091987711
2015-01-22 08:00:00,9.6,1,8,3,1398.8226197428849,1714.942938979593,65.61503774683479,381.7353569835429
2015-01-22 09:00:00,9.0,1,9,3,1383.920587215992,1681.3427354393436,71.13235092023774,368.5544991435893
2015-01-22 10:00:00,8.2,1,10,3,1360.876694086697,1614.0152832991068,74.62273514644426,327.7613243588541
2015-01-22 11:00:00,7.5,1,11,3,1321.850829667677,1520.9740176080218,59.55410974667621,258.6772976870209
2015-01-22 12:00:00,7.2,1,12,3,1254.882062474872,1447.9079796006963,19.23114645365331,212.25706357947752
2015-01-22 13:00:00,7.1,1,13,3,1179.77188807653,1402.998863851217,0.0,187.79526004268
2015-01-22 14:00:00,7.1,1,14,3,1197.644066824202,1334.607968347156,0.0,134.69603149971636
2015-01-22 15:00:00,6.9,1,15,3,1205.1835449577347,1320.224570966595,17.34126758358002,132.3822935924402
2015-01-22 16:00:00,6.3,1,16,3,1215.502537638214,1351.1718756499745,17.838641783071807,153.50797979483218
2015-01-22 17:00:00,5.6,1,17,3,1244.1978396360855,1440.660010125426,1.969366695427425,198.43153718476788
2015-01-22 18:00:00,5.2,1,18,3,1336.262633331268,1550.2162021687343,12.26757452225047,226.2211433597168
2015-01-22 19:00:00,5.1,1,19,3,1354.3769690704155,1559.3429894396995,26.9307324142826,231.89675278356663
2015-01-22 20:00:00,5.1,1,20,3,1314.1658516207297,1585.359808141929,3.760298503264949,274.9542550244644
2015-01-22 21:00:00,5.0,1,21,3,1278.5438683162613,1581.4029929263888,7.827459780482059,310.6865843906096
2015-01-22 22:00:00,4.9,1,22,3,1184.024296255846,1570.3251737899875,0.0,366.1307599978138
2015-01-22 23:00:00,4.8,1,23,3,1098.65929,1457.27677,0.0,324.32998233599983
2015-01-23 00:00:00,4.8,1,0,4,1036.8161353924163,1469.1360070213127,0.0,375.35560208384754
2015-01-23 01:00:00,4.9,1,1,4,1034.6160164998985,1483.386132918538,0.0,411.08252218324833
2015-01-23 02:00:00,5.0,1,2,4,1030.2124739783048,1502.391487902148,0.0,440.5059472567728
2015-01-23 03:00:00,4.9,1,3,4,1029.1429842312457,1533.6865559973637,0.0,467.1385072784701
2015-01-23 04:00:00,4.7,1,4,4,1079.5642116523973,1573.4487355391857,0.0,479.2543922842342
2015-01-23 05:00:00,4.7,1,5,4,1181.72785009292,1698.0644676905958,22.413540166979374,538.7501577646551
2015-01-23 06:00:00,4.4,1,6,4,1356.489440144742,1880.2395197615097,81.28743517430576,605.0375147910734
2015-01-23 07:00:00,4.2,1,7,4,1415.8412940291728,1908.1816954004632,90.27498126990668,582.6153826411971
2015-01-23 08:00:00,4.2,1,8,4,1402.31959742645,1843.422979506738,69.11201543039988,510.215397510688
2015-01-23 09:00:00,4.3,1,9,4,1335.2382247373023,1720.4072952394515,22.44998844154793,407.6190589436972
2015-01-23 10:00:00,4.3,1,10,4,1301.105195704298,1591.6883956513575,14.851236764045323,305.4344367111048
2015-01-23 11:00:00,4.4,1,11,4,1243.0353865652817,1493.9323080490458,0.0,231.6355881280449
2015-01-23 12:00:00,3.9,1,12,4,1205.1450144710811,1383.952630844863,0.0,148.30171482364426
2015-01-23 13:00:00,3.7,1,13,4,1226.9600950459765,1320.2732867319842,11.756491237439375,105.06968292344708
2015-01-23 14:00:00,4.3,1,14,4,1193.5153454806,1274.572246689518,0.0,74.66030984207828
2015-01-23 15:00:00,5.1,1,15,4,1202.0638190363084,1247.979122682103,14.22154166215364,60.13684530794831
2015-01-23 16:00:00,5.9,1,16,4,1279.874420819081,1249.5589457016304,82.21052496393872,51.895049846488064
2015-01-23 17:00:00,6.8,1,17,4,1361.2265924538149,1322.999191499572,118.99811951315678,80.77071855891381
2015-01-23 18:00:00,7.5,1,18,4,1444.000882048335,1439.1282087482764,120.00582323931737,115.13314993925884
2015-01-23 19:00:00,9.1,1,19,4,1442.518630026102,1456.2570182972283,115.07239336996918,128.81078164109545
2015-01-23 20:00:00,9.5,1,20,4,1420.9404894588222,1463.2669664563837,110.53493634135748,152.86141333891896
2015-01-23 21:00:00,9.7,1,21,4,1370.166746794952,1465.337600033262,99.45033825917268,194.62119149748287
2015-01-23 22:00:00,9.8,1,22,4,1248.4111069666687,1365.1978360659125,44.21669317449505,161.0034222737388
2015-01-23 23:00:00,8.9,1,23,4,1171.0714100000002,1334.3624,38.12462233600013,201.41561233599987
2015-01-24 00:00:00,7.1,1,0,5,1140.7045169537305,1320.3870406345022,46.924112016265326,226.60663569703704
2015-01-24 01:00:00,6.3,1,1,5,1118.396952340274,1327.162516331356,46.09334160498452,254.8589055960665
2015-01-24 02:00:00,5.7,1,2,5,1108.4195101941548,1339.04391296949,46.53396954877962,277.1583723241149
2015-01-24 03:00:00,3.8,1,3,5,1121.714842597814,1355.1982265136448,55.16679387892032,288.65017779475124
2015-01-24 04:00:00,1.9,1,4,5,1156.0547908975127,1384.6547772946462,61.86044764256121,290.46043403969475
2015-01-24 05:00:00,1.1,1,5,5,1255.167418295243,1431.4686746881696,95.85310836930216,272.15436476222885
2015-01-24 06:00:00,0.1,1,6,5,1447.5015894409073,1515.5687079960244,172.29958447047102,240.3667030255881
2015-01-24 07:00:00,-0.6,1,7,5,1521.8584357384989,1590.2885800531612,196.2921229792328,264.7222672938952
2015-01-24 08:00:00,-0.9,1,8,5,1556.159062526594,1592.6245409423948,222.9514805305439,259.4169589463447
2015-01-24 09:00:00,-1.1,1,9,5,1591.314717797673,1512.070393456583,278.5264815019186,199.2821571608285
2015-01-24 10:00:00,-0.9,1,10,5,1622.8297591768876,1418.273413695891,336.5758002366349,132.0194547556382
2015-01-24 11:00:00,-1.4,1,11,5,1667.2993986769488,1328.001877449701,405.002678755948,65.70515752870006
2015-01-24 12:00:00,-1.9,1,12,5,1691.0484718121036,1248.839039530617,455.3975557908848,13.18812350939811
2015-01-24 13:00:00,-0.9,1,13,5,1689.282790629426,1170.3053456594048,474.07918682088894,0.0
2015-01-24 14:00:00,1.0,1,14,5,1636.5787521029356,1153.9776705325187,436.666815255496,0.0
2015-01-24 15:00:00,3.4,1,15,5,1644.1526470180052,1105.095943955019,456.3103696438504,0.0
2015-01-24 16:00:00,6.4,1,16,5,1657.63215424465,1131.502400323218,459.9682583895078,0.0
2015-01-24 17:00:00,9.1,1,17,5,1732.0790106435395,1174.612670513613,489.8505377028814,0.0
2015-01-24 18:00:00,11.4,1,18,5,1832.971611061752,1264.510086365182,508.9765522527344,0.0
2015-01-24 19:00:00,12.7,1,19,5,1808.055060210868,1293.380207496995,480.6088235547352,0.0
2015-01-24 20:00:00,13.8,1,20,5,1766.9482616843536,1292.2442568089723,456.5427085668889,0.0
2015-01-24 21:00:00,14.4,1,21,5,1691.757448050606,1270.6843233908648,421.0410395148267,0.0
2015-01-24 22:00:00,14.0,1,22,5,1575.5773238510396,1226.686518756555,371.382910058866,22.49210496438127
2015-01-24 23:00:00,11.9,1,23,5,1475.4676899999995,1192.48774,342.5209023359994,59.54095233599992
2015-01-25 00:00:00,9.1,1,0,6,1429.7053440208888,1167.801295330023,335.9249390834236,74.02089039255793
2015-01-25 01:00:00,7.7,1,1,6,1403.2010083218738,1139.053353507348,330.89739758658425,66.74974277205843
2015-01-25 02:00:00,7.7,1,2,6,1375.2264271367285,1172.3117243171491,313.34088649135333,110.42618367177396
2015-01-25 03:00:00,6.4,1,3,6,1377.2601145441297,1198.4372910761251,310.7120658252361,131.88924235723152
2015-01-25 04:00:00,6.0,1,4,6,1428.3764449805512,1228.426342368877,334.1821017255997,134.23199911392544
2015-01-25 05:00:00,6.3,1,5,6,1463.8221244501622,1301.7958225003676,304.50781452422143,142.48151257442692
2015-01-25 06:00:00,6.0,1,6,6,1612.907575623177,1391.656224935333,337.7055706527408,116.45421996489677
2015-01-25 07:00:00,5.4,1,7,6,1664.9775082190772,1441.3705518846723,339.4111954598111,115.80423912540618
2015-01-25 08:00:00,4.6,1,8,6,1650.061087156862,1490.2315216811228,316.8535051608119,157.02393968507272
2015-01-25 09:00:00,4.5,1,9,6,1655.0799198896416,1407.712430612927,342.2916835938872,94.92419431717258
2015-01-25 10:00:00,4.3,1,10,6,1637.436681626535,1274.5039922180235,351.1827226862822,0.0
2015-01-25 11:00:00,4.3,1,11,6,1597.6913940378324,1200.4406828411056,335.39467411683154,0.0
2015-01-25 12:00:00,3.3,1,12,6,1548.161601793009,1089.162227534216,312.5106857717901,0.0
2015-01-25 13:00:00,2.3,1,13,6,1513.44281463446,1054.3499410326156,298.239210825923,0.0
2015-01-25 14:00:00,5.4,1,14,6,1475.9212239703004,1065.061312468326,276.0092871228608,0.0
2015-01-25 15:00:00,9.5,1,15,6,1449.032356009085,1054.788785256555,261.1900786349304,0.0
2015-01-25 16:00:00,14.0,1,16,6,1443.074777145711,1044.1954687182213,245.4108812905688,0.0
2015-01-25 17:00:00,16.4,1,17,6,1476.0957801091338,1126.697549590369,233.8673071684757,0.0
2015-01-25 18:00:00,17.9,1,18,6,1582.014676563394,1269.06889306321,258.01961775437644,0.0
2015-01-25 19:00:00,18.8,1,19,6,1587.0823805870746,1292.2800540314076,259.63614393094167,0.0
2015-01-25 20:00:00,19.3,1,20,6,1578.4740255671825,1289.6090773950436,268.0684724497178,0.0
2015-01-25 21:00:00,19.3,1,21,6,1554.859712697671,1298.851574478729,284.1433041618918,28.135165942949698
2015-01-25 22:00:00,18.4,1,22,6,1498.4525951833675,1249.460940674383,294.25818139119383,45.26652688220929
2015-01-25 23:00:00,16.3,1,23,6,1442.86547,1197.32622,309.91868233599985,64.37943233599981
2015-01-26 00:00:00,14.4,1,0,0,1419.411111858141,1185.333816439729,325.63070692067595,91.55341150226376
2015-01-26 01:00:00,13.0,1,1,0,1411.924553448342,1143.942448631419,339.6209427130525,71.63883789612942
2015-01-26 02:00:00,10.5,1,2,0,1406.056441911665,1194.8676849824878,344.1709012662898,132.9821443371127
2015-01-26 03:00:00,7.8,1,3,0,1409.87510979761,1221.724264400642,343.3270610787165,155.17621568174832
2015-01-26 04:00:00,7.1,1,4,0,1423.221589139473,1267.1172528033087,329.0272458845216,172.9229095483572
2015-01-26 05:00:00,6.7,1,5,0,1478.2069911371152,1382.456610064007,318.8926812111745,223.14230013806628
2015-01-26 06:00:00,5.4,1,6,0,1552.1176015556357,1523.997688674801,276.9155965851994,248.7956837043648
2015-01-26 07:00:00,4.8,1,7,0,1615.09290394515,1572.9986180195526,289.52659118588394,247.4323052602865
2015-01-26 08:00:00,4.7,1,8,0,1611.875759521646,1569.7826679521588,278.66817752559587,236.57508595610875
