Demand,Normalized_net,Temperature,DNI,DHI
3928.5,0.2348683987860874,2.336,27.6187,118.5302
3835.4,0.22961676011687857,3.3960000000000004,56.3553,154.5713
3839.3,0.22983675357348346,4.138,75.7025,169.1017
3808.1,0.22807680592064442,4.499,52.7307,163.3112
3788.1,0.2269486343483117,4.467,29.5396,134.9234
3751.7,0.22489536208666613,3.9360000000000004,12.0515,86.6458
3762.1,0.22548201130427914,2.68,2.4532,30.4192
3862.3,0.23113415088166608,1.483,0.0123,0.3527
3964.5,0.2368991076162863,0.958,0.0,0.0
3910.1,0.2338304809395413,0.684,0.0,0.0
3868.1,0.2314613206376426,0.51,0.0,0.0
3755.1,0.2250871512539627,0.483,0.0,0.0
3534.3,0.21263213709540948,0.561,0.0,0.0
3378.6,0.20384932140479922,0.657,0.0,0.0
3215.6,0.19465472309028756,0.654,0.0,0.0
3100.5,0.18816209569151277,0.691,0.0,0.0
3011.5,0.18314173219463215,0.728,0.0,0.0
2957.5,0.18009566894933382,0.718,0.0,0.0
2971.5,0.1808853890499667,0.8029999999999999,0.0,0.0
3029.5,0.1841570866097316,0.958,0.0,0.0
3199.5,0.19374654497455973,1.125,0.0,0.0
3612.5,0.2170432879432304,1.2329999999999999,0.0,0.0
3797.5,0.22747887498730807,1.389,0.09300000000000001,5.2996
3897.8,0.23313665542255668,2.136,0.7926,34.2652
3947.9,0.23596272521125017,2.9810000000000003,1.8347,65.4402
3909.4,0.23379099493450967,3.45,2.9056,90.6577
3885.0,0.23241462561626372,3.589,3.2895,100.2317
3899.8,0.23324947257978995,3.6180000000000003,3.3196,98.8716
3904.4,0.2335089520414265,3.512,2.7687,84.0591
3853.3,0.23062647367411637,3.1460000000000004,1.3809,51.7264
3840.2,0.22988752129423842,2.465,0.3464,17.4625
3877.3,0.23198027956091563,1.8090000000000002,0.0039,0.2747
3978.2,0.2376719051433342,1.7,0.0,0.0
3915.4,0.23412944640620947,1.693,0.0,0.0
3872.4,0.23170387752569413,1.796,0.0,0.0
3755.4,0.22510407382754768,1.9140000000000001,0.0,0.0
3572.4,0.2147813039407033,1.936,0.0,0.0
3394.4,0.2047405769469421,1.9169999999999998,0.0,0.0
3229.4,0.19543316147519715,1.815,0.0,0.0
3121.4,0.18934103498460045,1.723,0.0,0.0
3027.4,0.18403862859463668,1.61,0.0,0.0
2957.4,0.18009002809147215,1.46,0.0,0.0
2953.4,0.1798643937770056,1.265,0.0,0.0
3027.4,0.18403862859463668,1.082,0.0,0.0
3176.4,0.19244350680851544,0.885,0.0,0.0
3592.4,0.21590947551303602,0.703,0.0,0.0
3787.0,0.2268865849118334,0.695,0.3337,8.4221
3899.0,0.23320434571689663,1.4780000000000002,3.5249,53.1513
3936.0,0.23529146312571217,2.56,14.5563,110.7741
3893.0,0.2328658942451968,3.891,41.2252,158.3854
3875.0,0.23185053983009737,4.98,57.7231,175.2305
3862.0,0.2311172283080811,5.485,42.4426,166.2634
3856.0,0.2307787768363813,5.417999999999999,26.3955,137.2468
3830.0,0.22931215379234873,4.782,12.8359,91.4656
3812.0,0.22829679937724928,3.472,2.4651,32.4925
3857.0,0.23083518541499792,2.331,0.0181,0.536
3961.0,0.23670167759112806,1.6969999999999998,0.0,0.0
3883.0,0.23230180845903045,1.253,0.0,0.0
3841.0,0.22993264815713174,0.919,0.0,0.0
3732.0,0.2237841130879184,0.604,0.0,0.0
3541.0,0.21301007457214094,0.33299999999999996,0.0,0.0
3352.0,0.20234885321359672,0.115,0.0,0.0
3198.0,0.19366193210663477,-0.078,0.0,0.0
3095.0,0.18785184850912126,-0.252,0.0,0.0
2960.0,0.1802366903958754,-0.40399999999999997,0.0,0.0
2893.0,0.1764573156285608,-0.512,0.0,0.0
2906.0,0.17719062715057707,-0.63,0.0,0.0
2952.0,0.17978542176694232,-0.754,0.0,0.0
2974.0,0.1810264104965083,-0.855,0.0,0.0
3106.0,0.18847234287390427,-0.922,0.0,0.0
3245.0,0.19631313530161668,-0.945,0.1124,6.1739
3435.0,0.2070307652387775,-0.631,0.9271,37.3836
3626.0,0.217804803754555,-0.11,2.1879,71.0389
3698.0,0.2218662214149528,0.415,3.2433,95.1056
3794.0,0.22728144496214983,0.833,3.9829,108.3986
3740.0,0.2242353817168515,1.082,4.0996,107.6826
3650.0,0.21915860964135425,1.0659999999999998,3.1223,88.7538
3529.0,0.2123331716287413,0.732,1.4586,53.6689
3517.0,0.21165626868534165,0.159,0.3819,19.0528
3622.0,0.21757916944008845,-0.423,0.0038,0.3158
3681.0,0.22090727557846998,-0.713,0.0,0.0
3651.0,0.2192150182199709,-0.941,0.0,0.0
3596.0,0.2161125463960559,-1.15,0.0,0.0
3522.0,0.21193831157842485,-1.2790000000000001,0.0,0.0
3347.0,0.20206681032051355,-1.376,0.0,0.0
3209.0,0.19428242647141777,-1.475,0.0,0.0
3067.0,0.18627240830785546,-1.6130000000000002,0.0,0.0
2966.0,0.18057514186757523,-1.7530000000000001,0.0,0.0
2849.0,0.1739753381694288,-1.849,0.0,0.0
2791.0,0.17070364060966392,-1.936,0.0,0.0
2815.0,0.17205744649646318,-1.993,0.0,0.0
2796.0,0.1709856835027471,-2.066,0.0,0.0
2821.0,0.172395897968163,-2.155,0.0,0.0
2928.0,0.17843161588014306,-2.295,0.0,0.0
3024.0,0.18384683942734012,-2.333,0.2539,8.9685
3237.0,0.19586186667268357,-1.955,1.7005,46.3494
3498.0,0.21058450569162557,-1.446,4.1179,86.7796
3632.0,0.2181432552262548,-0.915,6.6514,118.2037
3686.0,0.22118931847155315,-0.493,7.9017,132.3473
3525.0,0.21210753731427476,-0.303,7.0419,125.38600000000001
3421.0,0.20624104513814462,-0.375,4.9489,101.2454
3341.0,0.20172835884881374,-0.705,2.5627,65.0438
3333.0,0.20127709021988063,-1.29,0.6211,23.076999999999998
3431.4,0.20682769435575762,-1.886,0.0088,0.5232
3575.9,0.21497873396586153,-2.202,0.0,0.0
3575.2,0.21493924796082986,-2.465,0.0,0.0
3545.2,0.2132469906023308,-2.685,0.0,0.0
3490.1,0.21013887792055416,-2.8560000000000003,0.0,0.0
3323.7,0.2007524904387459,-3.013,0.0,0.0
3192.2,0.19333476235065827,-3.0589999999999997,0.0,0.0
3076.2,0.1867913672311285,-3.0860000000000003,0.0,0.0
3018.5,0.18353659224494862,-3.185,0.0,0.0
2915.6,0.17773214950529675,-3.346,0.0,0.0
2858.6,0.1745168605241485,-3.536,0.0,0.0
2865.6,0.17491172057446497,-3.766,0.0,0.0
2928.6,0.17846546102731303,-3.971,0.0,0.0
3103.6,0.18833696228522434,-4.2219999999999995,0.0,0.0
3592.6,0.21592075722875934,-4.4030000000000005,0.0,0.0
3791.6,0.2271460643734699,-4.383,2.6792,15.783
3923.1,0.23456379246155756,-2.971,33.6829,74.7894
3968.9,0.23714730536219952,-1.2429999999999999,114.2191,104.367
3914.4,0.23407303782759284,0.023,185.1266,113.1199
3893.3,0.2328828168187818,0.76,197.9492,124.5918
3863.7,0.23121312289172935,1.092,157.2088,135.3419
3844.4,0.2301244373244283,1.093,105.8514,127.446
3795.5,0.2273660578300748,0.7120000000000001,51.2712,97.6133
3815.2,0.22847730682882253,-0.8590000000000001,11.7605,44.0573
3903.8,0.2334751068942565,-2.78,0.1426,1.3829
4027.1,0.24043028463768773,-3.384,0.0,0.0
3979.6,0.23775087715339752,-3.742,0.0,0.0
3946.6,0.23588939405904852,-4.1080000000000005,0.0,0.0
3844.6,0.23013571904015162,-4.519,0.0,0.0
3628.6,0.21795146605895824,-4.898,0.0,0.0
3451.6,0.20796714764381366,-5.172999999999999,0.0,0.0
3316.6,0.2003519895305678,-5.391,0.0,0.0
3181.6,0.19273683141732195,-5.58,0.0,0.0
3071.6,0.18653188776949198,-5.744,0.0,0.0
3024.6,0.1838806845745101,-5.8660000000000005,0.0,0.0
3026.6,0.18399350173174336,-5.882000000000001,0.0,0.0
3106.6,0.18850618802107424,-5.811,0.0,0.0
3295.6,0.19916740937961844,-5.81,0.0,0.0
3711.6,0.22263337808413902,-5.7620000000000005,0.0,0.0
3859.6,0.23098184771940117,-5.315,1.3226,17.1962
3959.3,0.23660578300747978,-4.008,9.2066,74.0036
3990.0,0.2383375263710105,-2.5380000000000003,19.8864,126.1729
3931.5,0.2350376245219373,-1.4180000000000001,24.3982,157.4608
3918.7,0.23431559471564434,-0.685,22.2273,166.1584
3877.6,0.23199720213450065,-0.247,17.2539,154.293
3891.2,0.23276435880368684,-0.055,12.4973,128.3566
3882.2,0.23225668159613713,-0.214,5.8121,82.4323
3881.8,0.2322341181646905,-1.215,1.348,31.023000000000003
3949.6,0.23605861979489842,-2.3040000000000003,0.0159,0.7788
4079.6,0.24339173501506112,-2.739,0.0,0.0
4003.6,0.23910468304019677,-3.0980000000000003,0.0,0.0
3981.6,0.23786369431063079,-3.431,0.0,0.0
3880.6,0.23216642787035055,-3.661,0.0,0.0
3645.6,0.21891041189544105,-3.8480000000000003,0.0,0.0
3455.0,0.20815893681111022,-3.99,0.0,0.0
3290.5,0.19887972562867362,-4.095,0.0,0.0
3214.5,0.19459267365380928,-4.1930000000000005,0.0,0.0
3123.5,0.1894594929996954,-4.303,0.0,0.0
3077.5,0.18686469838333014,-4.475,0.0,0.0
3086.5,0.18737237559087985,-4.675,0.0,0.0
3166.5,0.19188506188021073,-4.849,0.0,0.0
3315.5,0.2002899400940895,-4.926,0.0,0.0
3733.5,0.22386872595584337,-4.939,0.0,0.0001
3907.5,0.23368381863513804,-4.708,2.8434,19.0214
3987.7,0.23820778664019224,-3.07,30.331,79.6215
3972.8,0.23736729881880436,-1.1440000000000001,102.1017,115.2031
3885.3,0.2324315481898487,0.662,185.335,120.5215
3842.9,0.23003982445650334,1.7009999999999998,207.6713,128.2824
3797.3,0.22746759327158475,2.03,155.0159,144.0079
3785.0,0.22677376775460012,1.94,89.1093,138.8798
3913.0,0.23399406581752952,1.465,44.2446,104.8972
3903.0,0.23342998003136317,-0.21600000000000003,7.5206,44.9293
3936.0,0.23529146312571217,-2.013,0.1006,1.6046
4079.7,0.24339737587292273,-2.5980000000000003,0.0,0.0
4043.2,0.24133846275341553,-3.048,0.0,0.0
3994.4,0.23858572411692372,-3.5060000000000002,0.0,0.0
3878.4,0.23204232899739397,-3.734,0.0,0.0
3677.4,0.2207042046954501,-3.966,0.0,0.0
3500.4,0.21071988628030552,-4.301,0.0,0.0
3331.4,0.20118683649409402,-4.486000000000001,0.0,0.0
3246.4,0.19639210731167997,-4.488,0.0,0.0
3128.4,0.18973589503491692,-4.334,0.0,0.0
3066.4,0.1862385631606855,-4.157,0.0,0.0
3061.4,0.1859565202676023,-4.026,0.0,0.0
3137.4,0.19024357224246663,-3.778,0.0,0.0
3305.4,0.1997202134500615,-3.5610000000000004,0.0,0.0
3727.4,0.2235246336262819,-3.405,0.0,0.0002
3864.4,0.23125260889676105,-3.2680000000000002,0.1144,7.6685
3958.1,0.23653809271313983,-2.9730000000000003,0.5606,32.1412
4017.4,0.23988312142510637,-2.47,1.4393,63.9358
3990.6,0.2383713715181805,-1.9369999999999998,2.3924,89.8623
4007.0,0.2392964722074933,-1.531,2.7727,100.2448
3978.6,0.23769446857478088,-1.28,2.4536,93.9837
3971.2,0.23727704509301772,-1.185,1.8382,76.7294
3956.1,0.23642527555590656,-1.298,1.1079999999999999,51.4876
3929.6,0.2349304482225657,-1.713,0.4168,22.1778
3949.9,0.23607554236848344,-2.325,0.0176,1.1163
4077.2,0.24325635442638116,-2.6310000000000002,0.0,0.0
4019.6,0.24000722029806296,-2.832,0.0,0.0
3985.6,0.23808932862509732,-2.997,0.0,0.0
3879.6,0.23211001929173392,-3.176,0.0,0.0
3648.6,0.21907963763129096,-3.3489999999999998,0.0,0.0
3468.6,0.20892609348029648,-3.431,0.0,0.0
3319.6,0.2005212152664177,-3.4219999999999997,0.0,0.0
3182.6,0.1927932399959386,-3.318,0.0,0.0
3077.6,0.18687033924119179,-3.053,0.0,0.0
3013.6,0.1832601902097271,-2.8489999999999998,0.0,0.0
3018.6,0.18354223310281026,-2.6910000000000003,0.0,0.0
3084.6,0.18726519929150826,-2.5069999999999997,0.0,0.0
3232.6,0.19561366892677037,-2.1830000000000003,0.0,0.0
3630.6,0.2180642832161915,-1.76,0.0,0.0008
3816.6,0.22855627883888582,-1.395,0.1956,10.1118
3939.6,0.23549453400873208,-0.8540000000000001,1.3698,47.3085
4034.9,0.2408702715508975,-0.225,3.7125,91.1269
4011.0,0.23952210652195985,0.247,4.7869,114.5186
4032.5,0.24073489096221753,0.488,4.1154,115.0253
3958.9,0.23658321957603315,0.563,2.7906,98.1905
3939.2,0.2354719705772854,0.542,1.6284,72.4976
3898.05,0.23315075756721082,0.534,0.8244,45.0158
3869.9,0.23156285607915256,0.4,0.2663,17.6497
3829.7,0.22929523121876375,-0.08,0.0261,1.473
3928.5,0.2348683987860874,-0.614,0.0,0.0
3851.6,0.23053057909046806,-0.9329999999999999,0.0,0.0
3785.6,0.2268076129017701,-1.042,0.0,0.0
3684.6,0.22111034646148986,-0.986,0.0,0.0
3492.6,0.21027989936709574,-1.022,0.0,0.0
3324.6,0.2008032581595009,-1.151,0.0,0.0
3184.6,0.19290605715317186,-1.2819999999999998,0.0,0.0
3075.6,0.18675752208395852,-1.505,0.0,0.0
2953.6,0.17987567549272893,-1.7169999999999999,0.0,0.0
2885.6,0.1760398921467977,-2.008,0.0,0.0
2877.6,0.17558862351786458,-2.398,0.0,0.0
2903.6,0.1770552465618971,-2.955,0.0,0.0
2962.6,0.18038335270027864,-3.509,0.0,0.0
3087.6,0.18743442502735816,-4.262,0.0,0.0004
3200.6,0.193808594411038,-4.997,0.8716,16.0389
3360.5,0.20282832613183813,-4.579,11.9892,77.5049
3504.1,0.21092859802118705,-3.201,47.472,133.8116
3565.3,0.21438080303252519,-2.158,118.596,154.66
3557.6,0.2139464569771771,-1.464,205.6217,137.1488
3445.0,0.20759485102494388,-1.036,241.9928,114.1552
3340.7,0.20171143627522872,-0.87,200.0737,103.2476
3269.5,0.19769514547772424,-1.0270000000000001,90.3125,98.8037
3308.4,0.1998894391859114,-2.108,14.7431,53.7528
3462.5,0.208582001150735,-4.101,0.2169,2.7554
3651.9,0.21926578594072588,-5.2170000000000005,0.0,0.0
3635.6,0.21834632610927468,-5.83,0.0,0.0
3571.6,0.21473617707780998,-6.375,0.0,0.0
3508.6,0.21118243662496192,-6.859,0.0,0.0
3358.6,0.2027211498324665,-7.189,0.0,0.0
3201.6,0.19386500298965467,-7.309,0.0,0.0
3062.6,0.18602421056194227,-7.406000000000001,0.0,0.0
2976.6,0.18117307280091155,-7.49,0.0,0.0
2852.6,0.1741784090524487,-7.584,0.0,0.0
2789.6,0.17062466859960063,-7.591,0.0,0.0
2815.6,0.17209129164363315,-7.517,0.0,0.0
2823.6,0.17254256027256623,-7.43,0.0,0.0
2836.6,0.1732758717945825,-7.382000000000001,0.0,0.0
2917.6,0.17784496666253002,-7.377000000000001,0.0006,0.0111
3024.6,0.1838806845745101,-7.284,4.2251,24.8585
3219.5,0.19487471654689245,-5.727,38.7527,86.8008
3413.1,0.20579541736707319,-3.417,103.7442,123.4018
3455.1,0.2081645776689719,-1.8769999999999998,166.7566,137.3974
3428.8,0.20668103205135438,-0.71,203.8783,139.0272
3282.6,0.1984340978576022,-0.062,195.572,137.0269
3182.0,0.1927593948487686,0.221,125.603,136.9394
3120.4,0.1892846264059838,0.061,42.0204,111.9769
3157.0,0.1913491803833527,-0.9790000000000001,5.6312,47.2273
3304.8,0.19968636830289152,-2.416,0.0975,2.2818
3483.6,0.20977222215954602,-3.247,0.0,0.0
3518.6,0.2117465224111283,-3.641,0.0,0.0
3478.6,0.20949017926646285,-3.9419999999999997,0.0,0.0
3452.6,0.2080235562224303,-4.247,0.0,0.0
3305.6,0.1997314951657848,-4.595,0.0,0.0
3185.6,0.1929624657317885,-4.827,0.0,0.0
3037.6,0.18461399609652634,-5.015,0.0,0.0
3004.6,0.18275251300217737,-5.314,0.0,0.0
2893.6,0.17649116077573077,-5.742000000000001,0.0,0.0
2838.6,0.17338868895181578,-6.132999999999999,0.0,0.0
2867.6,0.17502453773169824,-6.257999999999999,0.0,0.0
2939.6,0.179085955392096,-6.199,0.0,0.0
3116.6,0.1890702738072406,-6.0329999999999995,0.0,0.0
3568.6,0.21456695134196008,-5.85,0.0003,0.0135
3746.6,0.2246076783357213,-5.607,0.9775,18.7823
3880.7,0.23217206872821217,-4.627,8.6118,78.1538
3901.5,0.2333453671634382,-2.923,26.8062,136.986
3841.5,0.22996085244644004,-1.626,49.9931,175.8969
3807.2,0.22802603819988942,-0.93,70.2441,192.4784
3760.5,0.22539175757849253,-0.496,69.9844,187.0765
3731.3,0.22374462708288678,-0.36,51.3881,162.1721
3705.1,0.22226672232313088,-0.517,23.1165,114.3692
3719.6,0.22308464671307213,-1.389,5.0681,49.8545
3775.1,0.22621532282629542,-3.015,0.159,3.2307
3992.8,0.23849547039113708,-4.043,0.0,0.0
3989.6,0.23831496293956386,-4.712,0.0,0.0
3961.6,0.23673552273829807,-5.27,0.0,0.0
3857.6,0.2308690305621679,-5.742000000000001,0.0,0.0
3651.6,0.21924886336714086,-6.175,0.0,0.0
3461.6,0.20853123342998003,-6.635,0.0,0.0
3321.6,0.200634032423651,-7.124,0.0,0.0
3226.6,0.19527521745507057,-7.566,0.0,0.0
3127.6,0.1896907681720236,-7.987,0.0,0.0
3074.6,0.18670111350534188,-8.267000000000001,0.0,0.0
3087.6,0.18743442502735816,-8.412,0.0,0.0
3176.6,0.19245478852423875,-8.523,0.0,0.0
3344.6,0.20193142973183362,-8.619,0.0,0.0
3762.6,0.22551021559358747,-8.635,0.0031,0.0426
3891.6,0.23278692223513353,-8.461,7.8144,28.6229
3982.8,0.23793138460497074,-6.9479999999999995,68.3439,80.3509
4009.9,0.2394600570854816,-4.123,164.4294,98.0423
3898.0,0.23314793713828,-2.191,256.2305,97.23700000000001
3811.4,0.2282629542300793,-1.168,287.7575,100.1026
3712.0,0.22265594151558568,-0.5579999999999999,266.9462,102.8032
3666.5,0.22008935118852874,-0.36,214.7304,97.7846
3649.7,0.21914168706776926,-0.5660000000000001,111.0182,92.9135
3692.6,0.22156161509042294,-1.851,23.203000000000003,57.4426
3799.2,0.22757476957095635,-4.212,0.5783,4.5511
4035.1,0.2408815532666208,-5.501,0.0,0.0
3985.1,0.23806112433578902,-6.131,0.0,0.0
3972.1,0.23732781281377274,-6.567,0.0,0.0
3866.2,0.23135414433827095,-6.877999999999999,0.0,0.0
3660.6,0.2197565405746906,-6.947,0.0,0.0
3460.6,0.2084748248513634,-6.882000000000001,0.0,0.0
3331.6,0.20119811820981734,-6.808,0.0,0.0
3227.6,0.1953316260336872,-6.612,0.0,0.0
3120.6,0.18929590812170713,-6.332999999999999,0.0,0.0
3076.6,0.18681393066257515,-6.112,0.0,0.0
3108.6,0.18861900517830751,-5.895,0.0,0.0
3179.6,0.19262401426008866,-5.756,0.0,0.0
3340.6,0.20170579541736708,-5.683,0.0,0.0
3732.6,0.22381795823508838,-5.625,0.0003,0.0219
3908.6,0.23374586807161635,-5.36,0.6572,17.7041
4013.6,0.23966876882636312,-4.205,5.5088,72.5781
4059.9,0.24228048601631338,-2.668,17.2406,131.0583
4017.6,0.2398944031408297,-1.703,33.5022,173.6872
3987.1,0.2381739414930223,-0.993,49.3933,194.5476
3941.8,0.23561863288168866,-0.536,55.1564,190.6846
3928.9,0.23489096221753408,-0.32,52.9197,167.0404
3880.0,0.23213258272318055,-0.34,33.353,122.7165
3847.0,0.23027109962883155,-0.937,10.4616,60.7868
3855.3,0.23073929083134964,-2.926,0.4416,5.2525
4061.9,0.24239330317354665,-4.379,0.0,0.0
4023.6,0.2402328546125295,-5.018,0.0,0.0
3997.6,0.23876623156849697,-5.482,0.0,0.0
3898.6,0.23318178228545,-5.937,0.0,0.0
3699.6,0.2219564751407394,-6.414,0.0,0.0
3529.6,0.21236701677591127,-7.093,0.0,0.0
3369.6,0.2033416441972495,-7.829,0.0,0.0
3257.6,0.19702388339218627,-8.414,0.0,0.0
3166.6,0.1918907027380724,-8.869,0.0,0.0
3114.6,0.18895745665000732,-9.201,0.0,0.0
3130.6,0.1898599939078735,-9.386000000000001,0.0,0.0
3198.6,0.19369577725380474,-9.495,0.0,0.0
3382.6,0.2040749557192658,-9.642999999999999,0.0,0.0
3748.6,0.22472049549295456,-9.751,0.0103,0.1138
3867.6,0.23143311634833427,-9.286,12.7218,32.121
3954.4,0.23632938097225828,-6.984,91.3514,74.5321
3941.4,0.23559606945024203,-4.343,207.0304,82.4537
3809.9,0.22817834136215437,-2.596,291.6149,84.2583
3734.3,0.22391385281873669,-1.27,317.861,89.3741
3669.5,0.22025857692437867,-0.614,301.935,90.5673
3670.6,0.22032062636085695,-0.44299999999999995,234.3858,91.4945
3645.4,0.21889913017971774,-0.64,130.9379,87.3669
3691.4,0.22149392479608299,-1.808,35.4957,58.684
3761.7,0.22545944787283248,-4.075,1.351,6.4222
4025.0,0.24031182662259276,-5.184,0.0,0.0
4037.6,0.2410225747131624,-5.638,0.0,0.0
3998.6,0.2388226401471136,-6.037999999999999,0.0,0.0
3880.6,0.23216642787035055,-6.42,0.0,0.0
3673.6,0.22048985209670685,-6.836,0.0,0.0
3522.6,0.21197215672559483,-7.215,0.0,0.0
3344.6,0.20193142973183362,-7.531000000000001,0.0,0.0
3251.6,0.19668543192048646,-7.79,0.0,0.0
3153.6,0.19115739121605613,-7.95,0.0,0.0
3089.6,0.18754724218459143,-8.046,0.0,0.0
3099.6,0.18811132797075777,-8.144,0.0,0.0
3159.6,0.19149584268775593,-8.267999999999999,0.0,0.0
3328.6,0.20102889247396744,-8.414,0.0,0.0
3720.6,0.22314105529168876,-8.508,0.0193,0.1763
3854.6,0.23069980482631797,-8.184,16.0213,33.0929
3905.9,0.23359356490935143,-6.8260000000000005,108.6054,68.2099
3856.8,0.2308239036992746,-5.14,236.3051,70.1148
3713.9,0.2227631178149573,-3.693,330.2454,68.2272
3646.5,0.21896117961619602,-2.784,371.6344,67.6337
3603.4,0.21652996987781903,-2.295,355.251,68.5817
3590.7,0.21581358092938774,-2.206,278.8464,72.2802
3585.6,0.2155258971784429,-2.5380000000000003,166.6056,72.316
3628.9,0.21796838863254325,-3.391,50.2741,55.419
3733.8,0.22388564852942835,-4.748,2.0363,7.2851
3988.6,0.23825855436094723,-5.78,0.0,0.0
3981.4,0.23785241259490747,-6.455,0.0,0.0
3943.6,0.23572016832319861,-7.0520000000000005,0.0,0.0
3824.4,0.22899626575209558,-7.657,0.0,0.0
3631.6,0.21812069179480814,-8.276,0.0,0.0
3460.6,0.2084748248513634,-8.827,0.0,0.0
3309.6,0.19995712948025135,-9.374,0.0,0.0
3204.6,0.19403422872550458,-9.984,0.0,0.0
3077.6,0.18687033924119179,-10.665,0.0,0.0
3015.6,0.18337300736696036,-11.255,0.0,0.0
3045.4,0.18505398300973613,-11.612,0.0,0.0
3086.5,0.18737237559087985,-11.86,0.0,0.0
3119.5,0.18923385868522885,-12.154000000000002,0.0,0.0
3240.5,0.1960592966978418,-12.375,0.0462,0.2764
3339.5,0.20164374598088877,-11.92,28.7756,31.4037
3450.2,0.20788817563375037,-9.507,138.5857,55.7562
3539.8,0.212942384277801,-6.824,263.1771,59.1962
3480.1,0.2095747921343878,-4.705,344.7937,62.2498
3477.2,0.20941120725639953,-2.9810000000000003,389.7866,60.7443
3387.5,0.2043513577544873,-1.895,378.8883,59.3499
3287.3,0.19869921817710037,-1.4409999999999998,316.3711,57.3294
3201.6,0.19386500298965467,-1.528,207.2812,55.1379
3248.2,0.1964936427531899,-2.72,76.0696,46.3467
3439.6,0.20729024470041404,-5.443,3.7077,8.0807
3691.2,0.22148264308035964,-7.228,0.0,0.0
3718.0,0.22299439298728552,-8.523,0.0,0.0
3658.3,0.21962680084387234,-9.224,0.0,0.0
3597.6,0.21620280012184254,-9.471,0.0,0.0
3435.6,0.20706461038594748,-9.562000000000001,0.0,0.0
3300.6,0.19944945227270164,-9.362,0.0,0.0
3139.6,0.19036767111542321,-8.846,0.0,0.0
3060.6,0.18591139340470897,-7.995,0.0,0.0
2951.6,0.17976285833549566,-7.263,0.0,0.0
2887.6,0.17615270930403096,-6.811,0.0,0.0
2908.6,0.1773372894549803,-6.482,0.0,0.0
2905.6,0.1771680637191304,-5.928999999999999,0.0,0.0
2919.6,0.1779577838197633,-5.591,0.0,0.0
3008.6,0.1829781473166439,-5.4670000000000005,0.005,0.1939
3105.6,0.1884497794424576,-4.993,2.4907,32.1871
3291.6,0.1989417750651519,-3.575,11.7656,94.0828
3492.3,0.21026297679351078,-2.1959999999999997,20.7036,143.7766
3645.0,0.21887656674827108,-1.494,26.12,175.5212
3681.0,0.22090727557846998,-1.2590000000000001,34.4206,197.7394
3525.0,0.21210753731427476,-1.463,25.8751,183.7155
3385.0,0.20421033630794572,-1.943,15.6671,149.3202
